episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.3747882495894732,0.18951808432180012,0.0667262077331543,0.08429660614227198,-1.4534384783576517,-6.023273532085581,-12.2125732421875,3.431850745608676,0.27081658772913964,0.057363448460613836,-0.21599298016778334,0.1255803459244762,8.0,0.16,0.0,253.0,0.2024,0.0,1.0,1.9000000000000001,1.0979365787221351,0.035087719298245695,0.46500007672920285,1.1335784048754634,0.6158161762214795,0.023023414836291903,0.2567885325405335,50.0,1.0,2.592562601356043,0.9226921034481539,0.1284915514030085,5.598432571514219,0.9400579472227024,5.0,0.1,50.0,1.0,1.666666666666667,0.8356337271750807,0.16666666666666669,0.4458556588923406,0.9966610925150703,0.5195116720126769,0.11785113019775793,0.27803865732827737,8.0,1.0,0.9520016035457806,0.5238986665839936,0.1803326311272846,3.5165312527459505,1.0735428464085233,4.0,0.5,8.0,1.0,50.0,1.0,8.0,0.16,8.0,0.16,8.0,0.16,8.0,0.16,50.0,1.0,0,0,13,37,0,0,37,8,50,20,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.16,50.0,1.0,50.0,1.0,2.631695723542425,1.8351548480200246,0.3170352100890114,50.0,1.0
1,0.3997608420815002,0.172715112136769,0.04276500131891936,0.07430599096091046,-1.506948471069336,-5.616619438818318,-13.668277994791667,3.3911317293527565,0.2901094790162716,0.019100474971756647,-0.2826201915740967,0.13818973345293825,8.0,0.16,0.0,227.0,0.1816,0.0,1.0,2.0000000000000004,1.0291027036118967,0.03715170278637765,0.507668395006464,1.2244856386928675,0.5883907952397283,0.020997925644350643,0.2896591040143258,50.0,1.0,2.6950595696143864,0.8371894312312047,0.1404824625474781,3.2721597570946592,0.6241568872008493,4.0,0.08,50.0,1.0,1.8823529411764706,1.0030187074829933,0.04285714285714291,0.5822500289728815,1.2088231318479699,0.6240824285574881,0.026726124191242463,0.36723403921444425,8.0,1.0,1.0674170335888835,0.5496997068492043,0.1404824625474781,0.4477050107639346,-0.0,1.0,0.125,8.0,1.0,50.0,1.0,8.0,0.16,8.0,0.16,8.0,0.16,8.0,0.16,50.0,1.0,0,0,13,37,0,0,37,8,50,21,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.16,50.0,1.0,50.0,1.0,2.6920035490221483,2.0212484170652893,0.28130559214527795,50.0,1.0
2,0.41947844028472847,0.19669149634524088,0.05519700050354004,0.08232477407302179,-1.489295142037528,-5.999236299376494,-12.686068216959635,3.216380933365788,0.27875995818682653,0.03387228557830892,-0.26225630442301434,0.14104582099557658,6.0,0.12,0.0,229.0,0.1832,0.0,1.0,1.9,1.054048195565097,0.08823529411764701,0.49175352987528576,1.206695889251224,0.5968285662503866,0.04752627311192477,0.2783935740928016,50.0,1.0,2.7526766894844634,0.8848282020247394,0.0686436390022358,3.5343715800967512,0.6241568872008492,4.0,0.08,50.0,1.0,1.5746606334841629,0.999074074074074,0.14479638009049772,0.5408997446222981,1.073743431527013,0.6512827742584952,0.0922899459473807,0.35874522942250614,6.0,1.0,0.9690589528309319,0.5379268352731211,0.22381638818825778,0.6615375277391424,-0.0,1.0,0.16666666666666666,6.0,1.0,50.0,1.0,6.0,0.12,6.0,0.12,6.0,0.12,6.0,0.12,50.0,1.0,0,0,13,37,0,0,37,6,50,19,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,1.0,50.0,1.0,2.6068117742923045,1.8911076882953697,0.3332480784489118,50.0,1.0
3,0.41444807052612287,0.19668850041683758,0.09934243559837341,0.06921276240727049,-1.5450083414713542,-5.974431968473996,-11.286895751953125,2.979784239327441,0.26726518609057925,0.02698865233808731,-0.25944967830882354,0.14211188170880973,1.0,0.02,0.0,37.5,0.03,0.0,1.0,2.0,1.0313956655378909,0.0857142857142858,0.49161930993817193,1.1811011811017718,0.5712292029160807,0.05610836076867817,0.2610076642521965,50.0,1.0,2.3341226196870855,0.8228330185526506,0.1221881305491781,3.6962699178844325,0.3751232157452671,3.0,0.06,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,1.0,1.0,50.0,1.0,1.0,0.02,1.0,0.02,1.0,0.02,1.0,0.02,50.0,1.0,0,0,13,37,0,0,37,1,50,14,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.02,50.0,1.0,50.0,1.0,2.5975229144069067,1.8061905831829463,0.315576141812858,50.0,1.0
4,0.3145343607122246,0.18379345258265378,0.04121250393746756,0.06645204332079005,-1.5234175788031683,-5.324515537630083,-11.784723382247122,3.3289326194057973,0.3063033177302434,0.05421503958126182,-0.18950123323542167,0.11911873840742093,3.0,0.06,0.0,119.5,0.0956,0.0,1.0,1.8947368421052633,1.03233895807302,0.08144796380090508,0.4793651331213722,1.086303549502647,0.5905710868282743,0.04831257127615979,0.273624403653448,50.0,1.0,2.3844645781359617,0.8246414397652777,0.09832716711423028,3.5854829485894926,0.7813874786258647,4.0,0.08,50.0,1.0,1.5555555555555556,1.1666666666666667,0.4027777777777777,0.5401807729730039,0.9776140172208388,0.7073234060654641,0.21805997872371638,0.3465952538824552,3.0,1.0,0.8770124154778021,0.6293151629683663,0.347904824605922,0.3082798237695271,-0.0,1.0,0.3333333333333333,3.0,1.0,50.0,1.0,3.0,0.06,3.0,0.06,3.0,0.06,3.0,0.06,50.0,1.0,0,0,13,37,0,0,37,3,50,16,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,1.0,50.0,1.0,2.670948394746911,1.8078153342708927,0.28945300383689126,50.0,1.0
