episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.873965546545854,0.4609825770267241,0.009522325546901689,0.2179139437041238,-1.4095784505208333,-4.295709766948357,-7.861693162184495,1.6545323014833848,0.8739655465458548,0.2342953199118684,-0.4641879226536873,0.32477878346010935,4.0,0.08,0.0,94.0,0.0752,0.0,1.0,2.0,1.024536277458562,0.2884615384615385,0.39015442480234835,1.179165848710618,0.6054868705707748,0.1971526439665752,0.23004728308511727,50.0,1.0,10.92011052728078,3.3348741956798174,0.18683110494301136,11.629387046112939,-0.0,1.0,0.02,50.0,1.0,1.6666666666666667,1.2763157894736843,0.3596491228070176,0.4589083245190882,1.1487544608516487,0.8515202713973111,0.22043564689700115,0.30764626142222234,4.0,1.0,5.00457941086699,2.8011929668299036,1.1477570241218338,9.826769875635867,-0.0,1.0,0.25,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,10,30,0,0,30,4,50,14,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,45.0,0.9,45.0,0.9,1.0889783140938638,0.2828192276926509,0.5856091300645675,50.0,1.0
1,24.226962164828652,0.9581229016482964,0.00430574434422315,3.335581486713019,21.462623997738486,-3.7985835499905045,-7.880957970252404,3.952671885263637,24.056408638097412,0.7314331489087017,-0.391930857645117,3.3543838769531025,2.0,0.04,0.0,52.0,0.0416,0.0,1.0,2.0,1.024536277458562,0.2884615384615385,0.39015442480234835,1.179165848710618,0.6054868705707748,0.1971526439665752,0.23004728308511727,50.0,1.0,13.273293643580764,2.967590135779893,0.14296404181545386,10.452190444476983,-0.0,1.0,0.02,50.0,1.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.0,1.1487544608516487,1.1487544608516487,1.1487544608516487,0.0,2.0,1.0,5.345190463040724,5.345190463040724,5.345190463040724,5.923229268703559,-0.0,1.0,0.5,2.0,1.0,50.0,1.0,2.0,0.04,2.0,0.04,2.0,0.04,2.0,0.04,50.0,1.0,0,0,10,30,0,0,30,2,50,12,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.04,43.0,0.86,43.0,0.86,0.9767710761964112,0.14076504179430657,0.5518923949711064,50.0,1.0
2,36.790177342535436,1.7359912032118743,0.0,6.3443323739491815,34.397003173828125,-3.023134169745165,-7.940164419320913,7.043675416668245,36.790177342535436,1.5084500182661023,-0.3531744820731027,6.3960744867412265,4.0,0.08,0.0,94.0,0.0752,0.0,1.0,2.0,1.024536277458562,0.2884615384615385,0.39015442480234835,1.179165848710618,0.6054868705707748,0.1971526439665752,0.23004728308511727,50.0,1.0,12.691962727569845,2.7443574473011085,0.12540303700908906,13.274561580322748,-0.0,1.0,0.02,50.0,1.0,1.6666666666666667,1.2763157894736843,0.3596491228070176,0.4589083245190882,1.1487544608516487,0.8515202713973111,0.22043564689700115,0.30764626142222234,4.0,1.0,9.555707413076028,4.847486536812036,0.3277849715218224,13.695038067372215,-0.0,1.0,0.25,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,10,30,0,0,30,4,50,14,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,47.0,0.94,47.0,0.94,1.0292131674293137,0.39061861026810735,0.3839245769978198,50.0,1.0
3,37.71065131100741,1.2268344805101505,0.0,5.216739937109601,35.36865573459201,-3.5307937215841583,-8.020005446213942,5.791356555520409,37.49415165345788,0.9992313436913756,-0.42873884300282694,5.22493211219616,2.0,0.04,0.0,70.0,0.056,0.0,1.0,2.0,1.024536277458562,0.2884615384615385,0.39015442480234835,1.179165848710618,0.6054868705707748,0.1971526439665752,0.23004728308511727,50.0,1.0,11.288437560221578,3.3249091082580127,0.16867622325459042,11.584303752118387,-0.0,1.0,0.02,50.0,1.0,1.0526315789473686,1.0526315789473686,1.0526315789473686,0.0,0.7443229275647869,0.7443229275647869,0.7443229275647869,0.0,2.0,1.0,1.011209544492906,1.011209544492906,1.011209544492906,1.824049100311899,-0.0,1.0,0.5,2.0,1.0,50.0,1.0,2.0,0.04,2.0,0.04,2.0,0.04,2.0,0.04,50.0,1.0,0,0,10,30,0,0,30,2,50,12,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.04,46.0,0.92,46.0,0.92,1.1052597202724146,0.29020402041570476,0.5752466335413595,50.0,1.0
4,37.86767799796424,1.2418523818715377,0.0048035934919019585,5.242546725085375,34.04258897569444,-3.5148806380676465,-7.7747321495643025,5.6067196289177845,37.53818716415196,1.0151655181381098,-0.42361787500629555,5.235283983347499,4.0,0.08,0.0,94.0,0.0752,0.0,1.0,2.0,1.024536277458562,0.2884615384615385,0.39015442480234835,1.179165848710618,0.6054868705707748,0.1971526439665752,0.23004728308511727,50.0,1.0,14.458659525459263,3.2234594772410046,0.17159144861438502,12.486483964797577,-0.0,1.0,0.02,50.0,1.0,1.6666666666666667,1.2763157894736843,0.3596491228070176,0.4589083245190882,1.1487544608516487,0.8515202713973111,0.22043564689700115,0.30764626142222234,4.0,1.0,2.39362408526053,1.513096794668393,0.4473560927446396,7.021121362795509,-0.0,1.0,0.25,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,10,30,0,0,30,4,50,14,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,49.0,0.98,49.0,0.98,1.0446785225450796,0.20097166677989342,0.4653998087188625,50.0,1.0
