system,metric,mean,std,sem
Ga-Pt-Tm,final/convex_hull_e_above_hull_max,0.21288718072194843,0.028260155902832432,0.012638325930695051
Ga-Pt-Tm,final/convex_hull_e_above_hull_mean,0.09798706336521408,0.007128908276729981,0.0031881447024258236
Ga-Pt-Tm,final/convex_hull_e_above_hull_min,0.002018526517428043,0.003985754244185611,0.0017824834863214645
Ga-Pt-Tm,final/convex_hull_e_above_hull_std,0.04826183213813653,0.00501428243575594,0.002242455276946701
Ga-Pt-Tm,final/convex_hull_energy_per_atom_max,-3.2574965173547916,0.164148109661602,0.07340926631628641
Ga-Pt-Tm,final/convex_hull_energy_per_atom_mean,-5.113996983798097,0.14892388541221,0.06660078625101816
Ga-Pt-Tm,final/convex_hull_energy_per_atom_min,-6.574743849547984,0.0759947689230392,0.033985893849260825
Ga-Pt-Tm,final/convex_hull_energy_per_atom_std,0.8536821304967844,0.04865031577987702,0.02175708264212714
Ga-Pt-Tm,final/convex_hull_formation_energy_per_atom_max,-0.06150374925993622,0.0864777867719814,0.0386740419531765
Ga-Pt-Tm,final/convex_hull_formation_energy_per_atom_mean,-0.6577813975813098,0.03748517223495339,0.016763878653128696
Ga-Pt-Tm,final/convex_hull_formation_energy_per_atom_min,-1.201480013724656,0.060494670250737674,0.027054038991416736
Ga-Pt-Tm,final/convex_hull_formation_energy_per_atom_std,0.2740346746675597,0.02870722182700749,0.01283825989007089
Ga-Pt-Tm,final/convex_hull_stable_count,26.8,2.315167380558045,1.0353743284435826
Ga-Pt-Tm,final/convex_hull_stable_fraction,0.536,0.0463033476111609,0.020707486568871655
Ga-Pt-Tm,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Ga-Pt-Tm,final/discovery_curve_area_under_discovery_curve,632.3,83.09428379858629,37.160893423059676
Ga-Pt-Tm,final/discovery_curve_area_under_discovery_curve_normalized,0.50584,0.06647542703886902,0.029728714738447737
Ga-Pt-Tm,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Ga-Pt-Tm,final/discovery_efficiency,0.9879999999999999,0.016000000000000014,0.007155417527999333
Ga-Pt-Tm,final/diversity_all_composition_l1_distance_max,1.855359477124183,0.039107339434021296,0.017489333878725952
Ga-Pt-Tm,final/diversity_all_composition_l1_distance_mean,0.828717473275305,0.027696522889651843,0.012386261584328085
Ga-Pt-Tm,final/diversity_all_composition_l1_distance_min,0.015292746469217045,0.009881133752040666,0.004418977352866096
Ga-Pt-Tm,final/diversity_all_composition_l1_distance_std,0.4053220084853428,0.01576628670877256,0.007050897766713374
Ga-Pt-Tm,final/diversity_all_composition_l2_distance_max,1.2644764699505482,0.054906878125772315,0.02455510238430463
Ga-Pt-Tm,final/diversity_all_composition_l2_distance_mean,0.5332030444520099,0.018081302318270813,0.008086204221075614
Ga-Pt-Tm,final/diversity_all_composition_l2_distance_min,0.010534974303436024,0.007025680851719127,0.0031419799945325176
Ga-Pt-Tm,final/diversity_all_composition_l2_distance_std,0.2601148896311062,0.009776797596388416,0.00437231680555621
Ga-Pt-Tm,final/diversity_all_composition_unique_composition_count,49.8,0.4,0.17888543819998318
Ga-Pt-Tm,final/diversity_all_composition_unique_composition_fraction,0.9960000000000001,0.008000000000000007,0.0035777087639996667
Ga-Pt-Tm,final/diversity_all_structure_amd_distance_max,1.7541847164629942,0.1949212935853442,0.08717145254380466
Ga-Pt-Tm,final/diversity_all_structure_amd_distance_mean,0.6640524033579926,0.05346185093582179,0.023908866579091654
Ga-Pt-Tm,final/diversity_all_structure_amd_distance_min,0.10129735967391476,0.023824983995350647,0.010654856755289715
Ga-Pt-Tm,final/diversity_all_structure_lattice_parameter_variance,2.9402173989734015,0.5306380562718058,0.23730855305442328
Ga-Pt-Tm,final/diversity_all_structure_spacegroup_entropy,0.9141144643282317,0.16512061913420895,0.07384418577418873
Ga-Pt-Tm,final/diversity_all_structure_unique_spacegroups_count,6.0,2.3664319132398464,1.058300524425836
Ga-Pt-Tm,final/diversity_all_structure_unique_spacegroups_fraction,0.12000000000000002,0.04732863826479693,0.021166010488516723
Ga-Pt-Tm,final/diversity_all_structure_unique_structure_count,50.0,0.0,0.0
Ga-Pt-Tm,final/diversity_all_structure_unique_structure_fraction,1.0,0.0,0.0
Ga-Pt-Tm,final/diversity_stable_composition_l1_distance_max,1.8538888888888891,0.03819217164954945,0.01708005840334657
Ga-Pt-Tm,final/diversity_stable_composition_l1_distance_mean,0.8650247875269065,0.02081088715627812,0.009306911670703032
Ga-Pt-Tm,final/diversity_stable_composition_l1_distance_min,0.024651372019793054,0.014945743874246024,0.006683939855423035
Ga-Pt-Tm,final/diversity_stable_composition_l1_distance_std,0.43227639662521733,0.006048603789005294,0.002705017848235726
Ga-Pt-Tm,final/diversity_stable_composition_l2_distance_max,1.2588752428516496,0.05141930648438076,0.022995412930994222
Ga-Pt-Tm,final/diversity_stable_composition_l2_distance_mean,0.5574806622629147,0.012303002956040483,0.005502070187417475
Ga-Pt-Tm,final/diversity_stable_composition_l2_distance_min,0.01680674643169312,0.009943209681298467,0.004446738552383478
Ga-Pt-Tm,final/diversity_stable_composition_l2_distance_std,0.2779856221448641,0.003968370458971196,0.0017747092212323267
Ga-Pt-Tm,final/diversity_stable_composition_unique_composition_count,26.6,1.9595917942265426,0.8763560920082658
Ga-Pt-Tm,final/diversity_stable_composition_unique_composition_fraction,0.9935483870967742,0.0129032258064516,0.005770498006451064
Ga-Pt-Tm,final/diversity_stable_structure_amd_distance_max,1.7194637643441588,0.16105597030027272,0.0720264195547194
Ga-Pt-Tm,final/diversity_stable_structure_amd_distance_mean,0.6806294556442947,0.05573394056836996,0.024924975952961698
Ga-Pt-Tm,final/diversity_stable_structure_amd_distance_min,0.12393891060768088,0.03557222324564355,0.015908381857611432
Ga-Pt-Tm,final/diversity_stable_structure_lattice_parameter_variance,3.011075842263774,1.035445267089443,0.463065200838484
Ga-Pt-Tm,final/diversity_stable_structure_spacegroup_entropy,1.0342417600707439,0.2377147298177735,0.10630925902510754
Ga-Pt-Tm,final/diversity_stable_structure_unique_spacegroups_count,5.4,2.1540659228538015,0.9633275663033836
Ga-Pt-Tm,final/diversity_stable_structure_unique_spacegroups_fraction,0.19925098796066537,0.07726057588246395,0.034551979930794036
Ga-Pt-Tm,final/diversity_stable_structure_unique_structure_count,26.8,2.315167380558045,1.0353743284435826
Ga-Pt-Tm,final/diversity_stable_structure_unique_structure_fraction,1.0,0.0,0.0
Ga-Pt-Tm,final/novelty_novel_structure_count,49.4,0.8,0.35777087639996635
Ga-Pt-Tm,final/novelty_novel_structure_fraction,0.9879999999999999,0.016000000000000014,0.007155417527999333
Ga-Pt-Tm,final/novelty_stable_count,26.8,2.315167380558045,1.0353743284435826
Ga-Pt-Tm,final/novelty_stable_fraction,0.536,0.0463033476111609,0.020707486568871655
Ga-Pt-Tm,final/novelty_stable_novel_count,26.2,2.4819347291981715,1.1099549540409286
Ga-Pt-Tm,final/novelty_stable_novel_fraction,0.524,0.04963869458396343,0.022199099080818574
Ga-Pt-Tm,final/novelty_stable_unique_count,26.8,2.315167380558045,1.0353743284435826
Ga-Pt-Tm,final/novelty_stable_unique_fraction,0.536,0.0463033476111609,0.020707486568871655
Ga-Pt-Tm,final/novelty_stable_unique_novel_count,26.2,2.4819347291981715,1.1099549540409286
