episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.19187031189600656,0.09245347389220654,0.0,0.04286933748185337,-1.4946223988252527,-2.505549894760846,-3.7315487331814237,0.6908581970033336,0.05377712956181292,-0.18644773804898362,-0.535510460535685,0.1617532804797623,29.0,0.58,0.0,626.5,0.5012,0.0,0.96,1.8888888888888888,0.910115489917158,0.045454545454545414,0.43036941632578024,1.2939773476467122,0.5885864761476645,0.03214121732666122,0.2797659697521004,50.0,1.0,2.7330982411309623,0.9702996261864654,0.11433332945303398,6.240188985267665,0.8795072161802484,6.0,0.12,50.0,1.0,1.8888888888888888,0.9432259206823025,0.057692307692307654,0.4878526600512059,1.2939773476467122,0.6141250957354055,0.03597747487282635,0.31885716326403213,29.0,1.0,2.7066041360448168,0.9729799177302655,0.11433332945303398,4.489266208343584,0.885152355698116,5.0,0.1724137931034483,29.0,1.0,48.0,0.96,29.0,0.58,27.0,0.54,29.0,0.58,27.0,0.54,50.0,1.0,0,0,29,112,0,0,112,27,48,55,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.54,50.0,1.0,50.0,1.0,3.0066928515261218,2.5908791486072484,0.27629588741437366,50.0,1.0
1,0.20320884386698435,0.0914683671402763,0.0,0.04588751845282959,-1.5145532819959853,-2.5377540306993023,-3.6936168670654297,0.6589665175088506,0.04978411538260324,-0.21570365258948412,-0.5751289438318321,0.1672499230275684,29.0,0.58,0.0,567.0,0.4536,0.0,0.94,1.8823529411764706,0.8371161551814235,0.05263157894736842,0.4062000178380928,1.27576199760325,0.5396137143919132,0.03721614637823934,0.2619298340676765,50.0,1.0,2.680502996620911,0.9975761418089992,0.11616921152377024,4.459425872909991,0.9120645547588804,6.0,0.12,50.0,1.0,1.8823529411764706,0.849119152439319,0.05263157894736842,0.4342790602834805,1.2176174133965347,0.5470083478533216,0.03721614637823934,0.2778759672121325,29.0,1.0,2.653812183908304,0.974494175327743,0.1574300087628666,3.104411452956582,0.831154056939491,5.0,0.1724137931034483,29.0,1.0,47.0,0.94,29.0,0.58,26.0,0.52,29.0,0.58,26.0,0.52,50.0,1.0,0,0,29,112,0,0,112,26,47,53,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.52,50.0,1.0,50.0,1.0,3.0076871637486975,2.64618748783336,0.29254929184782996,50.0,1.0
2,0.19388781653510145,0.09026032536282794,0.0,0.03604020633139234,-1.530156707763672,-2.5514788282852967,-3.6434280395507814,0.5803818267747914,0.027611661840368267,-0.2496059407859149,-0.6251901520623099,0.17666033830262987,33.0,0.66,0.0,678.5,0.5428,0.0,0.96,1.7777777777777777,0.7910384439104348,0.0,0.37615712837037785,1.1313708498984762,0.5068378100112673,0.0,0.23944540093589603,49.0,0.98,2.7879315813039334,0.9269403195560498,0.12737651050481702,3.646568738317409,0.8517813289578506,5.0,0.1,50.0,1.0,1.7777777777777777,0.87854016429516,0.0,0.4151498712990728,1.1313708498984762,0.563153719245877,0.0,0.264307063676424,32.0,0.9696969696969697,2.7879315813039334,1.0093009267924176,0.12737651050481702,3.4998513111337943,0.9433797389556117,5.0,0.15151515151515152,33.0,1.0,48.0,0.96,33.0,0.66,31.0,0.62,33.0,0.66,31.0,0.62,50.0,1.0,0,0,29,112,0,0,112,31,48,57,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.62,50.0,1.0,50.0,1.0,3.014842987308388,2.5901790279622254,0.29867162620082527,50.0,1.0
3,0.177154541015625,0.09221114166270208,0.01563914616902662,0.03378870515312439,-1.434036928064683,-2.5863111218506885,-3.670251634385851,0.6899784381424805,0.08866685044531722,-0.223944005279254,-0.5678776899973549,0.1858918877892444,31.0,0.62,0.0,751.0,0.6008,0.0,0.98,1.8888888888888888,0.8885232715586541,0.0,0.4358915311478613,1.2607180715613553,0.5732986915898386,0.0,0.28176272702737454,49.0,0.98,2.402939002109715,0.9686363701554038,0.15586977742635533,4.381894737976289,0.9627623437867472,7.0,0.14,50.0,1.0,1.8888888888888888,0.9206150787045623,0.016666666666666635,0.4661203322453796,1.2196943555611193,0.5950473734564122,0.01020620726159655,0.3037840541767075,31.0,1.0,2.4014014934718997,0.9679377570710432,0.1625305620679196,3.541852629923388,0.7139716725328497,4.0,0.12903225806451613,31.0,1.0,49.0,0.98,31.0,0.62,30.0,0.6,31.0,0.62,30.0,0.6,50.0,1.0,0,0,29,112,0,0,112,30,49,58,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.6,50.0,1.0,50.0,1.0,3.011563926459728,2.2167893449553784,0.3175286314412857,50.0,1.0
4,0.2047825919257269,0.0873705732755389,0.0,0.04089566193345122,-1.5358896255493164,-2.5769951084878597,-3.6837982177734374,0.6004462103715521,0.04317372639973982,-0.2562763779606713,-0.5746247856705275,0.18304593922095125,33.0,0.66,0.0,699.5,0.5596,0.0,0.96,1.8000000000000003,0.8120333204210756,0.0,0.39177242606915974,1.2338934616863173,0.5225987334677087,0.0,0.2512941137003999,49.0,0.98,2.634673534258189,0.8849726848667598,0.12525010775134326,4.475232930524658,0.7870209901449213,5.0,0.1,50.0,1.0,1.8000000000000003,0.8701380588483036,0.0,0.4092427254555822,1.2338934616863173,0.5615717789670075,0.0,0.26390426736368505,32.0,0.9696969696969697,2.395629188797269,0.9143879052485131,0.18350969706964282,2.688109587740145,0.8993325356591745,5.0,0.15151515151515152,33.0,1.0,48.0,0.96,33.0,0.66,31.0,0.62,33.0,0.66,31.0,0.62,50.0,1.0,0,0,29,112,0,0,112,31,48,58,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.62,50.0,1.0,50.0,1.0,2.9789822404930777,2.3916669696272974,0.20946476060476613,50.0,1.0
