episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,1.052937833493032,0.37552399465510433,0.024382591247558594,0.1702353842656933,-1.0786776542663574,-7.2195675974872815,-12.930025967684658,2.945359570905826,1.0529378334930322,0.2886560596367593,-0.06762453970781242,0.19583279722020352,2.0,0.04,0.0,33.0,0.0264,0.0,1.0,2.0,1.160306974506507,0.4117647058823529,0.3903933470847463,1.1510735920006085,0.6376814759936004,0.2672612419124244,0.20249880246425916,50.0,1.0,2.894023618628011,0.891374254253216,0.12480787690786688,3.675502365975427,0.8665296504086396,6.0,0.12,50.0,1.0,1.0,1.0,1.0,0.0,0.6164414002968976,0.6164414002968976,0.6164414002968976,0.0,2.0,1.0,1.285184801851936,1.285184801851936,1.285184801851936,9.156233306306863,0.6931471805599453,2.0,1.0,2.0,1.0,50.0,1.0,2.0,0.04,2.0,0.04,2.0,0.04,2.0,0.04,50.0,1.0,0,0,13,37,0,0,37,2,50,15,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.04,50.0,1.0,50.0,1.0,2.5130038044418628,1.627133794740809,0.368812595022048,50.0,1.0
1,0.7167684291971135,0.3486457014595207,0.0,0.14524367751129513,-1.1091127395629883,-7.2468315161884025,-12.89265303178267,2.9302796691164272,0.7167684291971135,0.26138579756002484,-0.09141392543398097,0.18110296769842887,2.0,0.04,0.0,33.0,0.0264,0.0,1.0,2.0,1.160306974506507,0.4117647058823529,0.3903933470847463,1.1510735920006085,0.6376814759936004,0.2672612419124244,0.20249880246425916,50.0,1.0,2.751195932646536,0.8584101985094477,0.114665739388216,4.526433170750584,1.0773029539538523,8.0,0.16,50.0,1.0,1.0,1.0,1.0,0.0,0.6164414002968976,0.6164414002968976,0.6164414002968976,0.0,2.0,1.0,1.259054420232916,1.259054420232916,1.259054420232916,9.887189520342922,0.6931471805599453,2.0,1.0,2.0,1.0,50.0,1.0,2.0,0.04,2.0,0.04,2.0,0.04,2.0,0.04,50.0,1.0,0,0,13,37,0,0,37,2,50,15,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.04,50.0,1.0,50.0,1.0,2.504454579581397,1.6062042427357146,0.3781413261629362,50.0,1.0
2,0.9943442987424076,0.3715660976876511,0.0,0.17165575051143,-1.109367847442627,-7.223942142675102,-12.892798683860086,2.933272149943225,0.9943442987424082,0.2843054265818201,-0.09166215206014705,0.2054134223527945,2.0,0.04,0.0,33.0,0.0264,0.0,1.0,2.0,1.160306974506507,0.4117647058823529,0.3903933470847463,1.1510735920006085,0.6376814759936004,0.2672612419124244,0.20249880246425916,50.0,1.0,2.8724777316189076,0.8289915470693384,0.13030383989410677,3.698549743360973,1.1311215682534397,7.0,0.14,50.0,1.0,1.0,1.0,1.0,0.0,0.6164414002968976,0.6164414002968976,0.6164414002968976,0.0,2.0,1.0,1.2956912758811647,1.2956912758811647,1.2956912758811647,9.93785546270952,0.6931471805599453,2.0,1.0,2.0,1.0,50.0,1.0,2.0,0.04,2.0,0.04,2.0,0.04,2.0,0.04,50.0,1.0,0,0,13,37,0,0,37,2,50,15,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.04,50.0,1.0,50.0,1.0,2.522107305951551,1.774062180105656,0.38876993096774703,50.0,1.0
3,1.0257887526365659,0.36585908499235587,0.0,0.17739747576913054,-1.109370231628418,-7.229643759573072,-12.92658719149503,2.937904972943642,1.0257887526365657,0.278587932152535,-0.09167840563017737,0.2108089968716663,2.0,0.04,0.0,33.0,0.0264,0.0,1.0,2.0,1.160306974506507,0.4117647058823529,0.3903933470847463,1.1510735920006085,0.6376814759936004,0.2672612419124244,0.20249880246425916,50.0,1.0,2.9118917415088292,0.8490831849382812,0.12105488419826571,4.7737930134446325,1.3553357833872481,10.0,0.2,50.0,1.0,1.0,1.0,1.0,0.0,0.6164414002968976,0.6164414002968976,0.6164414002968976,0.0,2.0,1.0,1.1743180163763398,1.1743180163763398,1.1743180163763398,9.91617959388025,0.6931471805599453,2.0,1.0,2.0,1.0,50.0,1.0,2.0,0.04,2.0,0.04,2.0,0.04,2.0,0.04,50.0,1.0,0,0,13,37,0,0,37,2,50,15,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.04,50.0,1.0,50.0,1.0,2.485541832288138,1.6835037615932171,0.39565537933505035,50.0,1.0
4,0.7167248397037902,0.35871638042408227,0.0,0.14158742161750054,-1.1052889823913574,-7.23652352832184,-12.89261280406605,2.930205937168176,0.7167248397037902,0.2717067791287866,-0.08757227864758721,0.17870745507920013,1.0,0.02,0.0,28.5,0.0228,0.0,1.0,2.0,1.160306974506507,0.4117647058823529,0.3903933470847463,1.1510735920006085,0.6376814759936004,0.2672612419124244,0.20249880246425916,50.0,1.0,2.580082870202266,0.8716707114556437,0.09963379833748931,3.5524108411166737,1.063145650323841,7.0,0.14,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,1.0,1.0,50.0,1.0,1.0,0.02,1.0,0.02,1.0,0.02,1.0,0.02,50.0,1.0,0,0,13,37,0,0,37,1,50,14,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.02,50.0,1.0,50.0,1.0,2.5194330987411337,1.6194252353704048,0.42759411349150545,50.0,1.0
