system,metric,mean,std,sem
Hf-Ni-Zr,final/convex_hull_e_above_hull_max,2.4410435040791834,2.8303837827943132,1.2657861081482167
Hf-Ni-Zr,final/convex_hull_e_above_hull_mean,0.1754039266938932,0.04916941918182132,0.021989232740946912
Hf-Ni-Zr,final/convex_hull_e_above_hull_min,0.024033521826750004,0.01697523748804167,0.007591556991492789
Hf-Ni-Zr,final/convex_hull_e_above_hull_std,0.34829537038940517,0.385718629579551,0.17249861518558743
Hf-Ni-Zr,final/convex_hull_energy_per_atom_max,-5.059835438583836,1.9206209390718463,0.858927795754826
Hf-Ni-Zr,final/convex_hull_energy_per_atom_mean,-8.170284837944383,0.09200931294474875,0.041147815661501906
Hf-Ni-Zr,final/convex_hull_energy_per_atom_min,-9.628378403566007,0.07704138650451788,0.034453955460987375
Hf-Ni-Zr,final/convex_hull_energy_per_atom_std,0.9220746917283267,0.17712255773522884,0.07921161588892058
Hf-Ni-Zr,final/convex_hull_formation_energy_per_atom_max,2.1819568421547872,2.957146775604715,1.322476241939292
Hf-Ni-Zr,final/convex_hull_formation_energy_per_atom_mean,-0.08741252411196274,0.07005380005105666,0.03132901179926818
Hf-Ni-Zr,final/convex_hull_formation_energy_per_atom_min,-0.41496208933829093,0.03470228167923681,0.01551933216182381
Hf-Ni-Zr,final/convex_hull_formation_energy_per_atom_std,0.3981306478105965,0.37940318205872003,0.1696742611926053
Hf-Ni-Zr,final/convex_hull_stable_count,16.4,2.0591260281974,0.920869154657707
Hf-Ni-Zr,final/convex_hull_stable_fraction,0.328,0.041182520563947986,0.018417383093154133
Hf-Ni-Zr,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Hf-Ni-Zr,final/discovery_curve_area_under_discovery_curve,418.6,61.984998185044745,27.720533905392227
Hf-Ni-Zr,final/discovery_curve_area_under_discovery_curve_normalized,0.33487999999999996,0.04958799854803579,0.02217642712431378
Hf-Ni-Zr,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Hf-Ni-Zr,final/discovery_efficiency,1.0,0.0,0.0
Hf-Ni-Zr,final/diversity_all_composition_l1_distance_max,1.8359735122119023,0.05984218483425753,0.026762238642301362
Hf-Ni-Zr,final/diversity_all_composition_l1_distance_mean,0.8259519070077863,0.05937887436457412,0.02655503990132147
Hf-Ni-Zr,final/diversity_all_composition_l1_distance_min,0.013779849321644966,0.011264300604633473,0.005037548374190485
Hf-Ni-Zr,final/diversity_all_composition_l1_distance_std,0.4072914061779631,0.019448259416324085,0.008697526019790206
Hf-Ni-Zr,final/diversity_all_composition_l2_distance_max,1.2369408812072447,0.03602772833287204,0.01611208992543941
Hf-Ni-Zr,final/diversity_all_composition_l2_distance_mean,0.5321836911240246,0.03941585475089653,0.017627306122852536
Hf-Ni-Zr,final/diversity_all_composition_l2_distance_min,0.00941760575526307,0.0077093120647407885,0.003447709167303932
Hf-Ni-Zr,final/diversity_all_composition_l2_distance_std,0.2628962434373131,0.014122408353264993,0.006315733016782277
Hf-Ni-Zr,final/diversity_all_composition_unique_composition_count,49.6,0.4898979485566356,0.21908902300206642
Hf-Ni-Zr,final/diversity_all_composition_unique_composition_fraction,0.992,0.00979795897113272,0.004381780460041332
Hf-Ni-Zr,final/diversity_all_structure_amd_distance_max,10.976131111094183,1.3001174366754242,0.5814301934278053
Hf-Ni-Zr,final/diversity_all_structure_amd_distance_mean,2.827588571800075,0.3194430266386475,0.14285926450045838
Hf-Ni-Zr,final/diversity_all_structure_amd_distance_min,0.15911878912635108,0.01829599005493849,0.008182215495700515
Hf-Ni-Zr,final/diversity_all_structure_lattice_parameter_variance,11.260173473644771,0.8846029059320721,0.395606446151593
Hf-Ni-Zr,final/diversity_all_structure_spacegroup_entropy,0.0,0.0,0.0
Hf-Ni-Zr,final/diversity_all_structure_unique_spacegroups_count,1.0,0.0,0.0
Hf-Ni-Zr,final/diversity_all_structure_unique_spacegroups_fraction,0.02,0.0,0.0
Hf-Ni-Zr,final/diversity_all_structure_unique_structure_count,50.0,0.0,0.0
Hf-Ni-Zr,final/diversity_all_structure_unique_structure_fraction,1.0,0.0,0.0
Hf-Ni-Zr,final/diversity_stable_composition_l1_distance_max,1.74718487394958,0.09260732965497852,0.04141525686465282
Hf-Ni-Zr,final/diversity_stable_composition_l1_distance_mean,0.8241276013108871,0.08031109073913421,0.03591621164797158
Hf-Ni-Zr,final/diversity_stable_composition_l1_distance_min,0.06193946404472718,0.03459985463492509,0.015473525395060734
Hf-Ni-Zr,final/diversity_stable_composition_l1_distance_std,0.4315158309990851,0.043607935253741334,0.01950206151715503
Hf-Ni-Zr,final/diversity_stable_composition_l2_distance_max,1.1417771804855876,0.09336770731054292,0.041755308089935605
Hf-Ni-Zr,final/diversity_stable_composition_l2_distance_mean,0.5356219892341048,0.05264421507723129,0.0235432087069617
Hf-Ni-Zr,final/diversity_stable_composition_l2_distance_min,0.04257748670369176,0.0239013106923416,0.010688991091883674
Hf-Ni-Zr,final/diversity_stable_composition_l2_distance_std,0.28227089340896827,0.029685132160747987,0.013275594686499543
Hf-Ni-Zr,final/diversity_stable_composition_unique_composition_count,16.4,2.0591260281974,0.920869154657707
Hf-Ni-Zr,final/diversity_stable_composition_unique_composition_fraction,1.0,0.0,0.0
Hf-Ni-Zr,final/diversity_stable_structure_amd_distance_max,8.904900642403422,1.5600140045899058,0.6976594720229397
Hf-Ni-Zr,final/diversity_stable_structure_amd_distance_mean,2.829914422901101,0.4068957395276982,0.18196930666779626
Hf-Ni-Zr,final/diversity_stable_structure_amd_distance_min,0.20290784790023716,0.029240112959204246,0.013076576049310645
Hf-Ni-Zr,final/diversity_stable_structure_lattice_parameter_variance,10.958013245903665,1.1031253383787305,0.4933326488634598
Hf-Ni-Zr,final/diversity_stable_structure_spacegroup_entropy,0.0,0.0,0.0
Hf-Ni-Zr,final/diversity_stable_structure_unique_spacegroups_count,1.0,0.0,0.0
Hf-Ni-Zr,final/diversity_stable_structure_unique_spacegroups_fraction,0.061973561354366304,0.007964679101787811,0.0035619127781139023
Hf-Ni-Zr,final/diversity_stable_structure_unique_structure_count,16.4,2.0591260281974,0.920869154657707
Hf-Ni-Zr,final/diversity_stable_structure_unique_structure_fraction,1.0,0.0,0.0
Hf-Ni-Zr,final/novelty_novel_structure_count,50.0,0.0,0.0
Hf-Ni-Zr,final/novelty_novel_structure_fraction,1.0,0.0,0.0
Hf-Ni-Zr,final/novelty_stable_count,16.4,2.0591260281974,0.920869154657707
Hf-Ni-Zr,final/novelty_stable_fraction,0.328,0.041182520563947986,0.018417383093154133
Hf-Ni-Zr,final/novelty_stable_novel_count,16.4,2.0591260281974,0.920869154657707
Hf-Ni-Zr,final/novelty_stable_novel_fraction,0.328,0.041182520563947986,0.018417383093154133
Hf-Ni-Zr,final/novelty_stable_unique_count,16.4,2.0591260281974,0.920869154657707
Hf-Ni-Zr,final/novelty_stable_unique_fraction,0.328,0.041182520563947986,0.018417383093154133
Hf-Ni-Zr,final/novelty_stable_unique_novel_count,16.4,2.0591260281974,0.920869154657707
Hf-Ni-Zr,final/novelty_stable_unique_novel_fraction,0.328,0.041182520563947986,0.018417383093154133
Hf-Ni-Zr,final/novelty_unique_structure_count,50.0,0.0,0.0
Hf-Ni-Zr,final/novelty_unique_structure_fraction,1.0,0.0,0.0
Hf-Ni-Zr,final/num_correct_stable_formulas,0.0,0.0,0.0
Hf-Ni-Zr,final/num_correct_stable_structures,0.0,0.0,0.0
Hf-Ni-Zr,final/num_ground_truth_stable_formulas,20.0,0.0,0.0
Hf-Ni-Zr,final/num_ground_truth_stable_structures,29.0,0.0,0.0
Hf-Ni-Zr,final/num_gt_formulas_missing_initial,0.0,0.0,0.0
Hf-Ni-Zr,final/num_gt_structures_missing_initial,0.0,0.0,0.0
Hf-Ni-Zr,final/num_initial_structures,29.0,0.0,0.0
Hf-Ni-Zr,final/num_newly_discovered_stable,16.4,2.0591260281974,0.920869154657707
Hf-Ni-Zr,final/num_newly_discovered_structures,50.0,0.0,0.0
Hf-Ni-Zr,final/num_observed_stable_formulas,36.2,2.315167380558045,1.0353743284435826
Hf-Ni-Zr,final/precision_formula,0.0,0.0,0.0
Hf-Ni-Zr,final/precision_structure,0.0,0.0,0.0
Hf-Ni-Zr,final/queries_used,50.0,0.0,0.0
Hf-Ni-Zr,final/recall_formula,0.0,0.0,0.0
Hf-Ni-Zr,final/recall_structure,0.0,0.0,0.0
Hf-Ni-Zr,final/reference_composition_precision,0.0,0.0,0.0
Hf-Ni-Zr,final/reference_composition_recall,0.0,0.0,0.0
Hf-Ni-Zr,final/reference_structure_precision,0.0,0.0,0.0
Hf-Ni-Zr,final/reference_structure_recall,0.0,0.0,0.0
Hf-Ni-Zr,final/stable_discovery_efficiency,0.328,0.041182520563947986,0.018417383093154133
Hf-Ni-Zr,final/validity_distance_and_smact_valid_count,42.8,1.7204650534085253,0.7694153624668537
Hf-Ni-Zr,final/validity_distance_and_smact_valid_fraction,0.8560000000000001,0.0344093010681705,0.015388307249337072
Hf-Ni-Zr,final/validity_distance_valid_count,42.8,1.7204650534085253,0.7694153624668537
Hf-Ni-Zr,final/validity_distance_valid_fraction,0.8560000000000001,0.0344093010681705,0.015388307249337072
Hf-Ni-Zr,final/validity_min_interatomic_distance_mean,0.9726509107774362,0.0855212211758587,0.03824625281360291
Hf-Ni-Zr,final/validity_min_interatomic_distance_min,0.2141646693370965,0.07265971952892276,0.03249441441854806
Hf-Ni-Zr,final/validity_min_interatomic_distance_std,0.46887932451009123,0.11786594334771087,0.052711252311524126
Hf-Ni-Zr,final/validity_smact_valid_count,50.0,0.0,0.0
Hf-Ni-Zr,final/validity_smact_valid_fraction,1.0,0.0,0.0
