episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,1.3349985480308533,0.16259924334098236,0.0,0.21230027702284832,-3.1078553880964006,-4.170365515597101,-4.512447357177734,0.31782009531806754,1.3281692398918998,-0.13766531729788414,-0.6185927788416548,0.3251592352742323,20.0,0.4,0.0,462.0,0.3696,0.0,1.0,1.8571428571428574,0.8624524737213183,0.16315789473684209,0.42237800533611963,1.3048618314185492,0.5574876581333369,0.11183436505724093,0.2746919071307131,50.0,1.0,9.639956691076346,3.3351487444332757,0.2339005120095039,13.090732606853537,-0.0,1.0,0.02,50.0,1.0,1.8571428571428572,0.9996698854980587,0.16666666666666657,0.4801614069378285,1.3048618314185492,0.6523200212800242,0.1139103182095819,0.31843179595834786,20.0,1.0,8.154925685348665,3.170079424689237,0.26088661688869497,12.201303961591243,-0.0,1.0,0.05,20.0,1.0,50.0,1.0,20.0,0.4,20.0,0.4,20.0,0.4,20.0,0.4,50.0,1.0,0,0,16,30,1,0,30,20,50,35,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.4,44.0,0.88,44.0,0.88,1.0441091692325601,0.16417859718826724,0.5114465089307892,50.0,1.0
1,0.5550924371790003,0.14891322518392755,0.0,0.12963022238698804,-3.1079177856445312,-4.183698276550707,-4.5075836181640625,0.2825138751622978,0.4676099353366432,-0.1509894286620773,-0.5942702823215059,0.24691926044661344,25.0,0.5,0.0,588.5,0.4708,0.0,1.0,1.8571428571428574,0.8624524737213183,0.16315789473684209,0.42237800533611963,1.3048618314185492,0.5574876581333369,0.11183436505724093,0.2746919071307131,50.0,1.0,14.146044416710055,3.3481881858677967,0.16369070534561314,11.398279542829627,-0.0,1.0,0.02,50.0,1.0,1.8571428571428574,0.9327820572673514,0.16666666666666657,0.4565028331287267,1.3048618314185492,0.6069004904548002,0.1139103182095819,0.2991494104093847,25.0,1.0,9.577811260627596,3.02417094715251,0.2851005231400503,10.495054931292954,-0.0,1.0,0.04,25.0,1.0,50.0,1.0,25.0,0.5,25.0,0.5,25.0,0.5,25.0,0.5,50.0,1.0,0,0,16,30,1,0,30,25,50,40,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.5,46.0,0.92,46.0,0.92,1.1904098027070842,0.3343276646514778,0.6467072472760774,50.0,1.0
2,39.0527504020267,2.422319767283743,0.012073357899984316,9.175038336852337,34.595926920572914,-1.9093442731590913,-4.467988014221191,9.164273553077782,38.93977356619305,2.1233599142200195,-0.5574028955565561,9.14670563383169,23.0,0.46,0.0,509.5,0.4076,0.0,1.0,1.8571428571428574,0.8624524737213183,0.16315789473684209,0.42237800533611963,1.3048618314185492,0.5574876581333369,0.11183436505724093,0.2746919071307131,50.0,1.0,14.28574286293721,4.106277217244139,0.17160917956466548,12.97549892214145,-0.0,1.0,0.02,50.0,1.0,1.8571428571428572,0.9827428419533684,0.16666666666666657,0.48378587672459844,1.3048618314185492,0.639934285777016,0.11785113019775786,0.31924095018574494,23.0,1.0,12.643886476480418,4.3222351573905415,0.3666280396542465,11.814264654385186,-0.0,1.0,0.043478260869565216,23.0,1.0,50.0,1.0,23.0,0.46,23.0,0.46,23.0,0.46,23.0,0.46,50.0,1.0,0,0,16,30,1,0,30,23,50,38,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.46,38.0,0.76,38.0,0.76,1.1534921142125676,0.2738610495348034,0.924237755922876,50.0,1.0
3,38.19596629955151,0.9480511231686792,0.0,5.341270491359642,33.78511149088542,-3.385072085245909,-4.512429237365723,5.334641530365123,37.84081841574775,0.647644329173248,-0.5604116519292193,5.3409133777917575,20.0,0.4,0.0,472.0,0.3776,0.0,1.0,1.8571428571428574,0.8624524737213183,0.16315789473684209,0.42237800533611963,1.3048618314185492,0.5574876581333369,0.11183436505724093,0.2746919071307131,50.0,1.0,17.03763833360026,4.16385512478489,0.199518750771702,12.35246466113235,-0.0,1.0,0.02,50.0,1.0,1.8571428571428574,0.9456776745786032,0.16666666666666657,0.48085577050895895,1.296362432175337,0.6182182883948387,0.1139103182095819,0.3189498384375118,20.0,1.0,13.0520084368817,4.2996227067215,0.2903305340700171,10.586812877234353,-0.0,1.0,0.05,20.0,1.0,50.0,1.0,20.0,0.4,20.0,0.4,20.0,0.4,20.0,0.4,50.0,1.0,0,0,16,30,1,0,30,20,50,35,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.4,45.0,0.9,45.0,0.9,1.267168790937098,0.049167048563162,0.9656134025887585,50.0,1.0
4,0.9878958066304531,0.12777969896035996,0.0,0.1455692271714909,-3.121230806623186,-4.203923979082332,-4.489267985026042,0.29615266646222,0.7674377759297689,-0.17120561102931767,-0.6186283032099409,0.2461168926230841,23.0,0.46,0.0,600.5,0.4804,0.0,1.0,1.8571428571428574,0.8624524737213183,0.16315789473684209,0.42237800533611963,1.3048618314185492,0.5574876581333369,0.11183436505724093,0.2746919071307131,50.0,1.0,11.681139638478404,3.571659790388504,0.13310801378407877,12.56807239385549,-0.0,1.0,0.02,50.0,1.0,1.8571428571428574,0.8791629397060814,0.16666666666666657,0.4659101311689484,1.3048618314185492,0.5744098820106809,0.1139103182095819,0.3084831449101173,23.0,1.0,10.175544556831854,2.913997309822652,0.32833961817701685,11.282128795165278,-0.0,1.0,0.043478260869565216,23.0,1.0,50.0,1.0,23.0,0.46,23.0,0.46,23.0,0.46,23.0,0.46,50.0,1.0,0,0,16,30,1,0,30,23,50,38,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.46,41.0,0.82,41.0,0.82,1.1624178776574312,0.10362430294338822,0.7437507666872016,50.0,1.0
