episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.605632866130156,0.2599910154765846,0.0,0.13323262193203741,-4.031675338745117,-6.079927815726954,-8.148948669433594,0.8886625698221374,0.4317646026611328,-0.042655412790522824,-0.798464923434787,0.3109990251814267,7.0,0.14,0.0,203.5,0.1628,0.0,1.0,2.0,0.99976648342005,0.2916666666666667,0.38532046274648474,1.1906026718524625,0.5929334198703083,0.19102775963778196,0.231311277076249,50.0,1.0,2.083051661391762,0.8540845293927474,0.1059391495912978,3.7543585192753226,1.1395273505192187,7.0,0.14,50.0,1.0,2.0,1.2073260073260075,0.4666666666666667,0.41456625525607865,1.1785113019775793,0.751172245943574,0.30912061651652345,0.24466695473246142,7.0,1.0,2.0466170816102727,1.1669706547842205,0.28920744973292045,2.821305685760193,1.4750763110546947,5.0,0.7142857142857143,7.0,1.0,50.0,1.0,7.0,0.14,7.0,0.14,7.0,0.14,7.0,0.14,50.0,1.0,0,0,19,31,0,0,31,7,50,26,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.14,50.0,1.0,50.0,1.0,2.6010078761787634,1.8533346741116474,0.3292687109655338,50.0,1.0
1,0.5144447088241577,0.2647594543980766,0.0,0.12140064280037305,-4.0081361134847,-6.075160141125722,-8.21053409576416,0.9064842376238388,0.4318075180053711,-0.037886228107777746,-0.7958353148566355,0.29940409166263526,8.0,0.16,0.0,212.0,0.1696,0.0,1.0,2.0,0.99976648342005,0.2916666666666667,0.38532046274648474,1.1906026718524625,0.5929334198703083,0.19102775963778196,0.231311277076249,50.0,1.0,2.178530499543501,0.8585161240297098,0.03647323923338064,4.2226339269194755,1.177974743649011,8.0,0.16,50.0,1.0,2.0,1.2304945054945053,0.3333333333333333,0.44359786314834576,1.1785113019775793,0.7626836376839256,0.2041241452319315,0.265906457579652,8.0,1.0,2.178530499543501,1.1164779120417763,0.49777047261197804,3.247180858487932,1.3862943611198906,5.0,0.625,8.0,1.0,50.0,1.0,8.0,0.16,8.0,0.16,8.0,0.16,8.0,0.16,50.0,1.0,0,0,19,31,0,0,31,8,50,27,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.16,50.0,1.0,50.0,1.0,2.644361268181927,2.060843235633028,0.31666269509052863,50.0,1.0
2,0.43347764015197754,0.25589702035752315,0.0,0.11754731609141948,-4.015190124511719,-6.084033443337746,-8.159698486328125,0.8981895382334366,0.4317359924316406,-0.04674036119598016,-0.7958136664496531,0.29973349826862455,7.0,0.14,0.0,203.5,0.1628,0.0,1.0,2.0,0.99976648342005,0.2916666666666667,0.38532046274648474,1.1906026718524625,0.5929334198703083,0.19102775963778196,0.231311277076249,50.0,1.0,2.3725874195756695,0.8542286028085808,0.07174190279533121,3.4500732318248595,1.0427577659083935,6.0,0.12,50.0,1.0,2.0,1.2073260073260075,0.4666666666666667,0.41456625525607865,1.1785113019775793,0.751172245943574,0.30912061651652345,0.24466695473246142,7.0,1.0,2.242065461390461,1.2161305403820393,0.30202910062140376,2.0288657096581786,0.7963116401738131,3.0,0.42857142857142855,7.0,1.0,50.0,1.0,7.0,0.14,7.0,0.14,7.0,0.14,7.0,0.14,50.0,1.0,0,0,19,31,0,0,31,7,50,26,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.14,50.0,1.0,50.0,1.0,2.605913450840043,2.0006968252060235,0.32472505706006394,50.0,1.0
3,0.5575980842113495,0.2614242699577006,0.0,0.12792486245787527,-4.008816083272298,-6.078490315711551,-8.235032081604004,0.8971894928344261,0.4317798614501953,-0.04123030488685897,-0.7950196795993378,0.3054984283090824,6.0,0.12,0.0,168.0,0.1344,0.0,1.0,2.0,0.99976648342005,0.2916666666666667,0.38532046274648474,1.1906026718524625,0.5929334198703083,0.19102775963778196,0.231311277076249,50.0,1.0,2.2032914316971723,0.8400042615751049,0.061775762670293055,3.8423689021226064,0.9312899892215689,6.0,0.12,50.0,1.0,2.0,1.316923076923077,0.7333333333333334,0.3553514371360328,1.1785113019775793,0.8175686228097104,0.44907311951024936,0.21946760783589422,6.0,1.0,2.1784459286939377,1.2752071495879016,0.3450001559856828,2.129090447597884,1.242453324894,4.0,0.6666666666666666,6.0,1.0,50.0,1.0,6.0,0.12,6.0,0.12,6.0,0.12,6.0,0.12,50.0,1.0,0,0,19,31,0,0,31,6,50,25,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,1.0,50.0,1.0,2.5821207046180796,2.0517758964677473,0.3186987998096644,50.0,1.0
4,0.4830258313347313,0.25905172548987143,0.0,0.11745047528668762,-4.006564458211263,-6.080870206442483,-8.200154304504395,0.8995122715181084,0.4317512512207031,-0.0435841648348823,-0.7243120935228139,0.3031650434740991,6.0,0.12,0.0,142.0,0.1136,0.0,1.0,2.0,0.99976648342005,0.2916666666666667,0.38532046274648474,1.1906026718524625,0.5929334198703083,0.19102775963778196,0.231311277076249,50.0,1.0,2.2554031554894483,0.8250541350053792,0.05033187031042807,3.3072051729914573,1.0701981548277606,6.0,0.12,50.0,1.0,2.0,1.2625641025641023,0.4487179487179488,0.43930273683064464,1.0350529688174057,0.7567270001064272,0.23552785988299793,0.24530125694102758,6.0,1.0,2.2554031554894483,1.2431132656531763,0.5341992086653704,1.8283990739749516,1.0114042647073518,3.0,0.5,6.0,1.0,50.0,1.0,6.0,0.12,6.0,0.12,6.0,0.12,6.0,0.12,50.0,1.0,0,0,19,31,0,0,31,6,50,25,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,1.0,50.0,1.0,2.624006918735095,2.0514227910316545,0.32598391152789785,50.0,1.0
