episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.32076086316789976,0.16590981895014445,0.05960965156555176,0.0654956585877442,-4.782843197093291,-7.041446763371745,-9.905940464564733,1.0148813637138612,0.20191760857900043,0.02981036668359045,-0.08868185679117839,0.07692107731341999,6.0,0.12,0.0,139.0,0.1112,0.0,1.0,1.7647058823529413,0.6128514575081833,0.0,0.34014739845092484,1.1771248180928995,0.39704298225591317,0.0,0.22352924900383175,49.0,0.98,2.679838438470437,0.8033044008954262,0.10092754399906578,2.5744261344955706,0.6904565313848348,4.0,0.08,50.0,1.0,1.4,0.7486772486772487,0.0,0.6154178393953131,0.9899494936611665,0.5293947594597697,0.0,0.4351661274995995,5.0,0.8333333333333334,2.21920310880658,1.2431622969790035,0.23843781754041515,0.5600511315403397,0.45056120886630463,2.0,0.3333333333333333,6.0,1.0,50.0,1.0,6.0,0.12,6.0,0.12,6.0,0.12,6.0,0.12,50.0,1.0,0,0,10,19,0,0,19,6,50,14,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,1.0,50.0,1.0,2.248993114904458,1.773804385367841,0.18623187333202362,50.0,1.0
1,0.3446946144104004,0.16422373028640536,0.05953130722045863,0.061172689962586006,-4.957589043511285,-7.238444363064826,-9.905943734305245,1.051858297321227,0.19350608189900687,0.03237336134935072,-0.09095914436109159,0.07308503239157971,7.0,0.14,0.0,212.5,0.17,0.0,1.0,1.6666666666666667,0.6046036661750948,0.0,0.3355554159771473,1.1078006238589244,0.3886629849494268,0.0,0.21623827327118103,47.0,0.94,2.80592745583097,0.8145334609899723,0.06240833615375596,2.0856426405073036,0.2787693717685874,2.0,0.04,50.0,1.0,1.4545454545454546,0.6044733044733045,0.0,0.4417959227709096,0.9578082763345053,0.4127430277490465,0.0,0.301581929350206,6.0,0.8571428571428571,1.9551656170875402,0.860046036831323,0.17938094224294066,2.299801892110847,0.410116318288409,2.0,0.2857142857142857,7.0,1.0,50.0,1.0,7.0,0.14,7.0,0.14,7.0,0.14,7.0,0.14,50.0,1.0,0,0,10,19,0,0,19,7,50,15,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.14,50.0,1.0,50.0,1.0,2.2396617795167355,1.5291702694192255,0.21195236067343293,50.0,1.0
2,0.2530981699625663,0.14614040406540932,0.017327626546220998,0.052812250851097406,-5.477006392045454,-7.375790910522171,-10.947017669677734,1.0615412703745064,0.14075098037719727,0.013137664118414417,-0.1123245434883306,0.06083128172471199,11.0,0.22,0.0,324.5,0.2596,0.0,1.0,1.3333333333333335,0.5316890550881832,0.0,0.2856298290187271,0.9221287305880569,0.3420439017011518,0.0,0.18375029474173474,49.0,0.98,2.1613281254643004,0.7010948223284187,0.07373441672421643,2.5517569485876113,0.42011002731477165,4.0,0.08,50.0,1.0,1.3333333333333335,0.6974242424242427,0.04444444444444445,0.3675464191110096,0.9087202639317616,0.4605633656398459,0.03142696805273545,0.2373928687580523,11.0,1.0,2.032067739450623,0.8267457625007731,0.09462528853035668,1.9325118429709398,0.7595473914748635,3.0,0.2727272727272727,11.0,1.0,50.0,1.0,11.0,0.22,11.0,0.22,11.0,0.22,11.0,0.22,50.0,1.0,0,0,10,19,0,0,19,11,50,21,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.22,50.0,1.0,50.0,1.0,2.2214628129884395,1.3596640633628148,0.2270003257178761,50.0,1.0
3,0.2926307996114108,0.15686416641186202,0.06512904167175382,0.055639037826661984,-4.746504465738933,-6.811162680949576,-9.905952453613281,0.9797381096454918,0.17487452030181885,0.005931151929979306,-0.1331377625465393,0.0725651327413711,10.0,0.2,0.0,273.0,0.2184,0.0,1.0,1.6777777777777778,0.5643821966243777,0.022222222222222213,0.3287562425344977,1.1526405540816185,0.3655016407964641,0.013608276348795436,0.214666817330841,50.0,1.0,2.533683662368105,0.7802818121280187,0.07904047887668852,2.5946214258413387,0.3751232157452671,3.0,0.06,50.0,1.0,1.5250000000000001,0.62132110579479,0.09210526315789475,0.39716800438280786,1.0447786846983431,0.4177548601764325,0.05939299370153878,0.27743348481320074,10.0,1.0,2.433849085714833,1.0100057066845254,0.2456867454881806,1.805232704258568,-0.0,1.0,0.1,10.0,1.0,50.0,1.0,10.0,0.2,10.0,0.2,10.0,0.2,10.0,0.2,50.0,1.0,0,0,10,19,0,0,19,10,50,20,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.2,50.0,1.0,50.0,1.0,2.2271278112212145,1.4105369874631024,0.22506481093534741,50.0,1.0
4,0.36780509948730433,0.16352448039131695,0.04262721721942597,0.061472008512291,-4.757556915283203,-7.104161449974597,-10.946866353352865,1.0868870755879385,0.27363653977712055,0.01870126163976273,-0.13649161656697664,0.07563073588620857,8.0,0.16,0.0,251.0,0.2008,0.0,1.0,1.7777777777777777,0.5558642337142369,0.01503759398496246,0.33417880276260536,1.2024922678840757,0.3579671199070906,0.009208608055575903,0.21512580167684747,50.0,1.0,2.7624873237728877,0.7620618374283447,0.11994445319471758,2.4592932637532923,0.42011002731477165,4.0,0.08,50.0,1.0,1.5,0.8419180026322882,0.0714285714285714,0.5276558892682138,1.0069204977995476,0.5700293109307772,0.05050762722761051,0.3596282570402142,8.0,1.0,2.4934917202558005,1.2673766703549583,0.3936792504007274,1.8104219214482216,0.9002560512685369,3.0,0.375,8.0,1.0,50.0,1.0,8.0,0.16,8.0,0.16,8.0,0.16,8.0,0.16,50.0,1.0,0,0,10,19,0,0,19,8,50,17,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.16,50.0,1.0,50.0,1.0,2.2855242297079776,1.6540615731643162,0.18930136614664536,50.0,1.0
