system,metric,mean,std,sem
Ga-Ho-Lu,final/convex_hull_e_above_hull_max,0.19403385261436598,0.011416315315991368,0.005105531419825738
Ga-Ho-Lu,final/convex_hull_e_above_hull_mean,0.12316171216148579,0.0012940866311341465,0.0005787331351979295
Ga-Ho-Lu,final/convex_hull_e_above_hull_min,0.05648293539745399,0.01343184787434969,0.006006904982096392
Ga-Ho-Lu,final/convex_hull_e_above_hull_std,0.029590782950560345,0.0036778551063078885,0.0016447868058198309
Ga-Ho-Lu,final/convex_hull_energy_per_atom_max,-3.7143294670468285,0.03376115238594612,0.015098446346740946
Ga-Ho-Lu,final/convex_hull_energy_per_atom_mean,-4.261070679385876,0.019385796611395213,0.008669591804212954
Ga-Ho-Lu,final/convex_hull_energy_per_atom_min,-4.414711875583717,0.022547298367133605,0.01008345837157615
Ga-Ho-Lu,final/convex_hull_energy_per_atom_std,0.13459963708939904,0.027723951363657556,0.012398527970807257
Ga-Ho-Lu,final/convex_hull_formation_energy_per_atom_max,0.13597662607828787,0.032354987849229584,0.014469590448411413
Ga-Ho-Lu,final/convex_hull_formation_energy_per_atom_mean,-0.19938406279974805,0.026593148325315556,0.011892817478228054
Ga-Ho-Lu,final/convex_hull_formation_energy_per_atom_min,-0.5058743923251369,0.0064942728979032385,0.0029043271328292384
Ga-Ho-Lu,final/convex_hull_formation_energy_per_atom_std,0.18385352645367684,0.004446422022793024,0.001988500379923464
Ga-Ho-Lu,final/convex_hull_stable_count,11.6,1.4966629547095764,0.6693280212272603
Ga-Ho-Lu,final/convex_hull_stable_fraction,0.23199999999999998,0.029933259094191533,0.013386560424545208
Ga-Ho-Lu,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Ga-Ho-Lu,final/discovery_curve_area_under_discovery_curve,300.4,21.17167919651155,9.468262776243591
Ga-Ho-Lu,final/discovery_curve_area_under_discovery_curve_normalized,0.24032,0.016937343357209242,0.007574610220994873
Ga-Ho-Lu,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Ga-Ho-Lu,final/discovery_efficiency,1.0,0.0,0.0
Ga-Ho-Lu,final/diversity_all_composition_l1_distance_max,1.8662745098039217,0.05239955331141364,0.02343379263898902
Ga-Ho-Lu,final/diversity_all_composition_l1_distance_mean,0.798337922184665,0.02281432658993865,0.010202877023196758
Ga-Ho-Lu,final/diversity_all_composition_l1_distance_min,0.01563983488132096,0.015905604351240856,0.007113202510518199
Ga-Ho-Lu,final/diversity_all_composition_l1_distance_std,0.4037848372819931,0.014295684761286495,0.006393224582228891
Ga-Ho-Lu,final/diversity_all_composition_l2_distance_max,1.2388199931920583,0.012966754124538994,0.005798908733998993
Ga-Ho-Lu,final/diversity_all_composition_l2_distance_mean,0.5139847776514547,0.014599588691965799,0.0065291345517545524
Ga-Ho-Lu,final/diversity_all_composition_l2_distance_min,0.010713624796018967,0.011068536986009686,0.004950000222437659
Ga-Ho-Lu,final/diversity_all_composition_l2_distance_std,0.2591044834143995,0.009314913685110268,0.004165756040889926
Ga-Ho-Lu,final/diversity_all_composition_unique_composition_count,49.6,0.4898979485566356,0.21908902300206642
Ga-Ho-Lu,final/diversity_all_composition_unique_composition_fraction,0.992,0.009797958971132722,0.004381780460041333
Ga-Ho-Lu,final/diversity_all_structure_amd_distance_max,1.662240819774891,0.09195048213296082,0.04112150572263605
Ga-Ho-Lu,final/diversity_all_structure_amd_distance_mean,0.6075852990514532,0.04574799512887781,0.020459125388500008
Ga-Ho-Lu,final/diversity_all_structure_amd_distance_min,0.06275296273031153,0.0268507481975268,0.012008019643279974
Ga-Ho-Lu,final/diversity_all_structure_lattice_parameter_variance,2.1745931775890894,0.318867831403434,0.14260202937120411
Ga-Ho-Lu,final/diversity_all_structure_spacegroup_entropy,0.5793387841266523,0.20806527876774064,0.09304962141642234
Ga-Ho-Lu,final/diversity_all_structure_unique_spacegroups_count,4.4,1.0198039027185568,0.4560701700396551
Ga-Ho-Lu,final/diversity_all_structure_unique_spacegroups_fraction,0.08800000000000001,0.02039607805437114,0.009121403400793104
Ga-Ho-Lu,final/diversity_all_structure_unique_structure_count,50.0,0.0,0.0
Ga-Ho-Lu,final/diversity_all_structure_unique_structure_fraction,1.0,0.0,0.0
Ga-Ho-Lu,final/diversity_stable_composition_l1_distance_max,1.6178158631873802,0.1554889900288136,0.06953679029144284
Ga-Ho-Lu,final/diversity_stable_composition_l1_distance_mean,0.7686159542293994,0.05752926051745902,0.025727867442466617
Ga-Ho-Lu,final/diversity_stable_composition_l1_distance_min,0.09624576146247972,0.05351949968538515,0.02393464788365996
Ga-Ho-Lu,final/diversity_stable_composition_l1_distance_std,0.40138247036242874,0.028561556756265705,0.012773116490045701
Ga-Ho-Lu,final/diversity_stable_composition_l2_distance_max,1.0723588309126675,0.09498243628672712,0.04247743684113291
Ga-Ho-Lu,final/diversity_stable_composition_l2_distance_mean,0.4972103317105378,0.03874002679647088,0.01732506667341446
Ga-Ho-Lu,final/diversity_stable_composition_l2_distance_min,0.06287111930152833,0.0366793619350624,0.01640350933162355
Ga-Ho-Lu,final/diversity_stable_composition_l2_distance_std,0.2624765762302827,0.019731453616482608,0.008824174316267835
Ga-Ho-Lu,final/diversity_stable_composition_unique_composition_count,11.6,1.4966629547095764,0.6693280212272603
Ga-Ho-Lu,final/diversity_stable_composition_unique_composition_fraction,1.0,0.0,0.0
Ga-Ho-Lu,final/diversity_stable_structure_amd_distance_max,1.1427186231202993,0.21816801540630534,0.09756770259294402
Ga-Ho-Lu,final/diversity_stable_structure_amd_distance_mean,0.550160746416625,0.08262197953999623,0.03694967253740567
Ga-Ho-Lu,final/diversity_stable_structure_amd_distance_min,0.10450308813726306,0.07721953227624571,0.034533624672084894
Ga-Ho-Lu,final/diversity_stable_structure_lattice_parameter_variance,1.908556135102798,0.4807881731163605,0.21501500757322378
Ga-Ho-Lu,final/diversity_stable_structure_spacegroup_entropy,0.5536082579174215,0.1715601423619175,0.07672402811015777
Ga-Ho-Lu,final/diversity_stable_structure_unique_spacegroups_count,2.4,0.4898979485566356,0.21908902300206642
Ga-Ho-Lu,final/diversity_stable_structure_unique_spacegroups_fraction,0.20619047619047617,0.02692056004781442,0.012039240451855605
Ga-Ho-Lu,final/diversity_stable_structure_unique_structure_count,11.6,1.4966629547095764,0.6693280212272603
Ga-Ho-Lu,final/diversity_stable_structure_unique_structure_fraction,1.0,0.0,0.0
Ga-Ho-Lu,final/novelty_novel_structure_count,50.0,0.0,0.0
Ga-Ho-Lu,final/novelty_novel_structure_fraction,1.0,0.0,0.0
Ga-Ho-Lu,final/novelty_stable_count,11.6,1.4966629547095764,0.6693280212272603
Ga-Ho-Lu,final/novelty_stable_fraction,0.23199999999999998,0.029933259094191533,0.013386560424545208
Ga-Ho-Lu,final/novelty_stable_novel_count,11.6,1.4966629547095764,0.6693280212272603
Ga-Ho-Lu,final/novelty_stable_novel_fraction,0.23199999999999998,0.029933259094191533,0.013386560424545208
Ga-Ho-Lu,final/novelty_stable_unique_count,11.6,1.4966629547095764,0.6693280212272603
Ga-Ho-Lu,final/novelty_stable_unique_fraction,0.23199999999999998,0.029933259094191533,0.013386560424545208
Ga-Ho-Lu,final/novelty_stable_unique_novel_count,11.6,1.4966629547095764,0.6693280212272603
Ga-Ho-Lu,final/novelty_stable_unique_novel_fraction,0.23199999999999998,0.029933259094191533,0.013386560424545208
Ga-Ho-Lu,final/novelty_unique_structure_count,50.0,0.0,0.0
Ga-Ho-Lu,final/novelty_unique_structure_fraction,1.0,0.0,0.0
Ga-Ho-Lu,final/num_correct_stable_formulas,0.0,0.0,0.0
Ga-Ho-Lu,final/num_correct_stable_structures,0.0,0.0,0.0
Ga-Ho-Lu,final/num_ground_truth_stable_formulas,16.0,0.0,0.0
Ga-Ho-Lu,final/num_ground_truth_stable_structures,30.0,0.0,0.0
Ga-Ho-Lu,final/num_gt_formulas_missing_initial,1.0,0.0,0.0
Ga-Ho-Lu,final/num_gt_structures_missing_initial,0.0,0.0,0.0
Ga-Ho-Lu,final/num_initial_structures,30.0,0.0,0.0
Ga-Ho-Lu,final/num_newly_discovered_stable,11.6,1.4966629547095764,0.6693280212272603
Ga-Ho-Lu,final/num_newly_discovered_structures,50.0,0.0,0.0
Ga-Ho-Lu,final/num_observed_stable_formulas,26.6,1.4966629547095764,0.6693280212272603
Ga-Ho-Lu,final/precision_formula,0.0,0.0,0.0
Ga-Ho-Lu,final/precision_structure,0.0,0.0,0.0
Ga-Ho-Lu,final/queries_used,50.0,0.0,0.0
Ga-Ho-Lu,final/recall_formula,0.0,0.0,0.0
Ga-Ho-Lu,final/recall_structure,0.0,0.0,0.0
Ga-Ho-Lu,final/reference_composition_precision,0.0,0.0,0.0
Ga-Ho-Lu,final/reference_composition_recall,0.0,0.0,0.0
Ga-Ho-Lu,final/reference_structure_precision,0.0,0.0,0.0
Ga-Ho-Lu,final/reference_structure_recall,0.0,0.0,0.0
Ga-Ho-Lu,final/stable_discovery_efficiency,0.23199999999999998,0.029933259094191533,0.013386560424545208
Ga-Ho-Lu,final/validity_distance_and_smact_valid_count,50.0,0.0,0.0
Ga-Ho-Lu,final/validity_distance_and_smact_valid_fraction,1.0,0.0,0.0
Ga-Ho-Lu,final/validity_distance_valid_count,50.0,0.0,0.0
Ga-Ho-Lu,final/validity_distance_valid_fraction,1.0,0.0,0.0
Ga-Ho-Lu,final/validity_min_interatomic_distance_mean,2.7545799294692612,0.035196034854593286,0.0157401452946645
Ga-Ho-Lu,final/validity_min_interatomic_distance_min,2.0462475947276544,0.2228867494926554,0.09967798462990884
Ga-Ho-Lu,final/validity_min_interatomic_distance_std,0.26625930003554255,0.019988174268579628,0.008938983282131238
Ga-Ho-Lu,final/validity_smact_valid_count,50.0,0.0,0.0
