system,metric,mean,std,sem
Ga-Ho-Lu,final/convex_hull_e_above_hull_max,0.3347344521905612,0.09685776179324226,0.04331610790363433
Ga-Ho-Lu,final/convex_hull_e_above_hull_mean,0.07876465465829774,0.013564492495277646,0.0060662254599453125
Ga-Ho-Lu,final/convex_hull_e_above_hull_min,0.0,0.0,0.0
Ga-Ho-Lu,final/convex_hull_e_above_hull_std,0.08175586635397018,0.026734700710718994,0.011956121629455922
Ga-Ho-Lu,final/convex_hull_energy_per_atom_max,-3.5154709952218193,0.1256851896491751,0.056208125564101694
Ga-Ho-Lu,final/convex_hull_energy_per_atom_mean,-4.1845171610693646,0.01767338140657346,0.007903776443475822
Ga-Ho-Lu,final/convex_hull_energy_per_atom_min,-4.48056173324585,0.01015279067314014,0.00454046602129344
Ga-Ho-Lu,final/convex_hull_energy_per_atom_std,0.2564687852404674,0.014081775801408078,0.006297561587172008
Ga-Ho-Lu,final/convex_hull_formation_energy_per_atom_max,0.13904778480529784,0.008994121941294727,0.004022293611731476
Ga-Ho-Lu,final/convex_hull_formation_energy_per_atom_mean,-0.31806354649775287,0.034112634856851405,0.01525563408630971
Ga-Ho-Lu,final/convex_hull_formation_energy_per_atom_min,-0.6270409266153971,0.004445476912672688,0.0019880777138284052
Ga-Ho-Lu,final/convex_hull_formation_energy_per_atom_std,0.22709510292178522,0.010105044049804942,0.004519113082198724
Ga-Ho-Lu,final/convex_hull_stable_count,38.0,1.7888543819998317,0.7999999999999999
Ga-Ho-Lu,final/convex_hull_stable_fraction,0.76,0.035777087639996624,0.015999999999999993
Ga-Ho-Lu,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Ga-Ho-Lu,final/discovery_curve_area_under_discovery_curve,751.9,101.2242065911114,45.268841381241465
Ga-Ho-Lu,final/discovery_curve_area_under_discovery_curve_normalized,0.60152,0.08097936527288911,0.03621507310499317
Ga-Ho-Lu,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Ga-Ho-Lu,final/discovery_efficiency,0.708,0.06399999999999997,0.028621670111997295
Ga-Ho-Lu,final/diversity_all_composition_l1_distance_max,1.92,0.15999999999999998,0.07155417527999326
Ga-Ho-Lu,final/diversity_all_composition_l1_distance_mean,0.7455459868929256,0.028650600203019166,0.012812937930024025
Ga-Ho-Lu,final/diversity_all_composition_l1_distance_min,0.0,0.0,0.0
Ga-Ho-Lu,final/diversity_all_composition_l1_distance_std,0.4036330426143637,0.012900923134775664,0.005769468220371613
Ga-Ho-Lu,final/diversity_all_composition_l2_distance_max,1.258139494607714,0.08507020363139757,0.03804455163591088
Ga-Ho-Lu,final/diversity_all_composition_l2_distance_mean,0.4805160967236145,0.019079035009218447,0.008532403845142155
Ga-Ho-Lu,final/diversity_all_composition_l2_distance_min,0.0,0.0,0.0
Ga-Ho-Lu,final/diversity_all_composition_l2_distance_std,0.25832204074320125,0.008245891343847298,0.00368767471598393
Ga-Ho-Lu,final/diversity_all_composition_unique_composition_count,26.6,2.0591260281974,0.920869154657707
