system,metric,mean,std,sem
Eu-Nb-Sn-Tl,final/convex_hull_e_above_hull_max,1.367932124710814,1.5560255438014188,0.6958757781332098
Eu-Nb-Sn-Tl,final/convex_hull_e_above_hull_mean,0.27357413463083685,0.023426660165153042,0.01047672092301373
Eu-Nb-Sn-Tl,final/convex_hull_e_above_hull_min,0.006458460489908724,0.010458309189461439,0.0046770980554693
Eu-Nb-Sn-Tl,final/convex_hull_e_above_hull_std,0.23299703963588064,0.18849205924438245,0.08429621153787135
Eu-Nb-Sn-Tl,final/convex_hull_energy_per_atom_max,-2.7350650137474095,0.4139929840683509,0.185143290916964
Eu-Nb-Sn-Tl,final/convex_hull_energy_per_atom_mean,-6.58962644675383,0.15119140272228584,0.06761485082011558
Eu-Nb-Sn-Tl,final/convex_hull_energy_per_atom_min,-9.790810193198629,0.20996562932838606,0.09389948402335895
Eu-Nb-Sn-Tl,final/convex_hull_energy_per_atom_std,1.8429180961821163,0.11471938457731914,0.051304068450365316
Eu-Nb-Sn-Tl,final/convex_hull_formation_energy_per_atom_max,1.220651581339054,1.4762258675229767,0.6601882779849949
Eu-Nb-Sn-Tl,final/convex_hull_formation_energy_per_atom_mean,0.0004147642704739038,0.026424325249264472,0.011817317503383886
Eu-Nb-Sn-Tl,final/convex_hull_formation_energy_per_atom_min,-0.528272700741701,0.09253617390923322,0.041383435047757586
Eu-Nb-Sn-Tl,final/convex_hull_formation_energy_per_atom_std,0.315475305046948,0.15985027285250158,0.07148721526401655
Eu-Nb-Sn-Tl,final/convex_hull_stable_count,7.8,2.5612496949731396,1.1454256850621083
Eu-Nb-Sn-Tl,final/convex_hull_stable_fraction,0.156,0.05122499389946279,0.022908513701242167
Eu-Nb-Sn-Tl,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Eu-Nb-Sn-Tl,final/discovery_curve_area_under_discovery_curve,195.9,60.10690476143319,26.880624992734077
Eu-Nb-Sn-Tl,final/discovery_curve_area_under_discovery_curve_normalized,0.15672,0.04808552380914655,0.021504499994187264
Eu-Nb-Sn-Tl,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Eu-Nb-Sn-Tl,final/discovery_efficiency,1.0,0.0,0.0
Eu-Nb-Sn-Tl,final/diversity_all_composition_l1_distance_max,1.9777777777777779,0.04444444444444447,0.019876159799998138
Eu-Nb-Sn-Tl,final/diversity_all_composition_l1_distance_mean,0.9715605546100523,0.03711002448622149,0.01659610747957459
Eu-Nb-Sn-Tl,final/diversity_all_composition_l1_distance_min,0.08276057791537667,0.04420615988859672,0.01976959570702536
Eu-Nb-Sn-Tl,final/diversity_all_composition_l1_distance_std,0.392626201811918,0.016105997279666478,0.007202820952552187
Eu-Nb-Sn-Tl,final/diversity_all_composition_l2_distance_max,1.2584667021523097,0.04165767311325121,0.018629877773139
Eu-Nb-Sn-Tl,final/diversity_all_composition_l2_distance_mean,0.5755244453496103,0.023858059283546583,0.010669648473846017
Eu-Nb-Sn-Tl,final/diversity_all_composition_l2_distance_min,0.047066024949832905,0.02317708582366132,0.010365107884410682
Eu-Nb-Sn-Tl,final/diversity_all_composition_l2_distance_std,0.23779563523199357,0.01042947507358057,0.004664203046833154
Eu-Nb-Sn-Tl,final/diversity_all_composition_unique_composition_count,50.0,0.0,0.0
Eu-Nb-Sn-Tl,final/diversity_all_composition_unique_composition_fraction,1.0,0.0,0.0
Eu-Nb-Sn-Tl,final/diversity_all_structure_amd_distance_max,40.70141056510618,76.69138070940082,34.297428110907255
Eu-Nb-Sn-Tl,final/diversity_all_structure_amd_distance_mean,2.301375347931195,3.0924386848914955,1.3829806231334871
