episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.5688931732846978,0.3329936619336318,0.0601419607798257,0.12437521947113842,-1.8299030303955077,-4.015534893449801,-8.254927635192871,1.710363985212135,0.5272815352992007,0.2959469269564828,0.0601419607798257,0.11379342485353494,3.0,0.06,0.0,111.5,0.0892,0.0,1.0,2.0,1.0236318651617191,0.2888888888888889,0.39344547098338517,1.185181446257759,0.6046820041152441,0.19916394941293675,0.23018115141232703,50.0,1.0,4.847404213118066,1.4375141199999357,0.1402149388313907,5.499159417073045,0.9312899892215689,6.0,0.12,50.0,1.0,0.7999999999999999,0.5333333333333333,0.39999999999999997,0.18856180831641264,0.565685424949238,0.37712361663282534,0.282842712474619,0.13333333333333333,3.0,1.0,1.5748703958083343,1.4874942195813352,1.3334956172205787,6.458904138659753,1.0986122886681096,3.0,1.0,3.0,1.0,50.0,1.0,3.0,0.06,3.0,0.06,3.0,0.06,3.0,0.06,50.0,1.0,0,0,8,23,0,0,23,3,50,11,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,1.0,50.0,1.0,2.3849753552464454,1.6436278357209968,0.44763435863582857,50.0,1.0
1,0.6149577703231408,0.3141031366277031,0.04645983378092455,0.13129915038008808,-1.810430145263672,-4.03441640497539,-8.279109954833984,1.7190652731992386,0.566442905328213,0.27705013178681737,0.046459833780924595,0.12347910917302404,4.0,0.08,0.0,120.0,0.096,0.0,1.0,2.0,1.0236318651617191,0.2888888888888889,0.39344547098338517,1.185181446257759,0.6046820041152441,0.19916394941293675,0.23018115141232703,50.0,1.0,4.97236182925522,1.4608065070181517,0.15189677510983124,5.61554180778253,0.8473042159459512,6.0,0.12,50.0,1.0,1.6470588235294117,1.0901960784313725,0.39999999999999997,0.5726027372060857,1.0878695728865924,0.709411082744186,0.282842712474619,0.34617707680543763,4.0,1.0,4.97236182925522,2.876212654010809,1.188903248037767,3.03027897835311,0.5623351446188083,2.0,0.5,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,8,23,0,0,23,4,50,12,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,50.0,1.0,50.0,1.0,2.326975409964682,1.2147735578600753,0.44822858873918064,50.0,1.0
2,0.5566377830505367,0.31887400256325,0.05314299639533537,0.11726786478213494,-1.843524169921875,-4.0296524985935145,-8.250929832458496,1.7218675854096301,0.4673188192802562,0.28182940229724346,0.05314299639533548,0.10129517086612227,4.0,0.08,0.0,120.0,0.096,0.0,1.0,2.0,1.0236318651617191,0.2888888888888889,0.39344547098338517,1.185181446257759,0.6046820041152441,0.19916394941293675,0.23018115141232703,50.0,1.0,4.696393530953437,1.4436932401145353,0.18536122141106937,6.091993752180329,0.8899943655176383,5.0,0.1,50.0,1.0,1.6470588235294117,1.0901960784313725,0.39999999999999997,0.5726027372060857,1.0878695728865924,0.709411082744186,0.282842712474619,0.34617707680543763,4.0,1.0,4.685699758604859,2.730769729402327,1.087067895670084,4.242430947980314,1.0397207708399179,3.0,0.75,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,8,23,0,0,23,4,50,12,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,50.0,1.0,50.0,1.0,2.3642828505516094,1.3086846840933732,0.5040950731699507,50.0,1.0
3,0.5572668552398685,0.33762204075942764,0.05962282816569009,0.12468959557510137,-1.8105712890625,-4.010893224025492,-8.279182434082031,1.723667120386478,0.5185930854395816,0.3005605845701166,0.05962282816569022,0.10976718170703392,3.0,0.06,0.0,111.5,0.0892,0.0,1.0,2.0,1.0236318651617191,0.2888888888888889,0.39344547098338517,1.185181446257759,0.6046820041152441,0.19916394941293675,0.23018115141232703,50.0,1.0,4.71357709972806,1.4591156095786078,0.09877673570196777,7.5517763309213075,1.0769941162995764,6.0,0.12,50.0,1.0,0.7999999999999999,0.5333333333333333,0.39999999999999997,0.18856180831641264,0.565685424949238,0.37712361663282534,0.282842712474619,0.13333333333333333,3.0,1.0,1.6968608348937746,1.3706279181501124,1.1390937727826653,2.8807771449572184,0.6365141682948128,2.0,0.6666666666666666,3.0,1.0,50.0,1.0,3.0,0.06,3.0,0.06,3.0,0.06,3.0,0.06,50.0,1.0,0,0,8,23,0,0,23,3,50,11,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,1.0,50.0,1.0,2.3640175537732433,1.481760796224777,0.4257044438627246,50.0,1.0
4,0.6299452686309808,0.3334070694233877,0.060322125752767075,0.12968980566728364,-1.8161739349365233,-4.015135321705779,-8.238840103149414,1.7188470174153643,0.5056699200680381,0.29637513418250544,0.060322125752767075,0.11226251744578859,3.0,0.06,0.0,111.5,0.0892,0.0,1.0,2.0,1.0236318651617191,0.2888888888888889,0.39344547098338517,1.185181446257759,0.6046820041152441,0.19916394941293675,0.23018115141232703,50.0,1.0,4.935160829115811,1.4548789487194758,0.12406784720101527,6.015819279980178,1.0314479398685121,6.0,0.12,50.0,1.0,0.7999999999999999,0.5333333333333333,0.39999999999999997,0.18856180831641264,0.565685424949238,0.37712361663282534,0.282842712474619,0.13333333333333333,3.0,1.0,1.5343443141828654,1.3824568062378304,1.1779180142706203,3.107457125189653,0.6365141682948128,2.0,0.6666666666666666,3.0,1.0,50.0,1.0,3.0,0.06,3.0,0.06,3.0,0.06,3.0,0.06,50.0,1.0,0,0,8,23,0,0,23,3,50,11,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,1.0,50.0,1.0,2.365753990589349,1.529428479294549,0.48514304024216776,50.0,1.0
