episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.2820517222086556,0.16396043271887936,0.02298755645751882,0.061269309824190155,-2.652162888470818,-6.0116290208730945,-9.91141357421875,1.8195130640718669,0.21801063749525282,-0.12402131098024911,-0.552734409059797,0.2115788399828589,8.0,0.16,0.0,166.0,0.1328,0.0,1.0,2.0,0.9900408445341787,0.0,0.47012322088007463,1.2657929664483187,0.5920195376398762,0.0,0.2817726875994063,49.0,0.98,2.7697421011780143,0.8263882909367976,0.1481102367429603,5.611060538812031,0.6787379015276322,6.0,0.12,50.0,1.0,0.9,0.5423227185611086,0.03676470588235298,0.26827889962405027,0.535201310922625,0.330228662348168,0.025996572837740744,0.15711679947467183,8.0,1.0,1.2009956443529592,0.6977011053277989,0.2331957114210068,0.9041963311328484,-0.0,1.0,0.125,8.0,1.0,50.0,1.0,8.0,0.16,8.0,0.16,8.0,0.16,8.0,0.16,50.0,1.0,0,0,19,38,0,0,38,8,50,27,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.16,50.0,1.0,50.0,1.0,2.8448730617749693,2.39655838961269,0.24688278230941355,50.0,1.0
1,0.2538174205356176,0.16543190384515172,0.021328210830688477,0.05698636807103829,-2.717489242553711,-5.969432854998512,-9.61373291015625,1.6393475386985297,0.2143835937767703,-0.1675346175522062,-0.5672630796245502,0.18662136674245872,10.0,0.2,0.0,245.0,0.196,0.0,1.0,2.0,0.885144687049154,0.009569377990430616,0.42514762196847455,1.2259530623354034,0.5281873999535509,0.006766572068770786,0.25401927829823107,50.0,1.0,2.231053573618139,0.6736237992364009,0.11559101604234634,6.249819124760122,0.4882935030375918,4.0,0.08,50.0,1.0,1.076923076923077,0.4680616784125557,0.07777777777777775,0.23054191114734537,0.6331204874356716,0.2798038096833412,0.048432210483785244,0.12996402442744814,10.0,1.0,1.0861629666432986,0.5318821512138634,0.14358288869546687,0.4947543732867265,-0.0,1.0,0.1,10.0,1.0,50.0,1.0,10.0,0.2,10.0,0.2,10.0,0.2,10.0,0.2,50.0,1.0,0,0,19,38,0,0,38,10,50,29,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.2,50.0,1.0,50.0,1.0,2.8116354536108736,2.0573080731520523,0.28051114841133096,50.0,1.0
2,0.2980985201322106,0.15860775047338266,0.025284326993501693,0.0608901413576088,-3.1871570587158202,-6.2099439944883015,-9.715310903695913,1.590825487471069,0.1770637952364408,-0.16681518742019086,-0.579756212234497,0.18912034268843125,12.0,0.24,0.0,322.0,0.2576,0.0,1.0,2.0000000000000004,0.8683875964883737,0.023391812865497075,0.4470908403411028,1.2011508032656282,0.512386320813834,0.014324501419784665,0.2648420484950852,50.0,1.0,2.3382584623644886,0.7730286727406896,0.11467384680871362,4.55480990822057,0.3669249912727096,2.0,0.04,50.0,1.0,1.2,0.5678440954756745,0.05668016194331987,0.28765393161229946,0.6973981890258547,0.353878106601693,0.04007892686887316,0.1736022731343033,12.0,1.0,1.1774297132194445,0.6465290362193191,0.12940135052640844,1.4473568514384523,0.5623351446188083,2.0,0.16666666666666666,12.0,1.0,50.0,1.0,12.0,0.24,12.0,0.24,12.0,0.24,12.0,0.24,50.0,1.0,0,0,19,38,0,0,38,12,50,30,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.24,50.0,1.0,50.0,1.0,2.85341547835783,2.443078358949222,0.22614007310178738,50.0,1.0
3,0.30328323364257503,0.158661274682633,0.021195530891418457,0.06988627871719508,-3.710906558566623,-6.704352404272392,-9.822582244873047,1.6430179019970284,0.14156502943772536,-0.17550112099710216,-0.4696205735206604,0.17321624121886978,12.0,0.24,0.0,404.0,0.3232,0.0,1.0,1.9,0.9122432014255482,0.008097165991902855,0.4460846603122038,1.2151388809514738,0.5448585898949465,0.005725560981267606,0.2710957148748359,50.0,1.0,2.5651763010120456,0.8399523350983301,0.11881590636377304,4.305950635692484,0.7242312128931755,4.0,0.08,50.0,1.0,1.875,0.5124623427255006,0.008097165991902855,0.5377029682834416,1.2151388809514738,0.3322787633587583,0.005725560981267606,0.34956686900215367,12.0,1.0,2.5651763010120456,0.7974865835094229,0.18544498837302825,1.6580950282502087,0.5623351446188083,2.0,0.16666666666666666,12.0,1.0,50.0,1.0,12.0,0.24,12.0,0.24,12.0,0.24,12.0,0.24,50.0,1.0,0,0,19,38,0,0,38,12,50,31,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.24,50.0,1.0,50.0,1.0,2.8927890399155674,2.476231626934945,0.25424434267649926,50.0,1.0
4,0.2878667690135801,0.178462943987633,0.044131278991700995,0.06389682867842661,-3.204918146133423,-6.098281967285326,-9.492433246813322,1.5708619024516002,0.1765505075454712,-0.140251224970211,-0.6017678777376814,0.22370682348054605,10.0,0.2,0.0,249.0,0.1992,0.0,1.0,2.0,0.9016104026481863,0.04444444444444445,0.4422883739995896,1.2304932701455324,0.5319826626675312,0.027216552697590886,0.26166952074238686,50.0,1.0,2.199986902674218,0.7249215676326377,0.10764702406736415,4.475812118487355,0.471032578690485,4.0,0.08,50.0,1.0,1.2857142857142856,0.5811366651923927,0.04444444444444445,0.33802633162790224,0.7577196253313259,0.3619263887130898,0.027216552697590886,0.2025409438789805,10.0,1.0,1.0834594992213091,0.5974444130577022,0.23659179850289735,1.328383758098214,-0.0,1.0,0.1,10.0,1.0,50.0,1.0,10.0,0.2,10.0,0.2,10.0,0.2,10.0,0.2,50.0,1.0,0,0,19,38,0,0,38,10,50,29,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.2,50.0,1.0,50.0,1.0,2.803614036013174,2.3075161890739473,0.19924060993049336,50.0,1.0
