system,metric,mean,std,sem
Hf-Ni-Zr,final/convex_hull_e_above_hull_max,0.2785939368747538,0.05002161383982938,0.022370345778020554
Hf-Ni-Zr,final/convex_hull_e_above_hull_mean,0.1176558248145541,0.005707021930779596,0.0025522577972610554
Hf-Ni-Zr,final/convex_hull_e_above_hull_min,0.00698262850443534,0.0029131760292046994,0.001302811926344924
Hf-Ni-Zr,final/convex_hull_e_above_hull_std,0.050135903462266804,0.005537343935091894,0.0024763754907323314
Hf-Ni-Zr,final/convex_hull_energy_per_atom_max,-6.0485915190254165,0.3389462332596733,0.15158136365722594
Hf-Ni-Zr,final/convex_hull_energy_per_atom_mean,-8.194513833777071,0.08266158674767524,0.03696738541915952
Hf-Ni-Zr,final/convex_hull_energy_per_atom_min,-9.675924621532166,0.16325245460883314,0.07300871719980995
Hf-Ni-Zr,final/convex_hull_energy_per_atom_std,0.8623652162126841,0.1120739553619602,0.05012099653932401
Hf-Ni-Zr,final/convex_hull_formation_energy_per_atom_max,0.14506781691491172,0.03832941929439013,0.017141437416069667
Hf-Ni-Zr,final/convex_hull_formation_energy_per_atom_mean,-0.14978594211769194,0.01828645753599787,0.008177952423630909
Hf-Ni-Zr,final/convex_hull_formation_energy_per_atom_min,-0.44751526405163505,0.03492177290598358,0.015617491622517929
Hf-Ni-Zr,final/convex_hull_formation_energy_per_atom_std,0.16535474143311235,0.011744976933770145,0.005252513363615418
Hf-Ni-Zr,final/convex_hull_stable_count,19.0,1.4142135623730951,0.6324555320336759
Hf-Ni-Zr,final/convex_hull_stable_fraction,0.38,0.028284271247461894,0.012649110640673514
Hf-Ni-Zr,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Hf-Ni-Zr,final/discovery_curve_area_under_discovery_curve,485.8,39.37334123490157,17.608293500507084
Hf-Ni-Zr,final/discovery_curve_area_under_discovery_curve_normalized,0.38864,0.03149867298792124,0.014086634800405663
Hf-Ni-Zr,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Hf-Ni-Zr,final/discovery_efficiency,0.9960000000000001,0.008000000000000007,0.0035777087639996667
Hf-Ni-Zr,final/diversity_all_composition_l1_distance_max,1.8661111111111115,0.03497794719710479,0.01564261352922491
Hf-Ni-Zr,final/diversity_all_composition_l1_distance_mean,0.8795230800832874,0.0387551966605601,0.017331850842877045
Hf-Ni-Zr,final/diversity_all_composition_l1_distance_min,0.015104427736006645,0.008923132575857128,0.003990546202371867
Hf-Ni-Zr,final/diversity_all_composition_l1_distance_std,0.43054241690950634,0.01760687656006947,0.007874034571952598
Hf-Ni-Zr,final/diversity_all_composition_l2_distance_max,1.2955112813028062,0.0319214706812744,0.014275715677019215
Hf-Ni-Zr,final/diversity_all_composition_l2_distance_mean,0.5674947679054434,0.02568769000790608,0.011487884208524021
Hf-Ni-Zr,final/diversity_all_composition_l2_distance_min,0.010373611389843312,0.0063019674008800725,0.0028183255000711017
Hf-Ni-Zr,final/diversity_all_composition_l2_distance_std,0.278855543126767,0.012203700325620704,0.005457660701024842
Hf-Ni-Zr,final/diversity_all_composition_unique_composition_count,49.6,0.7999999999999999,0.3577708763999663
Hf-Ni-Zr,final/diversity_all_composition_unique_composition_fraction,0.992,0.016000000000000014,0.007155417527999333
Hf-Ni-Zr,final/diversity_all_structure_amd_distance_max,1.9504940446512058,0.14691162729404772,0.06570087706292084
Hf-Ni-Zr,final/diversity_all_structure_amd_distance_mean,0.7363526597231298,0.038662864073847204,0.01729055845479136
Hf-Ni-Zr,final/diversity_all_structure_amd_distance_min,0.08888224606008625,0.02322150505871628,0.010384972770228968
Hf-Ni-Zr,final/diversity_all_structure_lattice_parameter_variance,3.005751158129589,1.2255378863495232,0.5480772045757891
Hf-Ni-Zr,final/diversity_all_structure_spacegroup_entropy,0.6587216024958095,0.063779679220104,0.02852313966385666
Hf-Ni-Zr,final/diversity_all_structure_unique_spacegroups_count,5.0,0.8944271909999159,0.39999999999999997
Hf-Ni-Zr,final/diversity_all_structure_unique_spacegroups_fraction,0.1,0.017888543819998312,0.007999999999999997
Hf-Ni-Zr,final/diversity_all_structure_unique_structure_count,50.0,0.0,0.0
Hf-Ni-Zr,final/diversity_all_structure_unique_structure_fraction,1.0,0.0,0.0
Hf-Ni-Zr,final/diversity_stable_composition_l1_distance_max,1.8261111111111112,0.11363250274024744,0.05081800011612488
Hf-Ni-Zr,final/diversity_stable_composition_l1_distance_mean,0.9004291584103374,0.07271006058815574,0.03251692762464891
Hf-Ni-Zr,final/diversity_stable_composition_l1_distance_min,0.04957085398261868,0.04113131263860172,0.01839448221274194
Hf-Ni-Zr,final/diversity_stable_composition_l1_distance_std,0.44323753839791386,0.03751169406002992,0.016775739573880392
Hf-Ni-Zr,final/diversity_stable_composition_l2_distance_max,1.2130972384428536,0.09896659380743542,0.044259206251007065
Hf-Ni-Zr,final/diversity_stable_composition_l2_distance_mean,0.5842446506954025,0.04985357556281887,0.022295196775977067
Hf-Ni-Zr,final/diversity_stable_composition_l2_distance_min,0.03364146972890741,0.028131737475745672,0.012580895464189132
Hf-Ni-Zr,final/diversity_stable_composition_l2_distance_std,0.2890328222367618,0.027968364836118947,0.012507832998615345
