system,metric,mean,std,sem
Cd-Li-Nd-Ti-W,final/convex_hull_e_above_hull_max,2.2605203310648614,1.977781066849532,0.8844905820175218
Cd-Li-Nd-Ti-W,final/convex_hull_e_above_hull_mean,0.267443701714561,0.1939264670348631,0.0867265525852652
Cd-Li-Nd-Ti-W,final/convex_hull_e_above_hull_min,0.00038661956787100493,0.0006334050663617967,0.00028326735713554853
Cd-Li-Nd-Ti-W,final/convex_hull_e_above_hull_std,0.45506650003265997,0.41898018732694375,0.1873736360177284
Cd-Li-Nd-Ti-W,final/convex_hull_energy_per_atom_max,-0.73226957321167,0.3330061297012236,0.14892486858720955
Cd-Li-Nd-Ti-W,final/convex_hull_energy_per_atom_mean,-3.135633724182371,0.4089621059415692,0.18289341382136384
Cd-Li-Nd-Ti-W,final/convex_hull_energy_per_atom_min,-9.357986450195312,1.3050594946971545,0.5836403489648727
Cd-Li-Nd-Ti-W,final/convex_hull_energy_per_atom_std,2.1040708554464493,0.4450820646212689,0.1990467504118223
Cd-Li-Nd-Ti-W,final/convex_hull_formation_energy_per_atom_max,2.227767822477553,1.9807031720808141,0.8857973872044328
Cd-Li-Nd-Ti-W,final/convex_hull_formation_energy_per_atom_mean,0.14927255902366027,0.1716456261676911,0.0767622576302948
Cd-Li-Nd-Ti-W,final/convex_hull_formation_energy_per_atom_min,-0.2719714641571046,6.0799781457253045e-05,2.7190488871109805e-05
Cd-Li-Nd-Ti-W,final/convex_hull_formation_energy_per_atom_std,0.4959743518187755,0.40569997057564094,0.1814345425353595
Cd-Li-Nd-Ti-W,final/convex_hull_stable_count,26.0,5.477225575051661,2.449489742783178
Cd-Li-Nd-Ti-W,final/convex_hull_stable_fraction,0.52,0.10954451150103323,0.048989794855663564
Cd-Li-Nd-Ti-W,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/discovery_curve_area_under_discovery_curve,517.8,85.76689337967186,38.356120763184585
Cd-Li-Nd-Ti-W,final/discovery_curve_area_under_discovery_curve_normalized,0.41423999999999994,0.06861351470373749,0.03068489661054767
Cd-Li-Nd-Ti-W,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/discovery_efficiency,0.8039999999999999,0.07310266752998824,0.03269250678672407
Cd-Li-Nd-Ti-W,final/diversity_all_composition_l1_distance_max,2.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/diversity_all_composition_l1_distance_mean,1.1261854227405248,0.05314320841480096,0.023766365311586757
Cd-Li-Nd-Ti-W,final/diversity_all_composition_l1_distance_min,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/diversity_all_composition_l1_distance_std,0.5876801127807383,0.03306847037305557,0.014788669533218016
Cd-Li-Nd-Ti-W,final/diversity_all_composition_l2_distance_max,1.1331278919502936,0.01235717438010434,0.005526296384746426
Cd-Li-Nd-Ti-W,final/diversity_all_composition_l2_distance_mean,0.6862717057580421,0.022090681459385614,0.009879253082496098
Cd-Li-Nd-Ti-W,final/diversity_all_composition_l2_distance_min,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/diversity_all_composition_l2_distance_std,0.32151130866000677,0.010858911158773922,0.0048562527025299
Cd-Li-Nd-Ti-W,final/diversity_all_composition_unique_composition_count,18.4,2.4166091947189146,1.0807404868885038
Cd-Li-Nd-Ti-W,final/diversity_all_composition_unique_composition_fraction,0.368,0.048332183894378294,0.021614809737770076
Cd-Li-Nd-Ti-W,final/diversity_all_structure_amd_distance_max,10.890201970347453,7.179202210623756,3.210636833434296
Cd-Li-Nd-Ti-W,final/diversity_all_structure_amd_distance_mean,2.7575247822899964,1.7821832642375919,0.797016585439545
Cd-Li-Nd-Ti-W,final/diversity_all_structure_amd_distance_min,0.011859631149819272,0.007527764601006127,0.003366518673293256
Cd-Li-Nd-Ti-W,final/diversity_all_structure_lattice_parameter_variance,6.203508933094734,3.3594540808538125,1.5023935384156397
Cd-Li-Nd-Ti-W,final/diversity_all_structure_spacegroup_entropy,2.191424604886853,0.17481590836825023,0.07818005093195636
Cd-Li-Nd-Ti-W,final/diversity_all_structure_unique_spacegroups_count,14.8,1.9390719429665317,0.867179335547152
Cd-Li-Nd-Ti-W,final/diversity_all_structure_unique_spacegroups_fraction,0.29600000000000004,0.03878143885933062,0.017343586710943035
Cd-Li-Nd-Ti-W,final/diversity_all_structure_unique_structure_count,40.2,3.655133376499413,1.634625339336204
Cd-Li-Nd-Ti-W,final/diversity_all_structure_unique_structure_fraction,0.8039999999999999,0.07310266752998824,0.03269250678672407
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_l1_distance_max,2.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_l1_distance_mean,0.9454604259212103,0.14164606641347594,0.06334604664919641
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_l1_distance_min,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_l1_distance_std,0.5856142355399134,0.04371092560258674,0.019548120201363983
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_l2_distance_max,1.1214155916757969,0.020665690078550333,0.009241977563516302
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_l2_distance_mean,0.5951675567547838,0.07094454850625298,0.031727366618602565
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_l2_distance_min,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_l2_distance_std,0.3440163356006083,0.010107511098410385,0.004520216379875837
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_unique_composition_count,10.8,1.7204650534085253,0.7694153624668537
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_unique_composition_fraction,0.42146735617323855,0.03695370995826912,0.016526201497500132
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_amd_distance_max,4.450487075406819,2.9623684160898756,1.3248114305550687
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_amd_distance_mean,1.205826398341608,0.397223139906615,0.1776435886134201
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_amd_distance_min,0.017226765603203197,0.009287805224833,0.004153632768900861
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_lattice_parameter_variance,2.7101006209134604,0.7952333016215547,0.355639144079478
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_spacegroup_entropy,2.0846924500169797,0.16617076060733238,0.07431382331816788
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_unique_spacegroups_count,11.0,2.3664319132398464,1.058300524425836
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_unique_spacegroups_fraction,0.4267045895281189,0.04813719199771631,0.021527606710570513
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_unique_structure_count,20.4,4.63033476111609,2.070748656887165
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_unique_structure_fraction,0.7814440853264383,0.06409730078432047,0.028665184345598227
Cd-Li-Nd-Ti-W,final/novelty_novel_structure_count,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/novelty_novel_structure_fraction,1.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/novelty_stable_count,26.0,5.477225575051661,2.449489742783178
Cd-Li-Nd-Ti-W,final/novelty_stable_fraction,0.52,0.10954451150103323,0.048989794855663564
Cd-Li-Nd-Ti-W,final/novelty_stable_novel_count,26.0,5.477225575051661,2.449489742783178
Cd-Li-Nd-Ti-W,final/novelty_stable_novel_fraction,0.52,0.10954451150103323,0.048989794855663564
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_count,20.4,4.63033476111609,2.070748656887165
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_fraction,0.40800000000000003,0.0926066952223218,0.04141497313774331
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_novel_count,20.4,4.63033476111609,2.070748656887165
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_novel_fraction,0.40800000000000003,0.0926066952223218,0.04141497313774331
Cd-Li-Nd-Ti-W,final/novelty_unique_structure_count,40.2,3.655133376499413,1.634625339336204
