system,metric,mean,std,sem
Ca-Fe-Gd-Pb-Tb,final/convex_hull_e_above_hull_max,0.2379645807940781,0.05315434819581884,0.023771347173108845
Ca-Fe-Gd-Pb-Tb,final/convex_hull_e_above_hull_mean,0.12630141744161452,0.006288148001505206,0.002812145276789018
Ca-Fe-Gd-Pb-Tb,final/convex_hull_e_above_hull_min,0.03478687825026352,0.018386101474919682,0.00822251454782591
Ca-Fe-Gd-Pb-Tb,final/convex_hull_e_above_hull_std,0.042843929582020955,0.004117347944779905,0.0018413339783093835
Ca-Fe-Gd-Pb-Tb,final/convex_hull_energy_per_atom_max,-2.6942678205590505,0.47143833048705086,0.21083363083361145
Ca-Fe-Gd-Pb-Tb,final/convex_hull_energy_per_atom_mean,-6.519466229756903,0.26094452277461927,0.11669793825605813
Ca-Fe-Gd-Pb-Tb,final/convex_hull_energy_per_atom_min,-12.138579628959535,0.6864985172694502,0.30701147021346076
Ca-Fe-Gd-Pb-Tb,final/convex_hull_energy_per_atom_std,2.1282675163572216,0.13765447374356518,0.06156095213951434
Ca-Fe-Gd-Pb-Tb,final/convex_hull_formation_energy_per_atom_max,0.12872978122146048,0.024121240626725216,0.010787346748597442
Ca-Fe-Gd-Pb-Tb,final/convex_hull_formation_energy_per_atom_mean,-0.1299008906627726,0.01757580152792525,0.007860137395097106
Ca-Fe-Gd-Pb-Tb,final/convex_hull_formation_energy_per_atom_min,-0.41130845151408507,0.017519293848144827,0.007834866392449142
Ca-Fe-Gd-Pb-Tb,final/convex_hull_formation_energy_per_atom_std,0.14914986542210434,0.010515456935638058,0.004702655304511665
Ca-Fe-Gd-Pb-Tb,final/convex_hull_stable_count,12.6,1.8547236990991407,0.8294576541331088
Ca-Fe-Gd-Pb-Tb,final/convex_hull_stable_fraction,0.252,0.03709447398198281,0.016589153082662175
Ca-Fe-Gd-Pb-Tb,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/discovery_curve_area_under_discovery_curve,351.5,45.99891303063585,20.571339285520523
Ca-Fe-Gd-Pb-Tb,final/discovery_curve_area_under_discovery_curve_normalized,0.2812,0.03679913042450869,0.016457071428416424
Ca-Fe-Gd-Pb-Tb,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/discovery_efficiency,1.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l1_distance_max,1.98,0.040000000000000036,0.017888543819998333
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l1_distance_mean,1.0071737498616882,0.04652252230717184,0.020805504472717316
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l1_distance_min,0.06808049535603718,0.02017103301517285,0.009020760199663807
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l1_distance_std,0.3878397099014942,0.019360761810681523,0.00865839590097316
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l2_distance_max,1.16633842820294,0.09847377514950281,0.04403881104706356
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l2_distance_mean,0.5643945675247657,0.032577578675719955,0.014569136092251479
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l2_distance_min,0.045478164840295085,0.015146689717060633,0.006773805568288926
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l2_distance_std,0.22560539759002435,0.01820782579057205,0.008142787238038589
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_unique_composition_count,50.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_unique_composition_fraction,1.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_amd_distance_max,2.6792182765283243,0.738045955402556,0.33006418535977866
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_amd_distance_mean,0.6847656865973095,0.10763032576857416,0.048133744971795824
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_amd_distance_min,0.11864585021249816,0.018322106014697078,0.008193894907964084
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_lattice_parameter_variance,3.065187784328515,1.6097662939746462,0.7199093722430437
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_spacegroup_entropy,0.526785211042218,0.12284534587640575,0.05493810881982334
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_unique_spacegroups_count,3.4,0.8,0.35777087639996635
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_unique_spacegroups_fraction,0.068,0.016,0.007155417527999326
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_unique_structure_count,50.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_unique_structure_fraction,1.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l1_distance_max,1.6690149393090572,0.14908254634098866,0.06667174157544263
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l1_distance_mean,0.897378734237052,0.13983166059832805,0.06253461970090808
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l1_distance_min,0.13275333885241009,0.0808113544672028,0.036139936388499355
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l1_distance_std,0.4061441556354575,0.047780625886004784,0.021368145497718562
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l2_distance_max,0.9757711907585598,0.12599029486673394,0.056344572765451975
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l2_distance_mean,0.5170445072170888,0.08720269555003915,0.03899823101422119
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l2_distance_min,0.07766148445706814,0.04493143043901563,0.02009394655758843
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l2_distance_std,0.24227734303488385,0.03671807402471882,0.016420821904428114
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_unique_composition_count,12.6,1.8547236990991407,0.8294576541331088
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_unique_composition_fraction,1.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_amd_distance_max,1.4859458687201843,0.33734946762006585,0.15086726835436629
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_amd_distance_mean,0.6654938974386392,0.09761243140833917,0.04365360641561638
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_amd_distance_min,0.18426918271802456,0.016897706590603606,0.007556884120087174
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_lattice_parameter_variance,4.023940557832603,4.18037559518295,1.8695208004620436
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_spacegroup_entropy,0.5728074987523474,0.1926407556173832,0.08615156495947865
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_unique_spacegroups_count,2.8,0.7483314773547882,0.33466401061363016
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_unique_spacegroups_fraction,0.21966033966033965,0.03658310558779134,0.016360462184470768
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_unique_structure_count,12.6,1.8547236990991407,0.8294576541331088
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_unique_structure_fraction,1.0,0.0,0.0
