episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.4411323070526123,0.23925565227550688,0.002896785736083096,0.10898829621999656,-5.425657272338867,-7.038702891468714,-9.12317180633545,0.7753125674614993,0.34800372404210705,-0.1635108063057565,-1.019766398838588,0.3369011739143138,5.0,0.1,0.0,166.5,0.1332,0.0,1.0,2.0,1.0687374266880805,0.39999999999999997,0.3558042694946004,1.0816653826391966,0.5806399339665358,0.25125535158615087,0.18475581511766045,50.0,1.0,2.3374311250629827,0.7396025525093547,0.12585988059630804,3.9638417281626523,0.9350364565643494,6.0,0.12,50.0,1.0,2.0,1.2983333333333333,0.5,0.5804428386059121,1.0816653826391966,0.748538205522517,0.2886751345948129,0.2975296425676998,5.0,1.0,2.3374311250629827,1.3299749261322127,0.5898477024055531,6.627494394792357,1.6094379124341005,5.0,1.0,5.0,1.0,50.0,1.0,5.0,0.1,5.0,0.1,5.0,0.1,5.0,0.1,50.0,1.0,0,0,27,42,0,0,42,5,50,32,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,1.0,50.0,1.0,2.3151636343070057,1.6375937462148429,0.28910355274446475,50.0,1.0
1,0.45397496223449707,0.24526869535224755,0.0025873978932695607,0.10905983562737277,-5.485354614257813,-7.032656574543136,-9.109481811523438,0.7724902432416575,0.3362009341900165,-0.1574867171480246,-1.090212004525321,0.33940837578285266,5.0,0.1,0.0,180.5,0.1444,0.0,1.0,2.0,1.0687374266880805,0.39999999999999997,0.3558042694946004,1.0816653826391966,0.5806399339665358,0.25125535158615087,0.18475581511766045,50.0,1.0,2.1007909690741737,0.7115696393943758,0.12942489211754893,3.850793157499153,0.8680165151475171,5.0,0.1,50.0,1.0,2.0,1.3985714285714286,0.7,0.4827514677262377,1.0816653826391966,0.7783067439964632,0.48362060428489695,0.21119988706193785,5.0,1.0,2.01834964711224,1.3432770532608997,0.6957696492728109,2.8401444767178443,1.3321790402101223,4.0,0.8,5.0,1.0,50.0,1.0,5.0,0.1,5.0,0.1,5.0,0.1,5.0,0.1,50.0,1.0,0,0,27,42,0,0,42,5,50,32,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,1.0,50.0,1.0,2.276305225300022,1.7926197300128393,0.2632764342151903,50.0,1.0
2,0.4530836105346676,0.2310169474058346,0.002647717793782256,0.11292159039983601,-5.445904159545899,-7.04691621015281,-9.118332862854004,0.7745351705015288,0.40755345271183896,-0.1717336641389377,-1.098351274217878,0.3466943945495647,8.0,0.16,0.0,245.0,0.196,0.0,1.0,2.0,1.0687374266880805,0.39999999999999997,0.3558042694946004,1.0816653826391966,0.5806399339665358,0.25125535158615087,0.18475581511766045,50.0,1.0,2.2273784797982508,0.7407167499759499,0.10300034401999225,2.723894691292534,0.9047205005063284,7.0,0.14,50.0,1.0,2.0,1.1662907268170426,0.4444444444444444,0.504700756858219,1.0816653826391966,0.6578669356271981,0.2886751345948129,0.25126744538263845,8.0,1.0,2.196040584715866,1.1002959791944318,0.33225670778817396,3.1588416914979067,1.0735428464085233,4.0,0.5,8.0,1.0,50.0,1.0,8.0,0.16,8.0,0.16,8.0,0.16,8.0,0.16,50.0,1.0,0,0,27,42,0,0,42,8,50,35,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.16,49.0,0.98,49.0,0.98,2.259696660711359,0.05951227489850466,0.4039033028242983,50.0,1.0
3,0.5396630764007568,0.22956677769653722,0.002611239751179717,0.11316707508636566,-5.42801513671875,-7.04837026154634,-9.123085975646973,0.7813082920505137,0.33620320833646333,-0.17319747890178622,-1.0802860260009766,0.3508657165186515,9.0,0.18,0.0,243.5,0.1948,0.0,1.0,2.0,1.0687374266880805,0.39999999999999997,0.3558042694946004,1.0816653826391966,0.5806399339665358,0.25125535158615087,0.18475581511766045,50.0,1.0,2.3350915669055627,0.739092693111738,0.14760845086044183,3.9639174139194986,0.9350364565643494,6.0,0.12,50.0,1.0,2.0,1.168448900027847,0.4,0.5115403511967616,1.0816653826391966,0.6490355647474635,0.28284271247461906,0.2559237393169746,9.0,1.0,2.3350915669055627,1.0667220554099603,0.24027854858297104,5.404858797790084,1.303092403761719,5.0,0.5555555555555556,9.0,1.0,50.0,1.0,9.0,0.18,9.0,0.18,9.0,0.18,9.0,0.18,50.0,1.0,0,0,27,42,0,0,42,9,50,36,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,1.0,50.0,1.0,2.29652694616849,1.790972592348648,0.2605804298373551,50.0,1.0
4,0.4941717035630173,0.2356082760624762,0.0026545524597159087,0.11261397061599725,-5.428382873535156,-7.042336240628384,-9.123108863830566,0.7738278134207065,0.3363136878380409,-0.16715341084982271,-1.077374049595424,0.34450701635750824,6.0,0.12,0.0,225.0,0.18,0.0,1.0,2.0,1.0687374266880805,0.39999999999999997,0.3558042694946004,1.0816653826391966,0.5806399339665358,0.25125535158615087,0.18475581511766045,50.0,1.0,2.262963230789704,0.7447232064678577,0.10973503574237853,3.3747036399409933,1.0249548002261524,6.0,0.12,50.0,1.0,2.0,1.4031746031746033,0.7,0.39712464906936096,1.0816653826391966,0.8046411374903146,0.48362060428489695,0.18502978776840365,6.0,1.0,2.262963230789704,1.1614336314893463,0.21291259726643563,5.747432018414057,1.5607104090414063,5.0,0.8333333333333334,6.0,1.0,50.0,1.0,6.0,0.12,6.0,0.12,6.0,0.12,6.0,0.12,50.0,1.0,0,0,27,42,0,0,42,6,50,33,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,1.0,50.0,1.0,2.2916921685421268,1.9114148722809041,0.24049604881638403,50.0,1.0
