system,metric,mean,std,sem
Dy-K-Pd-Sm,final/convex_hull_e_above_hull_max,7.972229201143439,14.48138429900903,6.476271940176466
Dy-K-Pd-Sm,final/convex_hull_e_above_hull_mean,0.5368594728650381,0.5485712020618545,0.24532849966181589
Dy-K-Pd-Sm,final/convex_hull_e_above_hull_min,0.03649248608157159,0.026332224824751223,0.011776128941390244
Dy-K-Pd-Sm,final/convex_hull_e_above_hull_std,1.4748770361923833,2.6826649514018963,1.199724238438162
Dy-K-Pd-Sm,final/convex_hull_energy_per_atom_max,5.5362900228888305,13.408646284155274,5.99652891552423
Dy-K-Pd-Sm,final/convex_hull_energy_per_atom_mean,-3.6562012258381804,0.5202838042513875,0.2326779907796593
Dy-K-Pd-Sm,final/convex_hull_energy_per_atom_min,-5.591968212127686,0.1853806793716839,0.08290476015803563
Dy-K-Pd-Sm,final/convex_hull_energy_per_atom_std,2.1830884979706267,2.299502023255172,1.0283685676793732
Dy-K-Pd-Sm,final/convex_hull_formation_energy_per_atom_max,7.939592988617138,14.498335860844573,6.48385290909428
Dy-K-Pd-Sm,final/convex_hull_formation_energy_per_atom_mean,0.21434023504536753,0.5608882001600913,0.2508368286670945
Dy-K-Pd-Sm,final/convex_hull_formation_energy_per_atom_min,-0.6895967641406588,0.047432612779238534,0.021212509304960516
Dy-K-Pd-Sm,final/convex_hull_formation_energy_per_atom_std,1.596996986858816,2.6248899291693655,1.1738864630154617
Dy-K-Pd-Sm,final/convex_hull_stable_count,5.8,2.1354156504062622,0.9549869109050657
Dy-K-Pd-Sm,final/convex_hull_stable_fraction,0.11600000000000002,0.04270831300812524,0.019099738218101313
Dy-K-Pd-Sm,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Dy-K-Pd-Sm,final/discovery_curve_area_under_discovery_curve,163.3,69.30122654037228,30.992450693677
Dy-K-Pd-Sm,final/discovery_curve_area_under_discovery_curve_normalized,0.13064,0.05544098123229782,0.024793960554941596
Dy-K-Pd-Sm,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Dy-K-Pd-Sm,final/discovery_efficiency,1.0,0.0,0.0
Dy-K-Pd-Sm,final/diversity_all_composition_l1_distance_max,2.0,0.0,0.0
Dy-K-Pd-Sm,final/diversity_all_composition_l1_distance_mean,0.9877905601022681,0.026978051268755115,0.012064951307482176
Dy-K-Pd-Sm,final/diversity_all_composition_l1_distance_min,0.07405707467626971,0.038599249182342726,0.0172621090104343
Dy-K-Pd-Sm,final/diversity_all_composition_l1_distance_std,0.4004302337622955,0.012180740053102943,0.005447392554998516
Dy-K-Pd-Sm,final/diversity_all_composition_l2_distance_max,1.2730071554773197,0.05092280252672523,0.022773369610911132
Dy-K-Pd-Sm,final/diversity_all_composition_l2_distance_mean,0.5841106792146105,0.01629582476685534,0.00728771438562264
Dy-K-Pd-Sm,final/diversity_all_composition_l2_distance_min,0.046055835889949916,0.02171597661615823,0.009711679982305132
Dy-K-Pd-Sm,final/diversity_all_composition_l2_distance_std,0.24073778202658253,0.006849596517908391,0.0030632326864978034
