episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,1.4418863408705782,0.4257901574048219,0.0888391256332397,0.2480701515693704,-1.1289158871299343,-3.8418235744607676,-9.006813450863486,2.024619198505778,1.4418863408705767,0.34820492312241,-0.06397801951358192,0.27833473945709736,1.0,0.02,0.0,30.5,0.0244,0.0,1.0,2.0,1.0957519059642014,0.41830065359477125,0.3768448918616457,1.1155037823715999,0.5990804752185506,0.2627235593528933,0.19291720672110624,50.0,1.0,4.120832314557758,1.2641902283379143,0.13861627462607107,5.660334936434296,0.7181824186072326,4.0,0.08,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,1.0,1.0,50.0,1.0,1.0,0.02,1.0,0.02,1.0,0.02,1.0,0.02,50.0,1.0,0,0,29,102,0,0,102,1,50,30,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.02,50.0,1.0,50.0,1.0,2.583437345768225,2.0972640729622847,0.24503743464246533,50.0,1.0
1,1.1805894515093645,0.4254966449460298,0.08908529281616206,0.23689599967680075,-1.145619041041324,-3.842117585795894,-9.15259431537829,2.0526670498611983,1.1805894515093636,0.34790833806523463,-0.035903191566467374,0.2661374620142171,1.0,0.02,0.0,30.5,0.0244,0.0,1.0,2.0,1.0957519059642014,0.41830065359477125,0.3768448918616457,1.1155037823715999,0.5990804752185506,0.2627235593528933,0.19291720672110624,50.0,1.0,4.023626711421992,1.2158573225490448,0.12263877857708749,6.252891773060458,0.7820175005792779,6.0,0.12,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,1.0,1.0,50.0,1.0,1.0,0.02,1.0,0.02,1.0,0.02,1.0,0.02,50.0,1.0,0,0,29,102,0,0,102,1,50,30,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.02,50.0,1.0,50.0,1.0,2.599808319414942,1.9729230990415623,0.2811727650726954,50.0,1.0
2,1.0087002494118424,0.4351089689037715,0.08899153470993038,0.21675123962857246,-1.1413224872789884,-3.8325061055900416,-9.048172800164474,2.051890345584065,1.008700249411843,0.3575108711044796,-0.062321299000790246,0.2479854063271146,1.0,0.02,0.0,30.5,0.0244,0.0,1.0,2.0,1.0957519059642014,0.41830065359477125,0.3768448918616457,1.1155037823715999,0.5990804752185506,0.2627235593528933,0.19291720672110624,50.0,1.0,3.7791040579663493,1.2372077266590813,0.12081898254165324,5.906160912300838,0.8704722084991406,5.0,0.1,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,1.0,1.0,50.0,1.0,1.0,0.02,1.0,0.02,1.0,0.02,1.0,0.02,50.0,1.0,0,0,29,102,0,0,102,1,50,30,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.02,50.0,1.0,50.0,1.0,2.595657460784634,2.0236269324513083,0.2703467660561909,50.0,1.0
3,1.2633027469410631,0.440279935367371,0.12457070852580787,0.23976750426061735,-1.1289106670178866,-3.8273308421516528,-8.93763572291324,2.0371125914008648,1.2633027469410616,0.362701768650701,-0.062210798263549805,0.26265127301192254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0957519059642014,0.41830065359477125,0.3768448918616457,1.1155037823715999,0.5990804752185506,0.2627235593528933,0.19291720672110624,50.0,1.0,3.761202826840031,1.2082283812844172,0.15508214113659502,5.867943559778566,0.8769946132839306,6.0,0.12,50.0,1.0,,,,,,,,,,,,,,,,,,,,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0,0,29,102,0,0,102,0,50,29,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,50.0,1.0,2.6093026649542117,2.119260644250619,0.274501390070683,50.0,1.0
4,1.3257440679213595,0.44351956295169104,0.10985477347122985,0.25280326689692045,-1.1210134405838816,-3.8241034452796696,-9.0111083984375,2.0329921338280075,1.325744067921358,0.36593795806110485,-0.0623392054909154,0.28079894002774536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0957519059642014,0.41830065359477125,0.3768448918616457,1.1155037823715999,0.5990804752185506,0.2627235593528933,0.19291720672110624,50.0,1.0,4.131177972322902,1.2012108233209036,0.10630423367429565,5.623156801624714,0.9991787230709731,8.0,0.16,50.0,1.0,,,,,,,,,,,,,,,,,,,,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0,0,29,102,0,0,102,0,50,29,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,50.0,1.0,2.5374597292713093,1.4680617518713321,0.28485921856866536,50.0,1.0
