episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.13104837819149573,0.07895851457066257,0.009301185607910156,0.023259512286873094,-2.0540611267089846,-4.944944043736346,-5.874898433685303,0.8640316028921577,0.11564463565224103,-0.3552527053458905,-0.8669775823752088,0.3174151938519484,40.0,0.8,0.0,1069.0,0.8552,0.0,1.0,2.0,0.8789954592910301,0.0,0.45353653237206903,1.1430952132988164,0.5486996551455657,0.0,0.2691138911214544,49.0,0.98,2.6586859180606357,0.858559370794808,0.10631523025940837,5.023603722594619,0.5955602398604388,4.0,0.08,50.0,1.0,2.0,0.8373446838194398,0.014285714285714263,0.42758006925088854,1.1191717466877815,0.5270099162734119,0.010101525445522092,0.258944393124957,40.0,1.0,2.6586859180606357,0.8788622040866048,0.14375889201329706,5.884066061488286,0.6952653741120577,4.0,0.1,40.0,1.0,50.0,1.0,40.0,0.8,40.0,0.8,40.0,0.8,40.0,0.8,50.0,1.0,0,0,14,38,0,0,38,40,50,53,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.8,50.0,1.0,50.0,1.0,2.8138450391227945,2.4229822104488283,0.21668377486467397,50.0,1.0
1,0.1612293243408196,0.08544997405067616,0.0136438168977433,0.02553315262196472,-1.7938873291015625,-4.9707437550652145,-5.901073455810547,0.8641280147706872,0.11042346954345703,-0.37060659176118477,-0.8597932497660319,0.2740734399644153,36.0,0.72,0.0,941.0,0.7528,0.0,1.0,2.0,0.8240923153915508,0.026315789473684237,0.4552259468296147,1.1683321445547923,0.5183533702828816,0.01860807318911969,0.27512670820224977,50.0,1.0,3.724091761395556,0.8006044268619147,0.07453626476966768,1.7534891002278064,0.5505734282909343,3.0,0.06,50.0,1.0,1.75,0.8382099381963012,0.026315789473684237,0.4573163768379205,1.1259714180870803,0.5247931710433852,0.01860807318911969,0.2741620142846974,36.0,1.0,3.724091761395556,0.8659601965538705,0.14439245424672187,2.0145009702520533,0.6253913445646756,3.0,0.08333333333333333,36.0,1.0,50.0,1.0,36.0,0.72,36.0,0.72,36.0,0.72,36.0,0.72,50.0,1.0,0,0,14,38,0,0,38,36,50,50,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.72,50.0,1.0,50.0,1.0,2.7462762342561247,2.472255501578932,0.1741937122203413,50.0,1.0
2,0.14033126831054688,0.08060945895032454,0.011935234069824219,0.029196645419832554,-2.0130996704101562,-4.909823337964953,-5.913200378417969,0.9225091893613528,0.14033126831054688,-0.35750109682066666,-0.8706361770629882,0.3232887174123733,35.0,0.7,0.0,986.5,0.7892,0.0,1.0,2.0,0.8736009715872608,0.0,0.47547920481843875,1.256464254225057,0.5414123413121185,0.0,0.28150280622666674,49.0,0.98,2.767458155036354,0.8599329261269578,0.10597467132379368,11.21267909828078,0.6337510899581277,5.0,0.1,50.0,1.0,2.0,0.9004777071003626,0.0,0.4763122436981353,1.256464254225057,0.5630607829755305,0.0,0.2907167458001786,34.0,0.9714285714285714,2.767458155036354,0.9612620652902555,0.11793267864760093,15.449928475051601,0.7558092754314156,5.0,0.14285714285714285,35.0,1.0,50.0,1.0,35.0,0.7,35.0,0.7,35.0,0.7,35.0,0.7,50.0,1.0,0,0,14,38,0,0,38,35,50,47,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.7,50.0,1.0,50.0,1.0,2.7729672892171267,2.399750225801928,0.22844811559929068,50.0,1.0
3,0.11855363845825106,0.07781712540613703,0.01752257029215354,0.024787188215662052,-1.8098734537760417,-5.143017978697839,-5.883720779418946,0.5830272617684275,0.09617872799144071,-0.4195693275898087,-0.8649156252543136,0.25400944472154635,41.0,0.82,0.0,1047.5,0.838,0.0,1.0,2.0,0.8045294176629237,0.032894736842105254,0.442188440597011,1.257090692157988,0.5102235494974139,0.02131822598160481,0.27536831131747586,50.0,1.0,3.533124470515321,0.7414843191835072,0.06390659552971822,2.0769481400686325,0.5164471146882723,4.0,0.08,50.0,1.0,2.0,0.7934768053353344,0.036363636363636376,0.4416420511862739,1.257090692157988,0.5023013590366362,0.022268088570756173,0.27367080182361847,41.0,1.0,3.533124470515321,0.7888358790240212,0.06390659552971822,2.383477210997343,0.5930001789208935,4.0,0.0975609756097561,41.0,1.0,50.0,1.0,41.0,0.82,41.0,0.82,41.0,0.82,41.0,0.82,50.0,1.0,0,0,14,38,0,0,38,41,50,53,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.82,50.0,1.0,50.0,1.0,2.773174513287285,2.3842002454805193,0.19104502328474662,50.0,1.0
4,0.15247546301947512,0.08670667385132685,0.029604761224043763,0.02353096919365259,-2.0766136169433596,-5.095488958651997,-5.868931418971012,0.6077071374428848,0.10842300072694454,-0.3872556768941461,-0.8660364151000977,0.30277024007239234,33.0,0.66,0.0,831.5,0.6652,0.0,1.0,2.0,0.7711794852157523,0.0,0.3983011331243822,1.1627978179512115,0.48953436782770254,0.0,0.2465654268832434,49.0,0.98,2.4401761700445945,0.8056818773801601,0.1212319694493793,7.889511308922745,0.7839820106948595,5.0,0.1,50.0,1.0,1.9,0.7512041148611477,0.008771929824561375,0.41186619570054395,1.1627978179512115,0.47356490504834,0.006202691063039871,0.251126631626724,33.0,1.0,2.4401761700445945,0.8614228885721564,0.13879155926799314,9.531041965233399,0.7876396458397302,5.0,0.15151515151515152,33.0,1.0,50.0,1.0,33.0,0.66,33.0,0.66,33.0,0.66,33.0,0.66,50.0,1.0,0,0,14,38,0,0,38,33,50,46,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.66,50.0,1.0,50.0,1.0,2.8032415972863034,2.4743202906825967,0.2188028950551668,50.0,1.0
