system,metric,mean,std,sem
Co-Mg-Na,final/convex_hull_e_above_hull_max,0.7101612617229593,5.5251458197227864e-05,2.4709203276997896e-05
Co-Mg-Na,final/convex_hull_e_above_hull_mean,0.3171426149067732,0.010184729415304024,0.004554749461012296
Co-Mg-Na,final/convex_hull_e_above_hull_min,0.029576340591770434,0.023400091041028484,0.010464838849484702
Co-Mg-Na,final/convex_hull_e_above_hull_std,0.17698260545996325,0.016753028292393547,0.007492182018153838
Co-Mg-Na,final/convex_hull_energy_per_atom_max,-1.3988293647766112,0.19284550750189097,0.08624313278593478
Co-Mg-Na,final/convex_hull_energy_per_atom_mean,-3.0821380961611378,0.05313110738790939,0.023760953567841334
Co-Mg-Na,final/convex_hull_energy_per_atom_min,-5.950044441223145,0.8662035535044931,0.3873780055975845
Co-Mg-Na,final/convex_hull_energy_per_atom_std,1.009300720608224,0.08981301321950107,0.040165600564578324
Co-Mg-Na,final/convex_hull_formation_energy_per_atom_max,0.7101612617229593,5.5251458197227864e-05,2.4709203276997896e-05
Co-Mg-Na,final/convex_hull_formation_energy_per_atom_mean,0.3026294686377188,0.00999895361980799,0.00447166799955165
Co-Mg-Na,final/convex_hull_formation_energy_per_atom_min,0.021499413525921187,0.02841118349754569,0.012705867524346479
Co-Mg-Na,final/convex_hull_formation_energy_per_atom_std,0.17962114293310233,0.016598686235158006,0.007423158151800672
Co-Mg-Na,final/convex_hull_stable_count,4.4,3.006659275674582,1.3446189051177289
Co-Mg-Na,final/convex_hull_stable_fraction,0.08800000000000001,0.06013318551349164,0.026892378102354578
Co-Mg-Na,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Co-Mg-Na,final/discovery_curve_area_under_discovery_curve,82.6,89.11195206031569,39.85207648291366
Co-Mg-Na,final/discovery_curve_area_under_discovery_curve_normalized,0.06608,0.07128956164825255,0.03188166118633093
Co-Mg-Na,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Co-Mg-Na,final/discovery_efficiency,0.612,0.07652450587883596,0.034222799417931896
