system,metric,mean,std,sem
Au-K-Tb,final/reference_structure_precision,0.0,0.0,0.0
Au-K-Tb,final/reference_structure_recall,0.0,0.0,0.0
Au-K-Tb,final/stable_discovery_efficiency,0.18800000000000003,0.048332183894378294,0.021614809737770076
Au-K-Tb,final/validity_distance_and_smact_valid_count,50.0,0.0,0.0
Au-K-Tb,final/validity_distance_and_smact_valid_fraction,1.0,0.0,0.0
Au-K-Tb,final/validity_distance_valid_count,50.0,0.0,0.0
Au-K-Tb,final/validity_distance_valid_fraction,1.0,0.0,0.0
Au-K-Tb,final/validity_min_interatomic_distance_mean,2.8782166948794297,0.016467781388238182,0.007364615724541286
Au-K-Tb,final/validity_min_interatomic_distance_min,2.3290897177437553,0.1487773185607254,0.06653523956238463
Au-K-Tb,final/validity_min_interatomic_distance_std,0.2900938277692088,0.05309812829590457,0.02374620486952954
Au-K-Tb,final/validity_smact_valid_count,50.0,0.0,0.0
Au-K-Tb,final/validity_smact_valid_fraction,1.0,0.0,0.0
