system,metric,mean,std,sem
Ba-Be-Hf-Li,final/convex_hull_e_above_hull_max,0.6761417437078792,0.0739618628097246,0.03307675059701155
Ba-Be-Hf-Li,final/convex_hull_e_above_hull_mean,0.3328939560049785,0.016217705693101866,0.0072527784737722225
Ba-Be-Hf-Li,final/convex_hull_e_above_hull_min,0.06902963046383266,0.03767469230654706,0.016848634605765515
Ba-Be-Hf-Li,final/convex_hull_e_above_hull_std,0.13229247646720815,0.01075035239937894,0.004807703749417856
Ba-Be-Hf-Li,final/convex_hull_energy_per_atom_max,-1.850410591097542,0.02282854145505209,0.010209234104133687
Ba-Be-Hf-Li,final/convex_hull_energy_per_atom_mean,-3.997188523764558,0.2757394256554467,0.12331441996846565
Ba-Be-Hf-Li,final/convex_hull_energy_per_atom_min,-8.432553327034155,0.31226634578658574,0.13964975525285214
Ba-Be-Hf-Li,final/convex_hull_energy_per_atom_std,1.686757278629147,0.09736211292503748,0.04354166058667894
Ba-Be-Hf-Li,final/convex_hull_formation_energy_per_atom_max,0.6222142718835363,0.06868275255109905,0.030715860717210917
Ba-Be-Hf-Li,final/convex_hull_formation_energy_per_atom_mean,0.2763383776407743,0.01393474544697112,0.0062318076137166225
Ba-Be-Hf-Li,final/convex_hull_formation_energy_per_atom_min,0.02748700420401372,0.03551209922362532,0.01588149357754874
Ba-Be-Hf-Li,final/convex_hull_formation_energy_per_atom_std,0.1258130447162321,0.01157450703763329,0.005176276908439551
Ba-Be-Hf-Li,final/convex_hull_stable_count,2.4,2.244994432064365,1.0039920318408906
Ba-Be-Hf-Li,final/convex_hull_stable_fraction,0.048,0.0448998886412873,0.020079840636817815
Ba-Be-Hf-Li,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Ba-Be-Hf-Li,final/discovery_curve_area_under_discovery_curve,61.0,63.20363913573331,28.265526706573148
Ba-Be-Hf-Li,final/discovery_curve_area_under_discovery_curve_normalized,0.048799999999999996,0.05056291130858666,0.022612421365258522
Ba-Be-Hf-Li,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Ba-Be-Hf-Li,final/discovery_efficiency,1.0,0.0,0.0
Ba-Be-Hf-Li,final/diversity_all_composition_l1_distance_max,2.0,1.9860273225978183e-16,8.881784197001252e-17
Ba-Be-Hf-Li,final/diversity_all_composition_l1_distance_mean,0.9811953757130732,0.03385638761090444,0.015141036834112805
Ba-Be-Hf-Li,final/diversity_all_composition_l1_distance_min,0.050585644146015664,0.02508941357501429,0.011220326853867594
Ba-Be-Hf-Li,final/diversity_all_composition_l1_distance_std,0.39730278866354746,0.0093605099737729,0.004186147321084195
Ba-Be-Hf-Li,final/diversity_all_composition_l2_distance_max,1.2071561512227058,0.0262977452573969,0.011760709210102433
Ba-Be-Hf-Li,final/diversity_all_composition_l2_distance_mean,0.5799918884207097,0.022364015626196075,0.01000149183800839
Ba-Be-Hf-Li,final/diversity_all_composition_l2_distance_min,0.031841340471865806,0.015359679764675786,0.006869057613288605
Ba-Be-Hf-Li,final/diversity_all_composition_l2_distance_std,0.23793714878555644,0.00755474470373739,0.0033785845420426625
Ba-Be-Hf-Li,final/diversity_all_composition_unique_composition_count,50.0,0.0,0.0
Ba-Be-Hf-Li,final/diversity_all_composition_unique_composition_fraction,1.0,0.0,0.0
Ba-Be-Hf-Li,final/diversity_all_structure_amd_distance_max,4.675901790474044,0.2775103616223649,0.12410640660963135
Ba-Be-Hf-Li,final/diversity_all_structure_amd_distance_mean,1.3765902795023084,0.07494102366392817,0.033514644643192745
Ba-Be-Hf-Li,final/diversity_all_structure_amd_distance_min,0.13828682667481978,0.016253388522730554,0.007268736320308081
Ba-Be-Hf-Li,final/diversity_all_structure_lattice_parameter_variance,7.638282827821184,2.5127023225649125,1.1237146400953495
Ba-Be-Hf-Li,final/diversity_all_structure_spacegroup_entropy,0.7184748297944576,0.15591433793243978,0.06972701165676187
Ba-Be-Hf-Li,final/diversity_all_structure_unique_spacegroups_count,4.4,1.4966629547095764,0.6693280212272603
Ba-Be-Hf-Li,final/diversity_all_structure_unique_spacegroups_fraction,0.088,0.029933259094191526,0.013386560424545207
Ba-Be-Hf-Li,final/diversity_all_structure_unique_structure_count,50.0,0.0,0.0
Ba-Be-Hf-Li,final/diversity_all_structure_unique_structure_fraction,1.0,0.0,0.0
Ba-Be-Hf-Li,final/diversity_stable_composition_l1_distance_max,0.7638888888888888,0.7641413724154955,0.38207068620774776
Ba-Be-Hf-Li,final/diversity_stable_composition_l1_distance_mean,0.4128839869281046,0.42473451411381097,0.21236725705690548
Ba-Be-Hf-Li,final/diversity_stable_composition_l1_distance_min,0.04652777777777777,0.04824764914633818,0.02412382457316909
Ba-Be-Hf-Li,final/diversity_stable_composition_l1_distance_std,0.26200469591378056,0.2628133208251614,0.1314066604125807
Ba-Be-Hf-Li,final/diversity_stable_composition_l2_distance_max,0.4981461378158263,0.4986232212173842,0.2493116106086921
Ba-Be-Hf-Li,final/diversity_stable_composition_l2_distance_mean,0.2726768796747055,0.2777828631314266,0.1388914315657133
Ba-Be-Hf-Li,final/diversity_stable_composition_l2_distance_min,0.032900107180207416,0.03411623988768507,0.017058119943842535
Ba-Be-Hf-Li,final/diversity_stable_composition_l2_distance_std,0.17497067301712554,0.17500703037756382,0.08750351518878191
Ba-Be-Hf-Li,final/diversity_stable_composition_unique_composition_count,3.0,2.1213203435596424,1.0606601717798212
Ba-Be-Hf-Li,final/diversity_stable_composition_unique_composition_fraction,1.0,0.0,0.0
Ba-Be-Hf-Li,final/diversity_stable_structure_amd_distance_max,1.6532309752113021,1.6543149573830027,0.8271574786915014
Ba-Be-Hf-Li,final/diversity_stable_structure_amd_distance_mean,0.9306811064083123,0.9385375325963972,0.4692687662981986
Ba-Be-Hf-Li,final/diversity_stable_structure_amd_distance_min,0.2422455176683478,0.25290772375694276,0.12645386187847138
Ba-Be-Hf-Li,final/diversity_stable_structure_lattice_parameter_variance,0.8050242427608236,0.8890227003345832,0.4445113501672916
Ba-Be-Hf-Li,final/diversity_stable_structure_spacegroup_entropy,0.35747459327506736,0.37340809811047637,0.18670404905523819
Ba-Be-Hf-Li,final/diversity_stable_structure_unique_spacegroups_count,1.75,0.82915619758885,0.414578098794425
Ba-Be-Hf-Li,final/diversity_stable_structure_unique_spacegroups_fraction,0.75,0.25,0.125
Ba-Be-Hf-Li,final/diversity_stable_structure_unique_structure_count,3.0,2.1213203435596424,1.0606601717798212
Ba-Be-Hf-Li,final/diversity_stable_structure_unique_structure_fraction,1.0,0.0,0.0
Ba-Be-Hf-Li,final/novelty_novel_structure_count,50.0,0.0,0.0
Ba-Be-Hf-Li,final/novelty_novel_structure_fraction,1.0,0.0,0.0
Ba-Be-Hf-Li,final/novelty_stable_count,2.4,2.244994432064365,1.0039920318408906
Ba-Be-Hf-Li,final/novelty_stable_fraction,0.048,0.0448998886412873,0.020079840636817815
Ba-Be-Hf-Li,final/novelty_stable_novel_count,2.4,2.244994432064365,1.0039920318408906
Ba-Be-Hf-Li,final/novelty_stable_novel_fraction,0.048,0.0448998886412873,0.020079840636817815
Ba-Be-Hf-Li,final/novelty_stable_unique_count,2.4,2.244994432064365,1.0039920318408906
Ba-Be-Hf-Li,final/novelty_stable_unique_fraction,0.048,0.0448998886412873,0.020079840636817815
Ba-Be-Hf-Li,final/novelty_stable_unique_novel_count,2.4,2.244994432064365,1.0039920318408906
Ba-Be-Hf-Li,final/novelty_stable_unique_novel_fraction,0.048,0.0448998886412873,0.020079840636817815
Ba-Be-Hf-Li,final/novelty_unique_structure_count,50.0,0.0,0.0
Ba-Be-Hf-Li,final/novelty_unique_structure_fraction,1.0,0.0,0.0
Ba-Be-Hf-Li,final/num_correct_stable_formulas,0.0,0.0,0.0
Ba-Be-Hf-Li,final/num_correct_stable_structures,0.0,0.0,0.0
Ba-Be-Hf-Li,final/num_ground_truth_stable_formulas,8.0,0.0,0.0
Ba-Be-Hf-Li,final/num_ground_truth_stable_structures,23.0,0.0,0.0
Ba-Be-Hf-Li,final/num_gt_formulas_missing_initial,0.0,0.0,0.0
Ba-Be-Hf-Li,final/num_gt_structures_missing_initial,0.0,0.0,0.0
Ba-Be-Hf-Li,final/num_initial_structures,23.0,0.0,0.0
Ba-Be-Hf-Li,final/num_newly_discovered_stable,2.4,2.244994432064365,1.0039920318408906
Ba-Be-Hf-Li,final/num_newly_discovered_structures,50.0,0.0,0.0
Ba-Be-Hf-Li,final/num_observed_stable_formulas,10.4,2.244994432064365,1.0039920318408906
Ba-Be-Hf-Li,final/precision_formula,0.0,0.0,0.0
Ba-Be-Hf-Li,final/precision_structure,0.0,0.0,0.0
Ba-Be-Hf-Li,final/queries_used,50.0,0.0,0.0
Ba-Be-Hf-Li,final/recall_formula,0.0,0.0,0.0
Ba-Be-Hf-Li,final/recall_structure,0.0,0.0,0.0
Ba-Be-Hf-Li,final/reference_composition_precision,0.0,0.0,0.0
Ba-Be-Hf-Li,final/reference_composition_recall,0.0,0.0,0.0
Ba-Be-Hf-Li,final/reference_structure_precision,0.0,0.0,0.0
Ba-Be-Hf-Li,final/reference_structure_recall,0.0,0.0,0.0
Ba-Be-Hf-Li,final/stable_discovery_efficiency,0.048,0.0448998886412873,0.020079840636817815
Ba-Be-Hf-Li,final/validity_distance_and_smact_valid_count,50.0,0.0,0.0
Ba-Be-Hf-Li,final/validity_distance_and_smact_valid_fraction,1.0,0.0,0.0
Ba-Be-Hf-Li,final/validity_distance_valid_count,50.0,0.0,0.0
Ba-Be-Hf-Li,final/validity_distance_valid_fraction,1.0,0.0,0.0
Ba-Be-Hf-Li,final/validity_min_interatomic_distance_mean,2.286436410663052,0.028778006403235433,0.01286991571491173
Ba-Be-Hf-Li,final/validity_min_interatomic_distance_min,1.2782335593077288,0.29703282824741417,0.13283711910204757
