episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.4478325767921829,0.22296104600151573,0.015023838057828476,0.10735760929994181,-1.2973124186197917,-3.220473702749327,-5.933095491849459,1.4930990493451017,0.4434944646111852,0.21099135279393713,0.0150238380578285,0.10611932421438529,6.0,0.12,0.0,177.0,0.1416,0.0,1.0,1.8888888888888888,0.9072895028351525,0.0161943319838056,0.4435201179156232,1.2881125975612413,0.5881844357103511,0.009916962521389343,0.2901839773666192,50.0,1.0,14.119331789081976,2.8918440458203696,0.15214621766228187,14.233223885353226,-0.0,1.0,0.02,50.0,1.0,1.707070707070707,0.6931590826327667,0.03007518796992481,0.5675982215104602,1.2070812729346114,0.49013748777067584,0.02126636935899391,0.4013525514194706,6.0,1.0,6.683524044526734,3.135221036576735,0.493105969605093,13.206828412299748,-0.0,1.0,0.16666666666666666,6.0,1.0,50.0,1.0,6.0,0.12,6.0,0.12,6.0,0.12,6.0,0.12,50.0,1.0,0,0,9,31,0,0,31,6,50,15,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.12,42.0,0.84,42.0,0.84,0.8545410231480617,0.1339554212989463,0.43925643794421043,50.0,1.0
1,1.3574047351705618,0.31711806003618453,0.07230934170759307,0.22630264347575216,-0.10881729125976562,-3.091185670332518,-6.5041321648491754,1.4149715305833914,1.3574047351705616,0.3059077582425098,0.0723093417075931,0.22846011331369584,2.0,0.04,0.0,24.0,0.0192,0.0,1.0,1.8888888888888888,0.8424672784864862,0.05490196078431367,0.39739708692598147,1.2461298111243626,0.54188498962522,0.0340206908719886,0.2552590039484181,50.0,1.0,16.41849509539806,3.4560898983641897,0.10292826641280772,13.843926544879388,-0.0,1.0,0.02,50.0,1.0,0.46315789473684205,0.46315789473684205,0.46315789473684205,0.0,0.3275020881285062,0.3275020881285062,0.3275020881285062,0.0,2.0,1.0,5.206551867832514,5.206551867832514,5.206551867832514,2.4013779296017344,-0.0,1.0,0.5,2.0,1.0,50.0,1.0,2.0,0.04,2.0,0.04,2.0,0.04,2.0,0.04,50.0,1.0,0,0,9,31,0,0,31,2,50,11,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.04,39.0,0.78,39.0,0.78,1.0947192816590212,0.17126154610760255,0.8795311361996638,50.0,1.0
2,1.2234171286396593,0.2763964054937049,0.021168027063263706,0.18713076962345868,-1.2955888601449819,-2.991353768794815,-6.656398100011489,1.4410414878187843,1.2234171286396596,0.26869825134902003,0.02116802706326345,0.18694981783974512,6.0,0.12,0.0,66.0,0.0528,0.0,1.0,1.8823529411764706,0.9083227293826902,0.0,0.4446471465264293,1.318412586532077,0.5882080202675135,0.0,0.28940813103614627,49.0,0.98,11.018551378836285,3.2563539044996803,0.1736238744979226,11.576582450169594,-0.0,1.0,0.02,50.0,1.0,1.8823529411764706,1.158647561588738,0.03333333333333338,0.6442056665181848,1.318412586532077,0.7841705412545498,0.02357022603955162,0.4185503996623593,6.0,1.0,5.030823293001065,2.5731535904427423,0.43962424231743835,10.196941826660252,-0.0,1.0,0.16666666666666666,6.0,1.0,50.0,1.0,6.0,0.12,6.0,0.12,6.0,0.12,6.0,0.12,50.0,1.0,0,0,9,31,0,0,31,6,50,15,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.12,43.0,0.86,43.0,0.86,1.0851591541531187,0.25843629583754424,0.6161890763551726,50.0,1.0
3,0.5054994692747625,0.26045378299081823,0.04447939889184371,0.13509580620182166,-1.2900129954020183,-3.3461695066661834,-6.661605386173024,1.5446319425521913,0.5054994692747622,0.24974298977067222,0.04447939889184358,0.134074008515737,7.0,0.14,0.0,149.5,0.1196,0.0,1.0,1.894736842105263,0.8675449339172723,0.0,0.4399267825222704,1.295413160482979,0.5581085748901877,0.0,0.2823996532378455,49.0,0.98,8.554925739312203,2.7464303738872538,0.15089089638889863,10.503961561773131,-0.0,1.0,0.02,50.0,1.0,1.8823529411764706,1.122934787950268,0.1578947368421053,0.5995494206960753,1.2617003350583496,0.7504120219326651,0.11164843913471806,0.3927841060164027,7.0,1.0,6.1254500313023055,2.8455429300607147,0.7799693001605581,7.984864150992835,-0.0,1.0,0.14285714285714285,7.0,1.0,50.0,1.0,7.0,0.14,7.0,0.14,7.0,0.14,7.0,0.14,50.0,1.0,0,0,9,31,0,0,31,7,50,16,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.14,42.0,0.84,42.0,0.84,0.8816419397217388,0.07057743120924417,0.5233647896687864,50.0,1.0
4,0.6149706488172408,0.25571604151966637,0.05976591059636682,0.13459474884186412,-1.32277340359158,-3.231188140907556,-6.532309682745683,1.4123316057633408,0.6149706488172407,0.24257797644484935,0.05976591059636696,0.13485921829071945,4.0,0.08,0.0,64.0,0.0512,0.0,1.0,1.8947368421052633,0.8506453307228565,0.019736842105263108,0.4375700844275318,1.3299680522501869,0.5486661832006026,0.013956054891839717,0.2831572617205955,50.0,1.0,11.860865051036622,3.2450002990417093,0.16872745412595558,13.777088013378796,-0.0,1.0,0.02,50.0,1.0,0.9777777777777779,0.5914529914529915,0.3372549019607844,0.24513016767417833,0.6913932971601798,0.3974503635319204,0.21183731507560014,0.17201244368417384,4.0,1.0,4.898411890865603,2.6735389371885403,0.5965076815921373,8.550416106248873,-0.0,1.0,0.25,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,9,31,0,0,31,4,50,13,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,42.0,0.84,42.0,0.84,0.9399530198016819,0.3262621595168125,0.416364630108497,50.0,1.0
