episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.7152749510372391,0.16198128949458732,0.04002462493048742,0.08942611362345908,-0.8573817202919408,-2.2823339123152535,-7.45837637094351,1.4024620787379993,0.546614048527736,-0.004343132705601523,-0.3186191082000732,0.14550274814819972,5.0,0.1,0.0,223.5,0.1788,0.0,1.0,2.0,0.9812051272162475,0.010101010101010166,0.45100248340623134,1.207088941176812,0.5759989414395374,0.007142492739258102,0.26872125893832743,50.0,1.0,4.000420966158665,1.207891728477151,0.11293166633020668,3.4346113382914063,0.5296435025403523,3.0,0.06,50.0,1.0,1.4545454545454546,0.8818181818181818,0.010101010101010166,0.41558555795898783,0.9405686692036916,0.5545218536073887,0.007142492739258102,0.2694719754298461,5.0,1.0,2.6987583671727897,1.5296682139537074,0.14837655193233168,2.3913849597604493,0.5004024235381879,2.0,0.4,5.0,1.0,50.0,1.0,5.0,0.1,5.0,0.1,5.0,0.1,5.0,0.1,50.0,1.0,0,0,31,113,0,0,113,5,50,36,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,1.0,50.0,1.0,2.5103484584159186,1.2299106703739853,0.302761857197098,50.0,1.0
1,0.21817006562885455,0.151462497038851,0.07503350575764989,0.03512441257751942,-0.6828464708830181,-2.136969368598303,-6.665552239668997,1.2356200611274502,0.1810464859008789,-0.031037801469911416,-0.3515207584087665,0.13020348597471565,3.0,0.06,0.0,111.5,0.0892,0.0,1.0,2.0,1.0229266821789094,0.04784688995215308,0.46070119563689693,1.3353237466286028,0.6150762912466721,0.031008328700516077,0.2834324038594468,50.0,1.0,3.899475658129459,1.2182290658218395,0.11602354354124422,3.8178293090275766,0.5164471146882723,4.0,0.08,50.0,1.0,0.8647058823529411,0.61236802413273,0.38009049773755654,0.1983512548253346,0.5835252608960525,0.3942085542052192,0.21367817109715104,0.15111721073337955,3.0,1.0,1.269134822580785,0.9071904362597948,0.25361328927914695,7.861801564374248,-0.0,1.0,0.3333333333333333,3.0,1.0,50.0,1.0,3.0,0.06,3.0,0.06,3.0,0.06,3.0,0.06,50.0,1.0,0,0,31,113,0,0,113,3,50,34,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,1.0,50.0,1.0,2.500610309472333,1.8450701547621657,0.2718244791054657,50.0,1.0
2,0.22987730362836056,0.14618575202142536,0.08553547329372813,0.034760184883479366,-1.0474205017089844,-2.2526648853120625,-8.452828407287598,1.4946630761117115,0.1616172194480896,-0.03197081497240918,-0.3539302269617718,0.1161810321427184,4.0,0.08,0.0,116.0,0.0928,0.0,1.0,2.0,1.0023082319279955,0.07486631016042784,0.45152491336175393,1.2454564379912292,0.5953971100295307,0.042106993978672805,0.2677721229683574,50.0,1.0,3.9769291022058555,1.1709305355511583,0.13640423075036612,3.610627985432128,0.5387614698196933,4.0,0.08,50.0,1.0,1.5555555555555556,1.1005718954248365,0.6805555555555556,0.30405898792557157,0.9982701086762756,0.7081461976282148,0.4436842456934247,0.2045816518502739,4.0,1.0,3.488086545134233,2.0054810326706876,1.0288839701118846,2.4981377279882264,-0.0,1.0,0.25,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,31,113,0,0,113,4,50,35,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,50.0,1.0,50.0,1.0,2.5515961137033383,2.2039225919342957,0.20352270150750715,50.0,1.0
3,0.23584958278771495,0.14272616528279256,0.054082870483400214,0.03874237417311555,-0.8299315603155839,-2.21073080052438,-9.99160639444987,1.5800425153740107,0.15079548484400698,-0.06170497606282008,-0.318508505821228,0.13814154848754925,6.0,0.12,0.0,224.0,0.1792,0.0,1.0,2.0,0.9852014055530199,0.02777777777777779,0.4642432949116566,1.2343199367956392,0.5775252505950185,0.0170103454359943,0.2651561967778242,50.0,1.0,3.8578131390852173,1.145506282606584,0.13316772057599646,5.513060928688809,0.6400333821671171,4.0,0.08,50.0,1.0,2.0,1.3224054268171916,0.2279411764705882,0.619105537373706,1.0657403385139377,0.7632580271271135,0.1338760401178906,0.3362083905445914,6.0,1.0,3.8026230497515883,1.8421944356855966,0.63215419685657,4.641548618135764,0.8675632284814612,3.0,0.5,6.0,1.0,50.0,1.0,6.0,0.12,6.0,0.12,6.0,0.12,6.0,0.12,50.0,1.0,0,0,31,113,0,0,113,6,50,37,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,1.0,50.0,1.0,2.544714992571625,2.1503167222265263,0.2491844040047618,50.0,1.0
4,0.2730645140012111,0.142452330617022,0.05211416880289721,0.04202911862024184,-1.0242275238037108,-2.128068828810802,-7.821186065673828,1.3413311006666842,0.16705507040023804,-0.05239706041430526,-0.3857647455655612,0.14106896234946267,4.0,0.08,0.0,178.0,0.1424,0.0,1.0,2.0,1.0113510690498748,0.06140350877192974,0.46393733827397443,1.2023234662317475,0.6003348196962303,0.03823595564509361,0.2747041778321304,50.0,1.0,4.5603623590307585,1.3761218031865976,0.11953789279487914,4.497139307178364,0.5837108476043088,4.0,0.08,50.0,1.0,2.0,1.150793650793651,0.46031746031746035,0.5620743772937398,1.1808072960887168,0.7197695031897055,0.2819415820370097,0.3402053885571904,4.0,1.0,2.934950225519702,1.7027833664984842,0.6909457173242224,2.8617227201560467,-0.0,1.0,0.25,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,31,113,0,0,113,4,50,35,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,50.0,1.0,50.0,1.0,2.6133049030803637,1.6372294611239657,0.3475702722805099,50.0,1.0
