episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,39.482544040679926,1.0661958671926859,0.05429170589254273,5.495168966792511,32.2243408203125,-5.7462424387911755,-7.955584526062012,5.496103948641529,39.307464599609375,0.5000743849591308,-0.8682444095611572,5.559993980418893,7.0,0.14,0.0,143.5,0.1148,0.0,1.0,1.9,0.9550923626684668,0.25,0.365260828146667,1.1880919577204452,0.5665316894864653,0.1767766952966369,0.2181961515957328,50.0,1.0,11.368955349161869,3.0482724001701103,0.18769961437275562,11.592494730178567,-0.0,1.0,0.02,50.0,1.0,0.8,0.5683203105803725,0.29411764705882354,0.1553336294302811,0.5317685377847939,0.3367811614635726,0.18628737352276578,0.09747239309364121,7.0,1.0,5.292199308530674,2.416829482691568,0.5068808912670395,11.794680323367785,-0.0,1.0,0.14285714285714285,7.0,1.0,50.0,1.0,7.0,0.14,7.0,0.14,7.0,0.14,7.0,0.14,50.0,1.0,0,0,41,58,1,0,58,7,50,47,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.14,46.0,0.92,46.0,0.92,1.2327701638268032,0.36592743914172554,0.6268764289365348,50.0,1.0
1,4.257116476694739,0.3872905225424209,0.0,0.6509760407944826,-2.729852040608724,-6.427315168812035,-8.025890350341797,1.0490649325012675,3.9798104763031006,-0.1809969909935681,-0.9672641456127167,0.7549104647669841,5.0,0.1,0.0,60.5,0.0484,0.0,1.0,1.9,0.9550923626684668,0.25,0.365260828146667,1.1880919577204452,0.5665316894864653,0.1767766952966369,0.2181961515957328,50.0,1.0,13.169901016294538,3.5228241812627594,0.13751768786627339,9.949845948966916,-0.0,1.0,0.02,50.0,1.0,1.7000000000000002,1.0335964912280702,0.6,0.34942226864082254,0.9932585262659466,0.6001280527675574,0.35609767698702494,0.21615617971084639,5.0,1.0,6.88823452152683,3.5703187525617865,0.9840628733626318,12.74784140108063,-0.0,1.0,0.2,5.0,1.0,50.0,1.0,5.0,0.1,5.0,0.1,5.0,0.1,5.0,0.1,50.0,1.0,0,0,41,58,1,0,58,5,50,45,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.1,41.0,0.82,41.0,0.82,1.1903169452021554,0.1845396146869566,0.8443699245848059,50.0,1.0
2,39.66078419817819,1.124540731543356,0.059039554812691186,5.531571014126756,31.429746627807617,-5.687765195731218,-8.028087615966797,5.383576309743206,39.25327469408512,0.5585444335597511,-0.8560636341571808,5.5603277638911015,4.0,0.08,0.0,45.0,0.036,0.0,1.0,1.9,0.9550923626684668,0.25,0.365260828146667,1.1880919577204452,0.5665316894864653,0.1767766952966369,0.2181961515957328,50.0,1.0,16.762856001495642,3.454212579237171,0.1926254878822986,12.424625366301724,-0.0,1.0,0.02,50.0,1.0,1.3508771929824561,0.9462719298245615,0.625,0.3151078728869693,0.8462540004829124,0.5709660908893567,0.37381507160122995,0.19269117447585865,4.0,1.0,7.966268758977333,4.158977221095316,0.9366466348649292,11.026531913228895,-0.0,1.0,0.25,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,41,58,1,0,58,4,50,44,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,44.0,0.88,44.0,0.88,1.127834942392175,0.28929578237542725,0.7697105241095402,50.0,1.0
3,37.6745765209198,1.78761835648872,0.053285011878378086,7.271607368714904,30.838551240808822,-5.024683356462824,-7.986011505126953,7.267293477497754,37.05331498384476,1.2216412123277889,-0.853503555059433,7.263020996931279,4.0,0.08,0.0,30.0,0.024,0.0,1.0,1.9,0.9550923626684668,0.25,0.365260828146667,1.1880919577204452,0.5665316894864653,0.1767766952966369,0.2181961515957328,50.0,1.0,13.308332223181974,3.5773551212916415,0.12590469833172513,11.464563613331707,-0.0,1.0,0.02,50.0,1.0,1.7461538461538462,1.367813765182186,0.30921052631578944,0.5053726768751712,1.1168822836373393,0.8276948396188414,0.2026166262425591,0.3018810571747287,4.0,1.0,5.933960116091844,3.2119837842743784,0.45457556736552185,8.425497760610487,-0.0,1.0,0.25,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,41,58,1,0,58,4,50,44,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,40.0,0.8,40.0,0.8,1.1678549695606406,0.27310916317954,0.7716109605754041,50.0,1.0
4,2.759550571441654,0.3213316176457183,0.0,0.4313945204361394,-3.4519920349121094,-6.491482663492796,-8.063148498535156,0.9302810993612446,2.3428095976511636,-0.24519119938551434,-0.8330137729644775,0.5677539993496938,7.0,0.14,0.0,135.5,0.1084,0.0,1.0,1.9,0.9550923626684668,0.25,0.365260828146667,1.1880919577204452,0.5665316894864653,0.1767766952966369,0.2181961515957328,50.0,1.0,14.034852350807206,3.5994207026614964,0.1945734861849555,11.62420659126227,-0.0,1.0,0.02,50.0,1.0,1.6666666666666665,0.7740183792815372,0.30921052631578944,0.4041441889717946,0.9057110466368399,0.4427312772583236,0.18628737352276578,0.22330506286651436,7.0,1.0,8.424799975962674,3.5260097995943958,0.5262956773920404,11.21258048898373,-0.0,1.0,0.14285714285714285,7.0,1.0,50.0,1.0,7.0,0.14,7.0,0.14,7.0,0.14,7.0,0.14,50.0,1.0,0,0,41,58,1,0,58,7,50,47,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.14,43.0,0.86,43.0,0.86,1.004423086320264,0.3084902652745273,0.561780844492457,50.0,1.0
