episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.7838517427444458,0.4215220686185896,0.0,0.2089601637321092,-2.8691184520721436,-6.457486329233645,-11.347846984863281,2.055649158233433,0.7176863034566243,0.0882651523832803,-0.7828720808029175,0.35561704504371433,4.0,0.08,0.0,84.0,0.0672,0.0,1.0,1.8333333333333335,0.9866762632774512,0.28421052631578947,0.3749157211671381,1.1342486369461509,0.5871741835849251,0.19562386884258734,0.222437847104727,50.0,1.0,2.5803299631533356,0.8804272898545256,0.1026667561925576,5.546258779507724,1.1838044839365571,7.0,0.14,50.0,1.0,0.743421052631579,0.4758771929824562,0.3333333333333333,0.16409801151067765,0.5060446601446772,0.31864357027189977,0.23570226039551584,0.10240077631129457,4.0,1.0,1.1562585935782117,0.7319073679073478,0.42592122570206215,1.2016165242489938,1.0397207708399179,3.0,0.75,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,25,44,0,0,44,4,50,29,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,50.0,1.0,50.0,1.0,2.610744305169181,2.094874526745092,0.22134671483033427,50.0,1.0
1,0.7901158699622499,0.4390734562441308,0.0,0.22271503788689911,-2.9018466472625732,-6.439927715953314,-11.347865104675293,2.0426863344922417,0.7576409657796224,0.10581897567997219,-0.7828980684280396,0.37113178488787896,5.0,0.1,0.0,88.5,0.0708,0.0,1.0,1.8333333333333335,0.9866762632774512,0.28421052631578947,0.3749157211671381,1.1342486369461509,0.5871741835849251,0.19562386884258734,0.222437847104727,50.0,1.0,2.5719170486053526,0.8906138286928283,0.09201385596166656,4.407291567068074,1.0948055729255228,6.0,0.12,50.0,1.0,1.2017543859649122,0.6515350877192982,0.3333333333333333,0.27114248283655007,0.7568554033431444,0.4258478703108578,0.23570226039551584,0.16720471167202017,5.0,1.0,1.1230222455170704,0.7832163079039183,0.39990813649408974,1.3430839173074147,0.9502705392332347,3.0,0.6,5.0,1.0,50.0,1.0,5.0,0.1,5.0,0.1,5.0,0.1,5.0,0.1,50.0,1.0,0,0,25,44,0,0,44,5,50,30,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,1.0,50.0,1.0,2.6135185713572464,2.0733172809445395,0.1990906144437425,50.0,1.0
2,0.8025562286376955,0.41424601376553255,0.0,0.20985416218032157,-2.8783936500549316,-6.464753903730403,-11.34773063659668,2.058727250678012,0.8025562286376953,0.08097349268523246,-0.7829577128092448,0.35602831290761777,3.0,0.06,0.0,83.5,0.0668,0.0,1.0,1.8333333333333335,0.9866762632774512,0.28421052631578947,0.3749157211671381,1.1342486369461509,0.5871741835849251,0.19562386884258734,0.222437847104727,50.0,1.0,2.495284209883395,0.8596663313247528,0.14099841161256066,4.170553834248077,1.2871344740445254,8.0,0.16,50.0,1.0,0.6666666666666667,0.4583333333333333,0.3333333333333333,0.14829275350043492,0.4093100563414271,0.29891414706227665,0.23570226039551584,0.0783354568324126,3.0,1.0,1.0240892508001256,0.9381275487279207,0.874014037770888,1.2703135121004452,1.0986122886681096,3.0,1.0,3.0,1.0,50.0,1.0,3.0,0.06,3.0,0.06,3.0,0.06,3.0,0.06,50.0,1.0,0,0,25,44,0,0,44,3,50,28,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,1.0,50.0,1.0,2.6107097148520158,2.0555303029981924,0.2100676788933848,50.0,1.0
3,0.8183974424997973,0.4210210751418015,0.0,0.20799996520778177,-2.868256092071533,-6.4579796587523575,-11.347869873046875,2.0546404333967985,0.6956097930669785,0.08775578935867617,-0.7829329172770182,0.34501711860698714,3.0,0.06,0.0,83.5,0.0668,0.0,1.0,1.8333333333333335,0.9866762632774512,0.28421052631578947,0.3749157211671381,1.1342486369461509,0.5871741835849251,0.19562386884258734,0.222437847104727,50.0,1.0,2.5677337361195987,0.8932090625358436,0.09221039910719586,4.262770790514803,1.1770830919509192,7.0,0.14,50.0,1.0,0.6666666666666667,0.4583333333333333,0.3333333333333333,0.14829275350043492,0.4093100563414271,0.29891414706227665,0.23570226039551584,0.0783354568324126,3.0,1.0,0.9133265680318607,0.6881429616830853,0.424259199383334,1.6577704486210976,1.0986122886681096,3.0,1.0,3.0,1.0,50.0,1.0,3.0,0.06,3.0,0.06,3.0,0.06,3.0,0.06,50.0,1.0,0,0,25,44,0,0,44,3,50,28,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,1.0,50.0,1.0,2.6299482534820315,2.1644674664970847,0.20518539145932913,50.0,1.0
4,0.8987546333899843,0.4424632878131876,0.0,0.22943301807123953,-2.883808135986328,-6.436540653623309,-11.289989471435547,2.0500952747578833,0.7479757829145952,0.10919173823653507,-0.7828985850016276,0.37487115323090064,4.0,0.08,0.0,88.0,0.0704,0.0,1.0,1.8333333333333335,0.9866762632774512,0.28421052631578947,0.3749157211671381,1.1342486369461509,0.5871741835849251,0.19562386884258734,0.222437847104727,50.0,1.0,2.61084920250301,0.8790099422868064,0.1124435355940614,4.915224645510498,1.354435640745451,9.0,0.18,50.0,1.0,0.8333333333333335,0.638888888888889,0.3333333333333333,0.20925721074054676,0.5892556509887897,0.41441738655347743,0.23570226039551584,0.1317181267228277,4.0,1.0,1.073318244400033,0.8992284788727312,0.4334915142491127,1.3601721564468026,1.0397207708399179,3.0,0.75,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,25,44,0,0,44,4,50,29,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,50.0,1.0,50.0,1.0,2.6489801138752656,2.0894454261694406,0.2053312485324598,50.0,1.0
