system,metric,mean,std,sem
Mg-Sn-Sr,final/convex_hull_e_above_hull_max,0.18365327850935373,0.013016562565272023,0.005821183745865457
Mg-Sn-Sr,final/convex_hull_e_above_hull_mean,0.11413667052283549,0.0033324315547328415,0.001490308697349589
Mg-Sn-Sr,final/convex_hull_e_above_hull_min,0.04519710618686061,0.005451922935283071,0.0024381740582766266
Mg-Sn-Sr,final/convex_hull_e_above_hull_std,0.03177393672419805,0.002726207427568533,0.0012191970257616148
Mg-Sn-Sr,final/convex_hull_energy_per_atom_max,-1.5005106528980312,0.04276207699550151,0.019123782204204267
Mg-Sn-Sr,final/convex_hull_energy_per_atom_mean,-2.1807134933079455,0.06869292818328018,0.030720411398265122
Mg-Sn-Sr,final/convex_hull_energy_per_atom_min,-3.211464284261068,0.050866409286576715,0.02274814978722242
Mg-Sn-Sr,final/convex_hull_energy_per_atom_std,0.5236688211193888,0.02706489065712105,0.012103787062584323
Mg-Sn-Sr,final/convex_hull_formation_energy_per_atom_max,0.05539778156741172,0.014655189763888262,0.006554000107042649
Mg-Sn-Sr,final/convex_hull_formation_energy_per_atom_mean,-0.19668300422440416,0.027470727903409653,0.01228528299668485
Mg-Sn-Sr,final/convex_hull_formation_energy_per_atom_min,-0.542247816582172,0.01904991165256446,0.008519379484099898
Mg-Sn-Sr,final/convex_hull_formation_energy_per_atom_std,0.19138096644286823,0.01125130029270856,0.005031734457951924
Mg-Sn-Sr,final/convex_hull_stable_count,17.4,0.7999999999999999,0.3577708763999663
Mg-Sn-Sr,final/convex_hull_stable_fraction,0.34800000000000003,0.015999999999999986,0.00715541752799932
Mg-Sn-Sr,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Mg-Sn-Sr,final/discovery_curve_area_under_discovery_curve,435.9,55.43139904422403,24.78967527016036
Mg-Sn-Sr,final/discovery_curve_area_under_discovery_curve_normalized,0.34872000000000003,0.044345119235379225,0.01983174021612829
Mg-Sn-Sr,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Mg-Sn-Sr,final/discovery_efficiency,1.0,0.0,0.0
Mg-Sn-Sr,final/diversity_all_composition_l1_distance_max,1.8443153337890181,0.028959970532687312,0.012951292547495925
Mg-Sn-Sr,final/diversity_all_composition_l1_distance_mean,0.7003218506604492,0.06028428531332204,0.02695995198711606
Mg-Sn-Sr,final/diversity_all_composition_l1_distance_min,0.007323701410388739,0.006002494713784398,0.0026843972429210113
Mg-Sn-Sr,final/diversity_all_composition_l1_distance_std,0.3730414768178592,0.037375442795104866,0.016714806155801842
Mg-Sn-Sr,final/diversity_all_composition_l2_distance_max,1.2264514730284748,0.03117568393589005,0.013942189705139668
Mg-Sn-Sr,final/diversity_all_composition_l2_distance_mean,0.45058029162035085,0.03873161600204746,0.01732130525179935
Mg-Sn-Sr,final/diversity_all_composition_l2_distance_min,0.00495573458834017,0.004100458467810868,0.0018337807745879467
Mg-Sn-Sr,final/diversity_all_composition_l2_distance_std,0.23957176249420642,0.02431598003613384,0.010874436860064611
Mg-Sn-Sr,final/diversity_all_composition_unique_composition_count,49.6,0.4898979485566356,0.21908902300206642
Mg-Sn-Sr,final/diversity_all_composition_unique_composition_fraction,0.992,0.009797958971132722,0.004381780460041333
Mg-Sn-Sr,final/diversity_all_structure_amd_distance_max,2.6372292360663736,0.2120096092019928,0.09481357961176416
Mg-Sn-Sr,final/diversity_all_structure_amd_distance_mean,0.9271450384982719,0.0763127553686919,0.034128101710941425
Mg-Sn-Sr,final/diversity_all_structure_amd_distance_min,0.11952829167424017,0.010639646769606137,0.004758194686685073
