episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,38.12936757405599,0.8859527818013031,0.0,5.3210959155032045,33.69321899414062,-3.396199724233958,-4.486654663085938,5.306835020545174,37.99634227752686,0.569971047221754,-0.5454128980636597,5.350759038372274,20.0,0.4,0.0,515.0,0.412,0.0,1.0,1.8571428571428572,0.8895027237037093,0.019607843137255,0.42975950083119635,1.2771737702858499,0.5755095884763324,0.013864838846795118,0.2799549489574456,50.0,1.0,11.482028778535012,3.1303224610268727,0.18932697039861424,11.451784356985904,-0.0,1.0,0.02,50.0,1.0,1.8333333333333333,0.9646581778531428,0.03715170278637771,0.46371109548361544,1.2771737702858499,0.6255829336214628,0.02316815719364669,0.3028911737448312,20.0,1.0,5.811183353919706,2.2667138456970632,0.25254751758500316,9.776847115734402,-0.0,1.0,0.05,20.0,1.0,50.0,1.0,20.0,0.4,20.0,0.4,20.0,0.4,20.0,0.4,50.0,1.0,0,0,16,30,1,0,30,20,50,35,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.4,41.0,0.82,41.0,0.82,0.8837155958893355,0.11808096698592047,0.4351827867516788,50.0,1.0
1,0.6422660278551509,0.12561919260796103,0.0,0.10035734521764855,-3.118250760165128,-4.176258416516549,-4.513158798217773,0.31633952805764104,0.6363314257727725,-0.17579543523259777,-0.6233411365085182,0.23141204690868533,20.0,0.4,0.0,602.0,0.4816,0.0,1.0,1.875,0.8818835634995362,0.0,0.4340109249103526,1.3113420818213513,0.5682740967120322,0.0,0.27973806945029545,48.0,0.96,9.425314400521101,3.089114660878446,0.13432264815428407,10.866833003993447,-0.0,1.0,0.02,50.0,1.0,1.875,0.9552491025531598,0.023391812865497075,0.5223034774884971,1.3113420818213513,0.6213834710953822,0.014909413782435042,0.33819881140227076,20.0,1.0,9.425314400521101,3.0135482864822585,0.23145111583798172,10.31309592071554,-0.0,1.0,0.05,20.0,1.0,50.0,1.0,20.0,0.4,20.0,0.4,20.0,0.4,20.0,0.4,50.0,1.0,0,0,16,30,1,0,30,20,50,34,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.4,43.0,0.86,43.0,0.86,0.9627079910697818,0.23427769540927337,0.4875176413217306,50.0,1.0
2,0.48395490646362305,0.12649370318836817,0.011078569624159762,0.06971391878567354,-3.4708900451660156,-4.172718138433828,-4.465954250759548,0.23563160394631297,0.48238320350646974,-0.247240741476547,-0.5143521626790365,0.20439075813816576,18.0,0.36,0.0,471.0,0.3768,0.0,1.0,1.8947368421052633,0.8729988866815808,0.01052631578947369,0.44551551015657187,1.2668683321021759,0.5628460670186364,0.0064460256389031086,0.28762771648223767,50.0,1.0,10.974701384470595,3.0173150356377705,0.09787634043466431,13.309544319271103,-0.0,1.0,0.02,50.0,1.0,1.8947368421052633,1.0240286151049218,0.01052631578947369,0.5280949327231166,1.2668683321021759,0.6675524451914865,0.0064460256389031086,0.35044675491637095,18.0,1.0,10.348119505326476,2.665845449643963,0.16544700674117774,12.775841367938297,-0.0,1.0,0.05555555555555555,18.0,1.0,50.0,1.0,18.0,0.36,18.0,0.36,18.0,0.36,18.0,0.36,50.0,1.0,0,0,16,30,1,0,30,18,50,33,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.36,42.0,0.84,42.0,0.84,0.9650688541850287,0.10998645501997387,0.5087405723144088,50.0,1.0
3,1.8837969303131104,0.16111078443923366,0.0161922596119064,0.25723608162931266,-2.601583957672119,-4.1476059261457,-4.489768981933594,0.3580535163349691,1.880416313807169,-0.16726567686144694,-0.5591752821939039,0.35735988480232445,21.0,0.42,0.0,529.5,0.4236,0.0,1.0,1.8888888888888888,0.9171132631119995,0.0,0.43977136950024426,1.3310245292923248,0.5917795119926967,0.0,0.28199931918745014,49.0,0.98,13.532904537964864,3.1015280900054147,0.19677360243273778,11.498063660482613,-0.0,1.0,0.02,50.0,1.0,1.8888888888888888,1.0047298245352203,0.030769230769230826,0.5220219064283105,1.3310245292923248,0.6637779639724473,0.021757131728816888,0.345226144509257,21.0,1.0,7.602482869617488,2.5909234425354453,0.22799199805428305,11.080070152105359,-0.0,1.0,0.047619047619047616,21.0,1.0,50.0,1.0,21.0,0.42,21.0,0.42,21.0,0.42,21.0,0.42,50.0,1.0,0,0,16,30,1,0,30,21,50,36,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.42,47.0,0.94,47.0,0.94,1.0904614945063766,0.33879302518281607,0.6137908790607052,50.0,1.0
4,0.5551491136904114,0.12706174748955867,0.031484540303547526,0.07624233753373037,-3.141061609441584,-4.191638000751562,-4.4383796691894535,0.24760728158782244,0.5525394369054718,-0.2176680164926087,-0.5352722314687876,0.2114474201063152,18.0,0.36,0.0,418.0,0.3344,0.0,1.0,1.8181818181818181,0.8334531583423982,0.02941176470588236,0.40925579885395813,1.2210955655333817,0.5380246108626778,0.019061002054140748,0.26566013994194293,50.0,1.0,10.708963320260818,2.859022529557728,0.15232903214435023,11.10469468633375,-0.0,1.0,0.02,50.0,1.0,1.8181818181818181,0.9839371796984253,0.06666666666666665,0.49480304638731876,1.2210955655333817,0.6403034529993477,0.04714045207910316,0.3244297750741532,18.0,1.0,7.968438982811275,2.5964182685936508,0.15232903214435023,11.251736716824915,-0.0,1.0,0.05555555555555555,18.0,1.0,50.0,1.0,18.0,0.36,18.0,0.36,18.0,0.36,18.0,0.36,50.0,1.0,0,0,16,30,1,0,30,18,50,32,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.36,45.0,0.9,45.0,0.9,1.0531604403163495,0.26385263996387104,0.4748460872424548,50.0,1.0
