episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,1.7732605934143066,0.32882588056472706,0.022074977556864495,0.2671817276297309,-0.3056154251098633,-3.0498122593590615,-6.437843958536784,1.3831428955909721,1.7732605934143066,0.31718799564328637,0.02207497755686442,0.26950674077362113,2.0,0.04,0.0,16.0,0.0128,0.0,1.0,1.8333333333333335,0.8537996320423817,0.1538461538461538,0.40852293523453176,1.296362432175337,0.5506781887708084,0.1087856586440842,0.263848153101265,50.0,1.0,20.42883777694537,4.165772466393586,0.18827389949306328,11.947100861971665,-0.0,1.0,0.02,50.0,1.0,0.16666666666666657,0.16666666666666657,0.16666666666666657,0.0,0.11785113019775786,0.11785113019775786,0.11785113019775786,0.0,2.0,1.0,1.7828046213875588,1.7828046213875588,1.7828046213875588,6.42804015895604,-0.0,1.0,0.5,2.0,1.0,50.0,1.0,2.0,0.04,2.0,0.04,2.0,0.04,2.0,0.04,50.0,1.0,0,0,9,31,0,0,31,2,50,11,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.04,47.0,0.94,47.0,0.94,1.3489661178783887,0.32804180329993854,1.077252596139986,50.0,1.0
1,0.9035603177958524,0.2908940988672195,0.022541925824921538,0.16280232341508805,-1.2864290873209636,-3.08773612713579,-6.509543736775716,1.3433772197838918,0.9035603177958524,0.2792535609058724,0.022541925824921687,0.16394458068620055,5.0,0.1,0.0,68.5,0.0548,0.0,1.0,1.8333333333333335,0.8537996320423817,0.1538461538461538,0.40852293523453176,1.296362432175337,0.5506781887708084,0.1087856586440842,0.263848153101265,50.0,1.0,11.433910817362097,2.861154313558084,0.18832563424057902,12.194656229918776,-0.0,1.0,0.02,50.0,1.0,1.8333333333333335,1.3214285714285712,0.16666666666666657,0.5763921331493539,1.296362432175337,0.8865605515648893,0.11785113019775786,0.3815949381202297,5.0,1.0,3.9848495004688598,1.8421525316623808,0.3273423943764584,12.355237146466598,-0.0,1.0,0.2,5.0,1.0,50.0,1.0,5.0,0.1,5.0,0.1,5.0,0.1,5.0,0.1,50.0,1.0,0,0,9,31,0,0,31,5,50,14,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.1,45.0,0.9,45.0,0.9,1.3018450893009748,0.24957192347082302,0.6794241909996873,50.0,1.0
2,2.3138964422817887,0.33585258046585637,0.024220591303945938,0.3139520300084765,-1.2910054524739583,-3.042785542614336,-6.503296534220378,1.3528278474737667,2.3138964422817887,0.32420528476135196,0.024220591303945938,0.3155068402732548,4.0,0.08,0.0,66.0,0.0528,0.0,1.0,1.8333333333333335,0.8537996320423817,0.1538461538461538,0.40852293523453176,1.296362432175337,0.5506781887708084,0.1087856586440842,0.263848153101265,50.0,1.0,17.96226036485806,3.754514780143291,0.2429998835370677,10.429191571278528,-0.0,1.0,0.02,50.0,1.0,1.8333333333333335,1.1944444444444444,0.16666666666666657,0.6695539329552194,1.296362432175337,0.806790094428033,0.11785113019775786,0.4404510766705117,4.0,1.0,6.862164505692388,3.9962615795447936,1.0712032409411893,5.702664474948524,-0.0,1.0,0.25,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,9,31,0,0,31,4,50,13,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,46.0,0.92,46.0,0.92,1.1756879908305367,0.160533173274628,0.5844479572937888,50.0,1.0
3,1.9404453063833305,0.33351234633670496,0.024207831799298862,0.28362923096392184,-0.6418045043945313,-3.045137492453889,-6.456338246663411,1.364778126705475,1.9293529773580615,0.32186785384417677,0.024207831799298862,0.28390398124204885,3.0,0.06,0.0,61.5,0.0492,0.0,1.0,1.8333333333333335,0.8537996320423817,0.1538461538461538,0.40852293523453176,1.296362432175337,0.5506781887708084,0.1087856586440842,0.263848153101265,50.0,1.0,16.271738220919282,3.3886767555970168,0.2342245222471302,11.290753246745943,-0.0,1.0,0.02,50.0,1.0,0.8333333333333333,0.5555555555555555,0.16666666666666657,0.2832788618662659,0.5892556509887896,0.3928371006591931,0.11785113019775786,0.2003084041924439,3.0,1.0,5.324915493174769,3.5939867731317983,1.5776195300594296,0.9282696353284289,-0.0,1.0,0.3333333333333333,3.0,1.0,50.0,1.0,3.0,0.06,3.0,0.06,3.0,0.06,3.0,0.06,50.0,1.0,0,0,9,31,0,0,31,3,50,12,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.06,45.0,0.9,45.0,0.9,1.073503222319278,0.3696207921722362,0.5807452238567302,50.0,1.0
4,2.6047942227330703,0.34817080515219756,0.02158884618474155,0.3638963131326147,-0.29770517349243164,-3.030468729210266,-6.5011781056722,1.38563927087248,2.6047942227330703,0.3365395778592006,0.021588846184741623,0.3660662799874726,3.0,0.06,0.0,20.5,0.0164,0.0,1.0,1.8333333333333335,0.8537996320423817,0.1538461538461538,0.40852293523453176,1.296362432175337,0.5506781887708084,0.1087856586440842,0.263848153101265,50.0,1.0,17.05358533640384,3.5280237258872504,0.20358347031486446,12.174034450035867,-0.0,1.0,0.02,50.0,1.0,1.8333333333333335,1.2777777777777777,0.16666666666666657,0.7856742013183863,1.296362432175337,0.8852840881730133,0.11785113019775786,0.5431167341662196,3.0,1.0,3.5557584091038894,2.3858538622902485,0.41745711624348614,7.744026541735642,-0.0,1.0,0.3333333333333333,3.0,1.0,50.0,1.0,3.0,0.06,3.0,0.06,3.0,0.06,3.0,0.06,50.0,1.0,0,0,9,31,0,0,31,3,50,12,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.06,44.0,0.88,44.0,0.88,1.3613500494458857,0.3101491251682977,1.1105675296188646,50.0,1.0
