episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,25.52457032484167,0.88371202044619,0.04906477647669183,3.5233813897452477,20.4781889073989,-4.518476658287986,-9.284322950575087,3.97271543792377,25.253982571994555,0.7607735291544386,-0.12998331294340246,3.504222059980759,1.0,0.02,0.0,8.5,0.0068,0.0,1.0,1.8823529411764706,0.8993221729023207,0.1473684210526316,0.3139285043439617,0.9526241885614738,0.4787221939363273,0.07672305124796448,0.1616298880052103,50.0,1.0,12.879681465674143,2.8888891713636404,0.13095004873011273,13.16857502135143,-0.0,1.0,0.02,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,1.0,1.0,50.0,1.0,1.0,0.02,1.0,0.02,1.0,0.02,1.0,0.02,50.0,1.0,0,0,16,37,0,0,37,1,50,17,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.02,36.0,0.72,36.0,0.72,0.851714258571282,0.20946040225454166,0.4895489515308842,50.0,1.0
1,38.73816628257434,1.1352679867684676,0.11774395673702909,5.373276843783733,29.064857482910156,-4.675520803331959,-8.812642097473145,5.097720002256905,38.69314410289129,1.0220678172515079,-0.06562542915344238,5.383446342820039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7647058823529411,0.9429504459582175,0.0761904761904762,0.31458457333486234,0.944739160871884,0.510166374277297,0.044670626284032684,0.1721573703316564,50.0,1.0,11.388487010289953,2.5561330620591534,0.12245831121106221,12.952072458488596,-0.0,1.0,0.02,50.0,1.0,,,,,,,,,,,,,,,,,,,,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0,0,16,37,0,0,37,0,50,16,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.8,40.0,0.8,0.9095442703113845,0.13768731448938876,0.45291168150431727,50.0,1.0
2,39.41495097478231,1.8617638692715968,0.059601851872035816,7.550450546125484,31.1223876953125,-4.008738630622657,-9.472234453473773,7.2496202666737615,39.37690823872884,1.743300307123022,-0.23791535695393864,7.567884003989471,3.0,0.06,0.0,72.5,0.058,0.0,1.0,2.0,0.9898773556287931,0.10526315789473684,0.3540613244700702,1.078337841309485,0.5360681344902778,0.07443229275647868,0.19261168561812572,50.0,1.0,10.00227814295515,2.6953484636606553,0.16758141955625572,13.90405017913894,-0.0,1.0,0.02,50.0,1.0,1.2142857142857144,0.9323308270676692,0.3984962406015038,0.3776776875533625,0.7787234075262942,0.5980655597842283,0.2717709710064334,0.23116767143927783,3.0,1.0,4.290188047477519,3.012955705432661,0.5729306398803389,17.404531923843543,-0.0,1.0,0.3333333333333333,3.0,1.0,50.0,1.0,3.0,0.06,3.0,0.06,3.0,0.06,3.0,0.06,50.0,1.0,0,0,16,37,0,0,37,3,50,19,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.06,40.0,0.8,40.0,0.8,0.8507789861629247,0.13816472257613346,0.4165571897449199,50.0,1.0
3,0.6231464147567749,0.3536721486395092,0.0862685203552247,0.1262354081879203,-2.0650848388671874,-5.41947368946999,-10.126084391276041,1.7656485092732637,0.5216203530629482,0.23868400764851258,-0.22590130700005417,0.16356811346744596,1.0,0.02,0.0,40.5,0.0324,0.0,1.0,1.7894736842105265,0.9730980437673431,0.1388888888888889,0.33444181325458366,0.9766723549322407,0.5261155739947256,0.09001028747788696,0.17826006207138165,50.0,1.0,10.999465477133711,2.869926990696169,0.16685708414722078,10.36901896485186,-0.0,1.0,0.02,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,1.0,1.0,50.0,1.0,1.0,0.02,1.0,0.02,1.0,0.02,1.0,0.02,50.0,1.0,0,0,16,37,0,0,37,1,50,17,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.02,38.0,0.76,38.0,0.76,0.9360232016977912,0.24630274212598738,0.5162990782565209,50.0,1.0
4,0.62057576974233,0.3515975421929657,0.0585757524539261,0.14433882939405177,-2.37697696685791,-5.260632790620662,-10.616248682925576,1.8488473236008258,0.5432919714185933,0.25264645156953125,-0.17545945114559616,0.16726066754331378,3.0,0.06,0.0,61.5,0.0492,0.0,1.0,1.8823529411764706,1.0298458973823859,0.05789473684210529,0.36089334975980975,1.092778803082021,0.5666082253480185,0.03530633648683881,0.20450610980665504,50.0,1.0,9.240777183948573,2.486084836986421,0.19544457343788313,11.699506217643696,-0.0,1.0,0.02,50.0,1.0,1.8461538461538463,1.5113247863247865,1.3416666666666666,0.23676698555675182,1.0086802751297843,0.8755701299277495,0.7909494051698008,0.09527189461268322,3.0,1.0,0.5294991715151589,0.3901393293678114,0.2653911292812854,11.84323434770946,-0.0,1.0,0.3333333333333333,3.0,1.0,50.0,1.0,3.0,0.06,3.0,0.06,3.0,0.06,3.0,0.06,50.0,1.0,0,0,16,37,0,0,37,3,50,19,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.06,41.0,0.82,41.0,0.82,0.8993828058248677,0.167932001568403,0.4637862930649299,50.0,1.0
