episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.15770516572175364,0.0816929974591453,0.024856567382813388,0.027418890109917583,-3.544688576146176,-4.790777575723314,-6.0967662811279295,0.5782165583549937,0.04328961372375488,-0.3510731065347521,-1.0042555752922506,0.24942066063347,43.0,0.86,0.0,1130.5,0.9044,0.0,1.0,2.0,1.0842906540746942,0.06349206349206343,0.4129276106891917,1.1022703842524302,0.605118094120751,0.03888078956798693,0.2343956195164,50.0,1.0,2.391450761861095,0.8382783132301639,0.07037131037695854,1.5742560414400726,0.3237561833380921,3.0,0.06,50.0,1.0,2.0,1.0964751342167178,0.06349206349206343,0.4297577771670199,1.1022703842524302,0.6131596646761002,0.03888078956798693,0.24367855397883045,43.0,1.0,2.391450761861095,0.8394829967428384,0.07037131037695854,1.6422200676159455,0.29744494067781024,3.0,0.06976744186046512,43.0,1.0,50.0,1.0,43.0,0.86,43.0,0.86,43.0,0.86,43.0,0.86,50.0,1.0,0,0,44,66,0,0,66,43,50,86,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.86,50.0,1.0,50.0,1.0,2.7651508713969615,2.5261994946258977,0.1156321697012012,50.0,1.0
1,0.14576600727282063,0.07298047088944429,0.0,0.028892807624840124,-3.4260101318359375,-4.888464286461681,-6.059040614536831,0.646187454803771,0.003426035245259751,-0.42475574039873115,-1.0353917280832923,0.27029212472134057,44.0,0.88,0.0,1100.0,0.88,0.0,1.0,2.0,1.0794361774995502,0.09907120743034058,0.39274899645500383,1.240295663675937,0.6020563773085319,0.05890494610043484,0.2268375884981937,50.0,1.0,2.460411339428096,0.9001042214364053,0.10909787434552776,2.4479606291946907,0.3896729206581786,5.0,0.1,50.0,1.0,2.0,1.0905229003922217,0.09907120743034058,0.3902829244695559,1.240295663675937,0.6091211205673648,0.05890494610043484,0.2263004027724538,44.0,1.0,2.460411339428096,0.9150238453888374,0.10909787434552776,2.6289271143131967,0.4306628574510463,5.0,0.11363636363636363,44.0,1.0,50.0,1.0,44.0,0.88,44.0,0.88,44.0,0.88,44.0,0.88,50.0,1.0,0,0,44,66,0,0,66,44,50,88,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.88,50.0,1.0,50.0,1.0,2.753869301183775,2.41778740354002,0.15416225012903248,50.0,1.0
2,0.2265979978773318,0.08203680821705497,0.022415796915688624,0.029866440711670127,-3.793409983317057,-4.8902790477116955,-6.018976996926701,0.5672098099589191,0.10572594404220581,-0.43438831530833755,-0.9869162054622874,0.25706819202136105,41.0,0.82,0.0,992.5,0.794,0.0,1.0,2.0,1.0578871337728355,0.10526315789473684,0.4038888581695905,1.2468710839537502,0.5866734877356379,0.07109955737431513,0.23122540690790358,50.0,1.0,2.491289672216639,0.7513002105385213,0.11785623631043318,2.439766745542455,0.471032578690485,4.0,0.08,50.0,1.0,2.0,1.0635861650452376,0.10526315789473684,0.399996859565524,1.2242344546695294,0.5875984930317292,0.07109955737431513,0.22525916650172,41.0,1.0,2.347439110603408,0.7251189073899769,0.11785623631043318,2.7133150233817287,0.4866813679134715,4.0,0.0975609756097561,41.0,1.0,50.0,1.0,41.0,0.82,41.0,0.82,41.0,0.82,41.0,0.82,50.0,1.0,0,0,44,66,0,0,66,41,50,84,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.82,50.0,1.0,50.0,1.0,2.7532943791210904,2.511658950403561,0.1226675028704602,50.0,1.0
3,0.21235722761887832,0.07847913184870046,0.0,0.030712881228107943,-3.627541732788086,-4.954436991116767,-6.323666381835937,0.622833031249565,0.0821300983428955,-0.48066319243631084,-1.0395344257354737,0.2757255103513581,43.0,0.86,0.0,1073.5,0.8588,0.0,1.0,1.9,1.0207537961992377,0.09473684210526315,0.3839857018128853,1.09332994579421,0.5686759277256292,0.05907880084379907,0.22324153813245876,50.0,1.0,2.1359532851844687,0.752808476865253,0.11190516800919248,1.899982086580427,0.4999531052023729,3.0,0.06,50.0,1.0,1.894736842105263,1.0198196973959912,0.09473684210526315,0.3957804360252331,1.0678289197231285,0.5692538071821943,0.05907880084379907,0.22898487401284714,43.0,1.0,2.102532816412605,0.7351467223953244,0.11190516800919248,1.685112708995437,0.4442686545817681,2.0,0.046511627906976744,43.0,1.0,50.0,1.0,43.0,0.86,43.0,0.86,43.0,0.86,43.0,0.86,50.0,1.0,0,0,44,66,0,0,66,43,50,87,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.86,50.0,1.0,50.0,1.0,2.7173921444332056,2.4164309923432,0.14001680031835528,50.0,1.0
4,0.18692970275878906,0.08272835993061925,0.007707611719769858,0.028257767847069324,-3.552461200290256,-4.877454451205238,-5.912717342376709,0.5672473673690931,-0.007708168029785157,-0.46241996064930496,-0.873540997505188,0.22242561616653372,41.0,0.82,0.0,1118.5,0.8948,0.0,1.0,2.0,0.964828066733292,0.10526315789473684,0.36585472396265417,1.0214513802187557,0.5263959980382922,0.07286042804780003,0.19916522836482833,50.0,1.0,2.1897199647344108,0.6535405318055417,0.1345766017393064,2.0197538708663534,0.5654190182164774,3.0,0.06,50.0,1.0,2.0,0.9648404324580417,0.15000000000000002,0.36303560581939515,1.0181133453356839,0.5260725728316442,0.07288689868556628,0.1992786467902919,41.0,1.0,2.1897199647344108,0.6671694721264528,0.1345766017393064,2.1752543717379957,0.49356519202546545,2.0,0.04878048780487805,41.0,1.0,50.0,1.0,41.0,0.82,41.0,0.82,41.0,0.82,41.0,0.82,50.0,1.0,0,0,44,66,0,0,66,41,50,85,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.82,50.0,1.0,50.0,1.0,2.7526211211088243,2.438033274308512,0.1177711624990928,50.0,1.0
