system,metric,mean,std,sem
Co-Dy-Ta-Y,final/convex_hull_e_above_hull_max,0.2288245434615524,0.029671350725527814,0.013269431441303579
Co-Dy-Ta-Y,final/convex_hull_e_above_hull_mean,0.12567584402851412,0.010597486015423232,0.004739339824217946
Co-Dy-Ta-Y,final/convex_hull_e_above_hull_min,0.05075556250179414,0.004912776609465389,0.0021970604914071093
Co-Dy-Ta-Y,final/convex_hull_e_above_hull_std,0.042735680490741265,0.005978725464941408,0.0026737673116836048
Co-Dy-Ta-Y,final/convex_hull_energy_per_atom_max,-4.95510497913026,0.07428880737798052,0.03322296465291047
Co-Dy-Ta-Y,final/convex_hull_energy_per_atom_mean,-6.760839892553129,0.10911586254846907,0.04879809721638005
Co-Dy-Ta-Y,final/convex_hull_energy_per_atom_min,-10.035679021982046,1.1129233539509547,0.4977144546362787
Co-Dy-Ta-Y,final/convex_hull_energy_per_atom_std,0.9890858326662813,0.0624953938764873,0.02794878979768994
Co-Dy-Ta-Y,final/convex_hull_formation_energy_per_atom_max,0.08865298093643317,0.025701865790858865,0.011494223811387363
Co-Dy-Ta-Y,final/convex_hull_formation_energy_per_atom_mean,-0.052192854686085075,0.003931902098085467,0.00175840007443863
Co-Dy-Ta-Y,final/convex_hull_formation_energy_per_atom_min,-0.13635743896863617,0.015082834274203009,0.006745248546096326
Co-Dy-Ta-Y,final/convex_hull_formation_energy_per_atom_std,0.04621190735025628,0.004638981848813374,0.002074615752066871
Co-Dy-Ta-Y,final/convex_hull_stable_count,16.8,2.993325909419153,1.3386560424545206
Co-Dy-Ta-Y,final/convex_hull_stable_fraction,0.33599999999999997,0.05986651818838305,0.026773120849090414
Co-Dy-Ta-Y,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Co-Dy-Ta-Y,final/discovery_curve_area_under_discovery_curve,424.2,71.39019540525156,31.926665970627127
Co-Dy-Ta-Y,final/discovery_curve_area_under_discovery_curve_normalized,0.33936,0.05711215632420124,0.025541332776501696
Co-Dy-Ta-Y,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Co-Dy-Ta-Y,final/discovery_efficiency,1.0,0.0,0.0
Co-Dy-Ta-Y,final/diversity_all_composition_l1_distance_max,1.8757894736842105,0.10359734539214396,0.0463301413170717
Co-Dy-Ta-Y,final/diversity_all_composition_l1_distance_mean,0.788563307675104,0.027404634491413175,0.012255725124267047
Co-Dy-Ta-Y,final/diversity_all_composition_l1_distance_min,0.03816059757236228,0.019986639432411624,0.00893829688253004
Co-Dy-Ta-Y,final/diversity_all_composition_l1_distance_std,0.3672424396903128,0.020431743504112827,0.009137353474807207
Co-Dy-Ta-Y,final/diversity_all_composition_l2_distance_max,1.1764214673488669,0.06396382946895508,0.028605494158757565
Co-Dy-Ta-Y,final/diversity_all_composition_l2_distance_mean,0.4695887667794099,0.01806610923437186,0.00807940966739843
Co-Dy-Ta-Y,final/diversity_all_composition_l2_distance_min,0.024015968773536324,0.012071643734466824,0.005398603198085447
