episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.3027667999267578,0.12443214267831991,0.03740692138671875,0.0467265599074612,-5.974534352620442,-8.256986532732508,-9.708291625976562,0.760794436206854,0.18743414627878288,-0.14101924329298446,-0.3991263791134483,0.14852443315145242,13.0,0.26,0.0,412.5,0.33,0.0,1.0,1.8333333333333335,0.8223351545360771,0.14285714285714282,0.4017526292438116,1.296362432175337,0.5310070834283501,0.09813067629253164,0.26121893909005967,50.0,1.0,2.2048536648800283,0.6778256836609963,0.09417852046971564,2.236120485549979,0.9590158764439666,7.0,0.14,50.0,1.0,1.8333333333333335,0.8586894586894587,0.16666666666666657,0.4695285918477294,1.296362432175337,0.5640481490556183,0.10393492741038728,0.31986626758174197,13.0,1.0,1.2763647748701823,0.5826265614478421,0.1972260854256751,2.3491902024741402,1.0437938808441543,5.0,0.38461538461538464,13.0,1.0,50.0,1.0,13.0,0.26,13.0,0.26,13.0,0.26,13.0,0.26,50.0,1.0,0,0,20,29,0,0,29,13,50,33,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,1.0,50.0,1.0,2.5362212689756696,2.1282968137076317,0.23349277156137735,50.0,1.0
1,0.21858401047555986,0.11283905061203059,0.0005513032277431051,0.04673466636564258,-5.947610219319661,-8.268583028657972,-9.70828857421875,0.7646316245252495,0.21858401047556023,-0.1526053399998966,-0.5071853001912435,0.15123438385120094,23.0,0.46,0.0,580.5,0.4644,0.0,1.0,1.8333333333333335,0.8223351545360771,0.14285714285714282,0.4017526292438116,1.296362432175337,0.5310070834283501,0.09813067629253164,0.26121893909005967,50.0,1.0,2.0874271563762115,0.6670310444928662,0.07010131982516388,2.2051077314139937,0.9226114468068487,8.0,0.16,50.0,1.0,1.8333333333333335,0.8522486544403113,0.14285714285714282,0.46172975929645826,1.296362432175337,0.5522639067099119,0.10101525445522104,0.30321084226793094,23.0,1.0,1.4984261974466984,0.5804411536926395,0.08455604338621914,2.3087377272680203,0.8734641445321512,6.0,0.2608695652173913,23.0,1.0,50.0,1.0,23.0,0.46,23.0,0.46,23.0,0.46,23.0,0.46,50.0,1.0,0,0,20,29,0,0,29,23,50,43,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.46,50.0,1.0,50.0,1.0,2.5145256381606576,1.917768228565422,0.23756993873913973,50.0,1.0
2,0.22040772438049228,0.12075697322095243,0.029317855834962714,0.04385696904673572,-5.999348534478082,-8.260659383676662,-9.685106404622395,0.7592281141096965,0.12441503300386317,-0.14468990605238594,-0.3951322906895688,0.1503063660349851,18.0,0.36,0.0,517.0,0.4136,0.0,1.0,1.8333333333333335,0.8223351545360771,0.14285714285714282,0.4017526292438116,1.296362432175337,0.5310070834283501,0.09813067629253164,0.26121893909005967,50.0,1.0,2.2471949530109177,0.6826302865058999,0.07441417819271656,1.920987062490901,0.8795072161802484,6.0,0.12,50.0,1.0,1.8333333333333335,0.8262149423049078,0.16666666666666657,0.4534084734250574,1.241638702145945,0.5391139258441695,0.10393492741038728,0.30164019357878724,18.0,1.0,1.446325087232907,0.5601738197052566,0.17757581553710455,1.6691134275689123,1.0506652765928128,5.0,0.2777777777777778,18.0,1.0,50.0,1.0,18.0,0.36,18.0,0.36,18.0,0.36,18.0,0.36,50.0,1.0,0,0,20,29,0,0,29,18,50,38,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0,1.0,50.0,1.0,2.5415603197188408,2.121936146323278,0.2510227636143772,50.0,1.0
3,0.22682147555881293,0.11937302664691267,0.035006205240884825,0.04962155552374818,-6.080045912000868,-8.262055360975415,-9.707661946614584,0.753709047003198,0.12443999683155733,-0.14606870560956975,-0.452080952493768,0.15176259247078666,19.0,0.38,0.0,525.5,0.4204,0.0,1.0,1.8333333333333335,0.8223351545360771,0.14285714285714282,0.4017526292438116,1.296362432175337,0.5310070834283501,0.09813067629253164,0.26121893909005967,50.0,1.0,2.1030558779331576,0.6966978294389523,0.11514319361814973,2.52619191325506,1.0353975766393444,8.0,0.16,50.0,1.0,1.8333333333333335,0.9764823938415812,0.16666666666666657,0.48247793307653264,1.296362432175337,0.6372542631642625,0.11249426064331436,0.322194084659266,19.0,1.0,2.1030558779331576,0.7702437202450058,0.14936409438270815,2.76353757091244,1.1165107682127635,6.0,0.3157894736842105,19.0,1.0,50.0,1.0,19.0,0.38,19.0,0.38,19.0,0.38,19.0,0.38,50.0,1.0,0,0,20,29,0,0,29,19,50,39,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.38,50.0,1.0,50.0,1.0,2.510793789928467,1.9352297602781101,0.2631247110435626,50.0,1.0
4,0.1969459056854248,0.11110370366904938,0.03839295705159529,0.03834252028121216,-6.067029741075304,-8.270316650901673,-9.707298787434896,0.7551583045020984,0.13437577297813014,-0.1543487017846585,-0.42064865430196124,0.1504049028858357,20.0,0.4,0.0,544.0,0.4352,0.0,1.0,1.8333333333333335,0.8223351545360771,0.14285714285714282,0.4017526292438116,1.296362432175337,0.5310070834283501,0.09813067629253164,0.26121893909005967,50.0,1.0,2.2190821595726034,0.6903238120554015,0.07250898323487398,1.242025311664673,0.9590158764439666,7.0,0.14,50.0,1.0,1.8333333333333335,0.9547770272383275,0.16666666666666657,0.4864583965441817,1.296362432175337,0.6226896588988341,0.10393492741038728,0.3228357871851529,20.0,1.0,2.2190821595726034,0.7138792226810338,0.165092512947151,1.2536540299080468,0.7083465777061715,4.0,0.2,20.0,1.0,50.0,1.0,20.0,0.4,20.0,0.4,20.0,0.4,20.0,0.4,50.0,1.0,0,0,20,29,0,0,29,20,50,40,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.4,50.0,1.0,50.0,1.0,2.535253891218252,2.11449576339561,0.25581081753437873,50.0,1.0
