system,metric,mean,std,sem
Ce-Ir-Pt-Sn,final/convex_hull_e_above_hull_max,0.3358184245676803,0.035593742315396394,0.015918005478167418
Ce-Ir-Pt-Sn,final/convex_hull_e_above_hull_mean,0.16831260919785535,0.007680132451718292,0.0034346596476488443
Ce-Ir-Pt-Sn,final/convex_hull_e_above_hull_min,0.01639479499223011,0.022526479755592625,0.01007414800545559
Ce-Ir-Pt-Sn,final/convex_hull_e_above_hull_std,0.07140834862251644,0.004729443692073771,0.0021150715182469072
Ce-Ir-Pt-Sn,final/convex_hull_energy_per_atom_max,-4.5505709344912795,0.4352516333067641,0.1946504478783472
Ce-Ir-Pt-Sn,final/convex_hull_energy_per_atom_mean,-6.63206504384039,0.16303203852430512,0.07291014413014214
Ce-Ir-Pt-Sn,final/convex_hull_energy_per_atom_min,-8.267488316127231,0.2791002813330109,0.1248174403199856
Ce-Ir-Pt-Sn,final/convex_hull_energy_per_atom_std,0.8105952084185907,0.046301215870793826,0.020706533225597422
Ce-Ir-Pt-Sn,final/convex_hull_formation_energy_per_atom_max,0.20075856568520528,0.049444761483281835,0.022112369561576303
Ce-Ir-Pt-Sn,final/convex_hull_formation_energy_per_atom_mean,-0.42278581046118385,0.04335304943672712,0.01938807311448616
Ce-Ir-Pt-Sn,final/convex_hull_formation_energy_per_atom_min,-0.9252598316996705,0.07249522144675531,0.0324208486397691
Ce-Ir-Pt-Sn,final/convex_hull_formation_energy_per_atom_std,0.27448205200873477,0.026112585393714187,0.011677903201722606
Ce-Ir-Pt-Sn,final/convex_hull_stable_count,9.2,1.7204650534085253,0.7694153624668537
Ce-Ir-Pt-Sn,final/convex_hull_stable_fraction,0.184,0.0344093010681705,0.015388307249337072
Ce-Ir-Pt-Sn,final/discovery_curve_acceleration_factor,0.0,0.0,0.0
Ce-Ir-Pt-Sn,final/discovery_curve_area_under_discovery_curve,249.5,42.27647099747092,18.906612599828662
Ce-Ir-Pt-Sn,final/discovery_curve_area_under_discovery_curve_normalized,0.1996,0.033821176797976735,0.01512529007986293
Ce-Ir-Pt-Sn,final/discovery_curve_enhancement_factor,0.0,0.0,0.0
Ce-Ir-Pt-Sn,final/discovery_efficiency,0.9960000000000001,0.008000000000000007,0.0035777087639996667
Ce-Ir-Pt-Sn,final/diversity_all_composition_l1_distance_max,2.0,9.930136612989092e-17,4.440892098500626e-17
Ce-Ir-Pt-Sn,final/diversity_all_composition_l1_distance_mean,0.9437884119292599,0.011581321082408629,0.005179324241903428
Ce-Ir-Pt-Sn,final/diversity_all_composition_l1_distance_min,0.05602386090002189,0.017266849160999184,0.0077219696962458765
Ce-Ir-Pt-Sn,final/diversity_all_composition_l1_distance_std,0.38378386792037794,0.007067240653806835,0.0031605661030524278
Ce-Ir-Pt-Sn,final/diversity_all_composition_l2_distance_max,1.236291060856043,0.04862212849046928,0.021744476903083707
Ce-Ir-Pt-Sn,final/diversity_all_composition_l2_distance_mean,0.5579970339129418,0.008801864554451842,0.003936313494500043
Ce-Ir-Pt-Sn,final/diversity_all_composition_l2_distance_min,0.035595222349616366,0.011467086365076649,0.005128236923234471
Ce-Ir-Pt-Sn,final/diversity_all_composition_l2_distance_std,0.22996864047667037,0.007646377806700526,0.0034195641114856245
Ce-Ir-Pt-Sn,final/diversity_all_composition_unique_composition_count,50.0,0.0,0.0
Ce-Ir-Pt-Sn,final/diversity_all_composition_unique_composition_fraction,1.0,0.0,0.0
Ce-Ir-Pt-Sn,final/diversity_all_structure_amd_distance_max,1.8949883761692923,0.045678393355662116,0.02042799852924704
Ce-Ir-Pt-Sn,final/diversity_all_structure_amd_distance_mean,0.7336412913569946,0.02666692649314657,0.01192581207793316
Ce-Ir-Pt-Sn,final/diversity_all_structure_amd_distance_min,0.10245763546325666,0.0068643872289648284,0.003069847293569354
Ce-Ir-Pt-Sn,final/diversity_all_structure_lattice_parameter_variance,4.804958576736856,1.4593607852298844,0.6526459838942985
Ce-Ir-Pt-Sn,final/diversity_all_structure_spacegroup_entropy,0.8930014471514156,0.05953021001640902,0.02662271926230589
Ce-Ir-Pt-Sn,final/diversity_all_structure_unique_spacegroups_count,4.8,0.39999999999999997,0.17888543819998315
Ce-Ir-Pt-Sn,final/diversity_all_structure_unique_spacegroups_fraction,0.096,0.008,0.003577708763999663
Ce-Ir-Pt-Sn,final/diversity_all_structure_unique_structure_count,50.0,0.0,0.0
Ce-Ir-Pt-Sn,final/diversity_all_structure_unique_structure_fraction,1.0,0.0,0.0
Ce-Ir-Pt-Sn,final/diversity_stable_composition_l1_distance_max,1.769230769230769,0.1532295335137075,0.06852633061944643
Ce-Ir-Pt-Sn,final/diversity_stable_composition_l1_distance_mean,0.9850423526135602,0.1530953151213241,0.06846630632960643
Ce-Ir-Pt-Sn,final/diversity_stable_composition_l1_distance_min,0.2033722314836866,0.03742842165362154,0.01673849902160457
Ce-Ir-Pt-Sn,final/diversity_stable_composition_l1_distance_std,0.43626737590400033,0.031596751540912564,0.014130496862730343
Ce-Ir-Pt-Sn,final/diversity_stable_composition_l2_distance_max,1.0864164170899513,0.17184001964170956,0.07684919303475232
Ce-Ir-Pt-Sn,final/diversity_stable_composition_l2_distance_mean,0.58260523671352,0.09052405439840985,0.04048358784674665
Ce-Ir-Pt-Sn,final/diversity_stable_composition_l2_distance_min,0.12264101095357265,0.020399369932502468,0.009122875573448163
Ce-Ir-Pt-Sn,final/diversity_stable_composition_l2_distance_std,0.2585508929915126,0.03208938989701773,0.014350811433245321
Ce-Ir-Pt-Sn,final/diversity_stable_composition_unique_composition_count,9.2,1.7204650534085253,0.7694153624668537
Ce-Ir-Pt-Sn,final/diversity_stable_composition_unique_composition_fraction,1.0,0.0,0.0
Ce-Ir-Pt-Sn,final/diversity_stable_structure_amd_distance_max,1.5270838177840067,0.3177712809538893,0.14211163710201613
Ce-Ir-Pt-Sn,final/diversity_stable_structure_amd_distance_mean,0.7184708402344392,0.10310405702714708,0.04610953605374315
Ce-Ir-Pt-Sn,final/diversity_stable_structure_amd_distance_min,0.16950348607596447,0.05535628396635875,0.02475608278611197
Ce-Ir-Pt-Sn,final/diversity_stable_structure_lattice_parameter_variance,2.708053825553048,0.9346399539145961,0.4179836942880615
Ce-Ir-Pt-Sn,final/diversity_stable_structure_spacegroup_entropy,0.526101024325064,0.32164977831504865,0.1438461538520373
Ce-Ir-Pt-Sn,final/diversity_stable_structure_unique_spacegroups_count,2.2,0.7483314773547882,0.33466401061363016
Ce-Ir-Pt-Sn,final/diversity_stable_structure_unique_spacegroups_fraction,0.2521428571428571,0.10321476629755749,0.04615904674461856
Ce-Ir-Pt-Sn,final/diversity_stable_structure_unique_structure_count,9.2,1.7204650534085253,0.7694153624668537
Ce-Ir-Pt-Sn,final/diversity_stable_structure_unique_structure_fraction,1.0,0.0,0.0
Ce-Ir-Pt-Sn,final/novelty_novel_structure_count,49.8,0.4,0.17888543819998318
Ce-Ir-Pt-Sn,final/novelty_novel_structure_fraction,0.9960000000000001,0.008000000000000007,0.0035777087639996667
Ce-Ir-Pt-Sn,final/novelty_stable_count,9.2,1.7204650534085253,0.7694153624668537
Ce-Ir-Pt-Sn,final/novelty_stable_fraction,0.184,0.0344093010681705,0.015388307249337072
