episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,0.21859991991961536,0.12232822772232303,0.038438479105632695,0.04141332549807795,-2.2547223944413033,-6.468560402119531,-13.410152180989583,2.2658185274212204,0.09012244542439779,-0.12359914678675177,-0.4143415689468384,0.14707109397599993,15.0,0.3,0.0,429.5,0.3436,0.0,1.0,2.0,1.032793242350834,0.05000000000000002,0.4072639645274418,1.2615584415502117,0.5877360346524246,0.03535533905932738,0.24480238262796974,50.0,1.0,2.3481318036553755,0.6890934089049258,0.11075269784095454,1.86953259490167,0.3237561833380921,3.0,0.06,50.0,1.0,1.8666666666666667,0.9731918711131449,0.15966386554621853,0.48537141055686966,1.1547005383792515,0.5650169282323357,0.08297654478206515,0.2952000520265779,15.0,1.0,1.6656752859642232,0.659728028355086,0.18140278227565343,1.9158984589167025,0.6277052571971504,3.0,0.2,15.0,1.0,50.0,1.0,15.0,0.3,15.0,0.3,15.0,0.3,15.0,0.3,50.0,1.0,0,0,21,44,0,0,44,15,50,36,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.3,50.0,1.0,50.0,1.0,2.703585419961308,1.9228613795221388,0.3955755915484264,50.0,1.0
1,0.19628928899765263,0.1300207954434759,0.036235928535461426,0.03815575324722034,-2.216287136077881,-6.072127071389406,-11.47310733795166,2.147341899965159,0.14851398821230313,-0.1459770690590817,-0.4344160136054544,0.16860189527815503,10.0,0.2,0.0,310.0,0.248,0.0,1.0,2.0,1.05543197831212,0.09999999999999998,0.4033253525863107,1.267502465480837,0.5982095338220175,0.07071067811865474,0.2431508251484042,50.0,1.0,3.23784475687009,0.6985648880005219,0.12362324055366969,1.6611272529797165,0.4713934868100942,2.0,0.04,50.0,1.0,1.6470588235294117,0.9618948581900081,0.11666666666666671,0.40141898298975787,0.9871658342434267,0.5686455498342559,0.07728015412913089,0.256078467492373,10.0,1.0,1.5978872908010686,0.672160392017388,0.17063636583744213,1.0581454683024771,0.5004024235381879,2.0,0.2,10.0,1.0,50.0,1.0,10.0,0.2,10.0,0.2,10.0,0.2,10.0,0.2,50.0,1.0,0,0,21,44,0,0,44,10,50,31,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.2,50.0,1.0,50.0,1.0,2.824260972487254,1.8959026388778164,0.44124455845656735,50.0,1.0
2,0.21895042553282718,0.1273026574655147,0.04616251698246643,0.039406585008900034,-3.2507297515869142,-6.6484472137403365,-11.60136498345269,1.8962085604665664,0.11338999271392822,-0.13503037405647297,-0.38067184554206,0.14249811945544427,11.0,0.22,0.0,308.5,0.2468,0.0,1.0,1.9,0.9319906390303813,0.04334365325077401,0.35653079487772515,0.9997106062737837,0.5105848369209238,0.02590278719919737,0.19619801523377486,50.0,1.0,1.4021443518154069,0.4911898548604231,0.08718765407998674,3.0868928311070953,0.6869405054372837,4.0,0.08,50.0,1.0,1.4285714285714284,0.6205437793279053,0.04334365325077401,0.33718209249401415,0.7824607964359516,0.34421029930376174,0.02590278719919737,0.18122062889449211,11.0,1.0,0.8230959715892601,0.493512875736464,0.21721991819665476,2.653905220002326,0.30463609734923813,2.0,0.18181818181818182,11.0,1.0,50.0,1.0,11.0,0.22,11.0,0.22,11.0,0.22,11.0,0.22,50.0,1.0,0,0,21,44,0,0,44,11,50,32,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.22,50.0,1.0,50.0,1.0,2.6425439302051954,1.699812186885575,0.3743752893597243,50.0,1.0
3,0.21299457550048828,0.11679528271506381,0.0,0.046344877173901,-3.2715184688568115,-6.866798028109542,-12.157422637939453,2.069125668375195,0.15601830733449837,-0.09890096444152725,-0.4089325227235493,0.13793888366464993,14.0,0.28,0.0,376.0,0.3008,0.0,1.0,2.0,1.040865499158985,0.07058823529411776,0.39766584758223117,1.1735607772753756,0.5816570262495737,0.04499134864934819,0.2286297755499595,50.0,1.0,3.4491370589936334,0.8217320216117447,0.13348559993820874,6.119443765245987,0.5573693897627501,4.0,0.08,50.0,1.0,1.625,0.9348094298448124,0.07058823529411776,0.41649938535469805,0.9070901278263368,0.5378271977069469,0.04499134864934819,0.23773788554335595,14.0,1.0,1.7607901972531899,0.7919701653466964,0.17354189419610755,12.320281967673678,0.8953326659680909,4.0,0.2857142857142857,14.0,1.0,50.0,1.0,14.0,0.28,14.0,0.28,14.0,0.28,14.0,0.28,50.0,1.0,0,0,21,44,0,0,44,14,50,35,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.28,50.0,1.0,50.0,1.0,2.8102217226066672,1.4893072215968892,0.47638464263003233,50.0,1.0
4,0.34298869401980703,0.13506012386169522,0.05309746662775705,0.04889910698200546,-2.4780813518323397,-6.541398433425699,-12.050851004464286,2.262842925557967,0.13560417242217496,-0.1459968989700292,-0.41818030675252305,0.1496393347362725,13.0,0.26,0.0,333.5,0.2668,0.0,1.0,2.0,0.9747873904561211,0.07647058823529407,0.374412589933762,1.1293598504344922,0.5437854059788895,0.050430671174947754,0.2152459893900134,50.0,1.0,2.9588334113071157,0.7232482596089322,0.1381800586496711,2.5889424774081076,0.5944664898628699,4.0,0.08,50.0,1.0,1.7777777777777777,0.996453732709389,0.27350427350427353,0.39024890678194807,1.0474386569078318,0.569522561008144,0.15715658752559905,0.2411496812176203,13.0,1.0,1.5822805979931793,0.7100980257375615,0.17854495308426488,2.1714716742678326,0.5359610497090694,3.0,0.23076923076923078,13.0,1.0,50.0,1.0,13.0,0.26,13.0,0.26,13.0,0.26,13.0,0.26,50.0,1.0,0,0,21,44,0,0,44,13,50,34,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,1.0,50.0,1.0,2.746193430034462,1.7217987698435524,0.44074974992075505,50.0,1.0
