episode_id,final/convex_hull_e_above_hull_max,final/convex_hull_e_above_hull_mean,final/convex_hull_e_above_hull_min,final/convex_hull_e_above_hull_std,final/convex_hull_energy_per_atom_max,final/convex_hull_energy_per_atom_mean,final/convex_hull_energy_per_atom_min,final/convex_hull_energy_per_atom_std,final/convex_hull_formation_energy_per_atom_max,final/convex_hull_formation_energy_per_atom_mean,final/convex_hull_formation_energy_per_atom_min,final/convex_hull_formation_energy_per_atom_std,final/convex_hull_stable_count,final/convex_hull_stable_fraction,final/discovery_curve_acceleration_factor,final/discovery_curve_area_under_discovery_curve,final/discovery_curve_area_under_discovery_curve_normalized,final/discovery_curve_enhancement_factor,final/discovery_efficiency,final/diversity_all_composition_l1_distance_max,final/diversity_all_composition_l1_distance_mean,final/diversity_all_composition_l1_distance_min,final/diversity_all_composition_l1_distance_std,final/diversity_all_composition_l2_distance_max,final/diversity_all_composition_l2_distance_mean,final/diversity_all_composition_l2_distance_min,final/diversity_all_composition_l2_distance_std,final/diversity_all_composition_unique_composition_count,final/diversity_all_composition_unique_composition_fraction,final/diversity_all_structure_amd_distance_max,final/diversity_all_structure_amd_distance_mean,final/diversity_all_structure_amd_distance_min,final/diversity_all_structure_lattice_parameter_variance,final/diversity_all_structure_spacegroup_entropy,final/diversity_all_structure_unique_spacegroups_count,final/diversity_all_structure_unique_spacegroups_fraction,final/diversity_all_structure_unique_structure_count,final/diversity_all_structure_unique_structure_fraction,final/diversity_stable_composition_l1_distance_max,final/diversity_stable_composition_l1_distance_mean,final/diversity_stable_composition_l1_distance_min,final/diversity_stable_composition_l1_distance_std,final/diversity_stable_composition_l2_distance_max,final/diversity_stable_composition_l2_distance_mean,final/diversity_stable_composition_l2_distance_min,final/diversity_stable_composition_l2_distance_std,final/diversity_stable_composition_unique_composition_count,final/diversity_stable_composition_unique_composition_fraction,final/diversity_stable_structure_amd_distance_max,final/diversity_stable_structure_amd_distance_mean,final/diversity_stable_structure_amd_distance_min,final/diversity_stable_structure_lattice_parameter_variance,final/diversity_stable_structure_spacegroup_entropy,final/diversity_stable_structure_unique_spacegroups_count,final/diversity_stable_structure_unique_spacegroups_fraction,final/diversity_stable_structure_unique_structure_count,final/diversity_stable_structure_unique_structure_fraction,final/novelty_novel_structure_count,final/novelty_novel_structure_fraction,final/novelty_stable_count,final/novelty_stable_fraction,final/novelty_stable_novel_count,final/novelty_stable_novel_fraction,final/novelty_stable_unique_count,final/novelty_stable_unique_fraction,final/novelty_stable_unique_novel_count,final/novelty_stable_unique_novel_fraction,final/novelty_unique_structure_count,final/novelty_unique_structure_fraction,final/num_correct_stable_formulas,final/num_correct_stable_structures,final/num_ground_truth_stable_formulas,final/num_ground_truth_stable_structures,final/num_gt_formulas_missing_initial,final/num_gt_structures_missing_initial,final/num_initial_structures,final/num_newly_discovered_stable,final/num_newly_discovered_structures,final/num_observed_stable_formulas,final/precision_formula,final/precision_structure,final/queries_used,final/recall_formula,final/recall_structure,final/reference_composition_precision,final/reference_composition_recall,final/reference_structure_precision,final/reference_structure_recall,final/stable_discovery_efficiency,final/validity_distance_and_smact_valid_count,final/validity_distance_and_smact_valid_fraction,final/validity_distance_valid_count,final/validity_distance_valid_fraction,final/validity_min_interatomic_distance_mean,final/validity_min_interatomic_distance_min,final/validity_min_interatomic_distance_std,final/validity_smact_valid_count,final/validity_smact_valid_fraction
0,38.43358642176578,3.4116428883929193,0.04152840062191565,10.140175211666913,32.79969546669408,-2.946132261438574,-9.69201031853171,9.993821513539178,38.43358642176578,3.3063042679584047,-0.16764659881591798,10.152648677350852,2.0,0.04,0.0,61.0,0.0488,0.0,1.0,2.0,0.9466512808744438,0.0357142857142857,0.382189893788848,1.216171049713265,0.5553515152279475,0.021870444131992652,0.22578928876505047,50.0,1.0,9.700062359568186,2.563347372411447,0.13721416050548463,11.591161180393902,-0.0,1.0,0.02,50.0,1.0,0.0842105263157894,0.0842105263157894,0.0842105263157894,0.0,0.059545834205182904,0.059545834205182904,0.059545834205182904,0.0,2.0,1.0,5.523117015855446,5.523117015855446,5.523117015855446,9.065615459778071,-0.0,1.0,0.5,2.0,1.0,50.0,1.0,2.0,0.04,2.0,0.04,2.0,0.04,2.0,0.04,50.0,1.0,0,0,12,21,0,0,21,2,50,13,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.04,39.0,0.78,39.0,0.78,0.8114263030343197,0.09979508233428973,0.3482079930143314,50.0,1.0
1,39.025062031216095,1.19158475208035,0.05414240700857942,5.407913655605269,28.727176242404514,-5.231487202238233,-11.046317291259765,5.179156599368255,39.00917185677422,1.0768387060817597,-0.14888151068436473,5.423253748709118,2.0,0.04,0.0,8.0,0.0064,0.0,1.0,1.894736842105263,0.934522215504145,0.0915032679738562,0.3856799350873114,1.227010821287064,0.551527647642206,0.056034079083275304,0.23218338087418625,50.0,1.0,7.695997868111728,2.4622191023003603,0.17048517680963116,10.813063468511162,-0.0,1.0,0.02,50.0,1.0,1.8571428571428572,1.8571428571428572,1.8571428571428572,0.0,1.144564421423984,1.144564421423984,1.144564421423984,0.0,2.0,1.0,1.8009833461727904,1.8009833461727904,1.8009833461727904,5.214915506226806,-0.0,1.0,0.5,2.0,1.0,50.0,1.0,2.0,0.04,2.0,0.04,2.0,0.04,2.0,0.04,50.0,1.0,0,0,12,21,0,0,21,2,50,14,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.04,41.0,0.82,41.0,0.82,0.8945090921679997,0.2335553963157113,0.4007772906661474,50.0,1.0
2,37.02388265132904,1.1687870102663818,0.12255121532239421,5.125806335805635,26.61029052734375,-4.926759560054214,-10.440875244140624,4.853598039425677,36.9864807844162,1.0730424713608127,-0.15730303212216026,5.1361420816479475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9920246028902121,0.0,0.41173580823392353,1.2131888043732526,0.5843947490582189,0.0,0.2424969505638155,49.0,0.98,8.418908701143929,2.249208143705352,0.2223907805681007,10.499729431724411,-0.0,1.0,0.02,50.0,1.0,,,,,,,,,,,,,,,,,,,,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0,0,12,21,0,0,21,0,50,12,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.9,45.0,0.9,1.0800226806968445,0.19961524642137207,0.4418867199486475,50.0,1.0
3,39.00204487200136,2.7206364699000996,0.03193494251796203,9.017238434063714,31.957977294921875,-3.625234606220224,-9.893315887451172,9.056183508517417,38.837886068556045,2.6107631310296933,-0.23772382736206055,9.012533790519148,4.0,0.08,0.0,125.0,0.1,0.0,1.0,2.0,0.9541567899256026,0.042105263157894715,0.3871665250269192,1.2216165268919335,0.5593416632219389,0.02162952281743499,0.22577977276494238,50.0,1.0,12.957461960231836,3.0904348989025356,0.14140939718032453,11.895056198344085,-0.0,1.0,0.02,50.0,1.0,1.8571428571428572,1.2852147852147853,0.6853146853146854,0.48114137678448254,1.1965331942484665,0.830111850895005,0.48459066123273886,0.2835113756137834,4.0,1.0,4.533770403137574,2.5026705672960277,1.3391708204516544,11.762772400892912,-0.0,1.0,0.25,4.0,1.0,50.0,1.0,4.0,0.08,4.0,0.08,4.0,0.08,4.0,0.08,50.0,1.0,0,0,12,21,0,0,21,4,50,16,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.08,43.0,0.86,43.0,0.86,0.9407359391187936,0.06412026338454796,0.42101335310292215,50.0,1.0
4,36.90025884964887,2.29725957003881,0.08633801142374598,7.49662372076514,32.4152401194853,-3.7474680349763605,-10.895923815275493,7.9324190803095505,36.73138514687033,2.2052512897319416,-0.12159061431884766,7.50453533926619,1.0,0.02,0.0,32.5,0.026,0.0,1.0,2.0,0.9974669994117142,0.06666666666666665,0.40840686043604574,1.3000290684483076,0.5935846507054048,0.04714045207910316,0.24971143597850953,50.0,1.0,11.01172885223371,2.6903389161703024,0.11778197166372006,10.637910547442129,-0.0,1.0,0.02,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,1.0,1.0,50.0,1.0,1.0,0.02,1.0,0.02,1.0,0.02,1.0,0.02,50.0,1.0,0,0,12,21,0,0,21,1,50,13,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.02,41.0,0.82,41.0,0.82,0.8979291025692484,0.1834174737868534,0.49507760495405956,50.0,1.0
